Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
164401,Issiah Grayson\issiah-grayson-1,G,2011-11-16,Cal State Bakersfield,@,Cal Poly,W,1,37,5,8,.625,3,5,.600,2,3,.667,0,0,,2,3,5,3,0,0,5,3,12,6.6
164402,Stephon Carter\stephon-carter-1,G,2011-11-16,Cal State Bakersfield,@,Cal Poly,W,1,37,4,11,.364,4,9,.444,0,2,.000,4,5,.800,1,3,4,2,0,0,0,1,12,8.1
164403,Mark Rutledge\mark-rutledge-1,G,2011-11-16,Central Arkansas,,Philander Smith,L,1,34,5,7,.714,5,6,.833,0,1,.000,2,2,1.000,5,5,10,2,1,0,2,5,12,12.5
164404,Joe Crisman\joe-crisman-1,G,2011-11-16,Loyola (IL),@,Eastern Illinois,L,1,36,5,16,.313,3,8,.375,2,8,.250,0,0,,0,4,4,3,2,0,1,2,12,6.3
164405,Jud Dillard\jud-dillard-1,F,2011-02-22,Tennessee Tech,@,Southern Illinois-Edwardsville,W,1,24,5,7,.714,5,7,.714,0,0,,2,3,.667,2,8,10,4,3,0,7,3,12,10.1
164406,Gary Flowers\gary-flowers-1,F,2011-02-22,Southern Mississippi,,Loyola (LA),W,1,32,6,15,.400,6,14,.429,0,1,.000,0,2,.000,6,8,14,3,2,1,1,2,12,12.7
164407,Scott Christopherson\scott-christopherson-1,G,2011-02-22,Iowa State,@,Texas,L,1,34,5,10,.500,3,7,.429,2,3,.667,0,2,.000,0,5,5,1,1,0,1,0,12,8.4
164408,J.R. Cadot\jr-cadot-1,G,2011-02-22,Texas Christian,@,Utah,L,1,37,5,7,.714,5,7,.714,0,0,,2,4,.500,1,5,6,0,1,2,1,2,12,11.1
164409,Erick Green\erick-green-1,G,2011-02-22,Virginia Tech,@,Wake Forest,W,1,33,3,9,.333,1,5,.200,2,4,.500,4,4,1.000,2,0,2,3,0,0,1,2,12,8.6
164410,Jamel McLean\jamel-mclean-1,F,2011-02-22,Xavier,,La Salle,W,1,18,5,7,.714,5,7,.714,0,0,,2,2,1.000,3,2,5,1,2,1,2,1,12,12.8
164411,Jerrell Williams\jerrell-williams-1,F,2011-02-22,La Salle,@,Xavier,L,1,28,3,10,.300,3,7,.429,0,3,.000,6,8,.750,4,1,5,2,2,0,3,3,12,7.7
164412,Tu Holloway\terrell-holloway-1,G,2011-02-22,Xavier,,La Salle,W,1,35,2,6,.333,0,2,.000,2,4,.500,6,6,1.000,1,8,9,15,1,0,2,1,12,20.8
164413,Luke Devlin\luke-devlin-1,F,2011-02-23,Albany (NY),,Maryland-Baltimore County,W,0,27,5,9,.556,3,5,.600,2,4,.500,0,0,,2,4,6,0,1,0,0,1,12,10.9
164414,Josh Harrellson\josh-harrellson-1,F,2011-02-23,Kentucky,@,Arkansas,L,1,42,5,7,.714,5,6,.833,0,1,.000,2,2,1.000,6,8,14,2,1,3,1,3,12,18.0
164415,Garrius Adams\garrius-adams-1,G,2011-02-23,Miami (FL),@,Boston College,W,1,34,4,6,.667,2,3,.667,2,3,.667,2,3,.667,1,5,6,4,0,0,5,3,12,7.8
164416,Mackey McKnight\mackey-mcknight-1,G,2011-02-23,Lehigh,@,Bucknell,L,1,30,4,9,.444,4,7,.571,0,2,.000,4,6,.667,2,4,6,2,1,0,4,1,12,7.1
164417,Dontay Hampton\dontay-hampton-1,G,2011-02-23,Chattanooga,,Wofford,L,0,14,4,7,.571,2,3,.667,2,4,.500,2,2,1.000,1,1,2,0,0,0,0,2,12,8.9
164418,B.J. Monteiro\bj-monteiro-1,G,2011-02-23,Duquesne,,Rhode Island,L,1,29,6,11,.545,6,9,.667,0,2,.000,0,1,.000,2,6,8,1,0,3,2,2,12,9.5
164419,Rashad Bishop\rashad-bishop-1,F,2011-02-23,Cincinnati,@,Georgetown,W,1,28,4,7,.571,0,3,.000,4,4,1.000,0,0,,0,3,3,1,2,1,2,1,12,10.6
164420,Iman Shumpert\iman-shumpert-1,G,2011-02-23,Georgia Tech,,Virginia,L,1,36,4,11,.364,2,5,.400,2,6,.333,2,2,1.000,1,3,4,4,0,0,5,2,12,4.5
164421,Adrian Bowie\adrian-bowie-1,G,2011-02-23,Maryland,,Florida State,W,0,28,4,5,.800,4,4,1.000,0,1,.000,4,5,.800,0,1,1,6,2,0,2,1,12,13.8
164422,Terrance Shannon\terrance-shannon-1,F,2011-02-23,Florida State,@,Maryland,L,0,20,6,10,.600,6,10,.600,0,0,,0,2,.000,1,3,4,0,2,0,5,2,12,4.4
164423,Jon Leuer\jon-leuer-1,F,2011-02-23,Wisconsin,@,Michigan,W,1,37,5,14,.357,5,8,.625,0,6,.000,2,2,1.000,1,11,12,3,0,0,0,2,12,9.5
164424,Jordan Morgan\jordan-morgan-1,F,2011-02-23,Michigan,,Wisconsin,L,1,32,5,7,.714,5,7,.714,0,0,,2,2,1.000,1,4,5,0,0,0,0,4,12,9.4
164425,Garrett Green\garrett-green-1,F,2011-02-23,Louisiana State,@,Mississippi State,W,0,22,6,7,.857,6,7,.857,0,0,,0,1,.000,5,3,8,0,0,0,1,4,12,10.9
164426,Ralston Turner\ralston-turner-1,G,2011-02-23,Louisiana State,@,Mississippi State,W,1,35,3,12,.250,1,6,.167,2,6,.333,4,6,.667,0,3,3,3,2,0,2,0,12,7.0
164427,LaceDarius Dunn\lacedarius-dunn-1,G,2011-02-23,Baylor,@,Missouri,L,1,36,4,14,.286,2,6,.333,2,8,.250,2,2,1.000,0,0,0,0,0,0,6,1,12,-2.6
164428,Tracy Smith\tracy-smith-1,F,2011-02-23,North Carolina State,,North Carolina,L,1,33,5,12,.417,5,12,.417,0,0,,2,3,.667,1,6,7,0,1,1,1,0,12,8.4
164429,David Imes\david-imes-1,F,2011-02-23,Hofstra,@,North Carolina-Wilmington,W,1,38,3,9,.333,3,9,.333,0,0,,6,7,.857,5,12,17,0,1,0,0,3,12,13.4
164430,Gerard Coleman\gerard-coleman-1,G,2011-02-23,Providence,,Notre Dame,L,1,35,6,10,.600,6,9,.667,0,1,.000,0,0,,1,1,2,1,1,0,1,2,12,8.3
164431,Nafis Ricks\nafis-ricks-1,G,2011-02-23,Missouri State,@,Southern Illinois,W,1,28,3,7,.429,3,6,.500,0,1,.000,6,7,.857,3,2,5,4,0,1,3,1,12,10.7
164432,Brett Roseboro\brett-roseboro-1,F,2011-02-23,St. Bonaventure,,Fordham,W,0,19,4,6,.667,4,6,.667,0,0,,4,5,.800,2,3,5,0,1,0,1,4,12,9.7
164433,Lamount Samuell\lamount-samuell-1,G,2011-02-23,Fordham,@,St. Bonaventure,L,0,25,3,6,.500,2,4,.500,1,2,.500,5,8,.625,1,0,1,1,0,0,1,2,12,7.4
164434,Eddie Williams\eddie-williams-1,G,2011-02-23,Stephen F. Austin,,Lamar,W,1,38,6,10,.600,6,9,.667,0,1,.000,0,1,.000,1,4,5,2,2,1,0,1,12,12.6
164435,Terence Jones\terence-jones-1,G,2011-02-23,Texas A&M-Corpus Christi,@,Texas-San Antonio,L,0,32,4,8,.500,2,2,1.000,2,6,.333,2,2,1.000,0,4,4,2,1,0,3,3,12,7.4
164436,Eddie Rios\eddie-rios-1,G,2011-02-23,Texas State,,Southeastern Louisiana,W,0,26,5,9,.556,5,7,.714,0,2,.000,2,2,1.000,0,3,3,2,0,0,0,1,12,9.6
164437,Cory Higgins\cory-higgins-1,G,2011-02-23,Colorado,@,Texas Tech,W,1,36,3,11,.273,3,11,.273,0,0,,6,8,.750,1,2,3,3,1,0,4,5,12,3.1
164438,Tom Fow\tom-fow-1,F,2011-02-23,Air Force,@,Wyoming,L,1,29,5,14,.357,3,6,.500,2,8,.250,0,0,,0,7,7,0,0,0,0,0,12,6.3
164439,Donald Boone\donald-boone-1,G,2011-02-24,Arkansas State,,North Texas,W,1,38,3,12,.250,3,9,.333,0,3,.000,6,6,1.000,0,3,3,1,6,0,1,0,12,11.4
164440,George Odufuwa\george-odufuwa-1,F,2011-02-24,North Texas,@,Arkansas State,L,1,33,3,10,.300,3,10,.300,0,0,,6,7,.857,7,7,14,0,0,0,2,5,12,8.8
164441,Curry McKinney\curry-mckinney-1,G,2011-02-24,Eastern Illinois,@,Austin Peay,L,1,38,5,16,.313,3,8,.375,2,8,.250,0,0,,0,1,1,2,0,0,3,1,12,1.1
164442,Josh Terry\josh-terry-1,G,2011-02-24,Austin Peay,,Eastern Illinois,W,1,37,5,12,.417,5,12,.417,0,0,,2,3,.667,0,5,5,1,1,0,2,2,12,5.6
164443,Raymond Cody\raymond-cody-1,G,2011-02-24,Cal State Northridge,,UC-Santa Barbara,W,1,20,2,3,.667,1,2,.500,1,1,1.000,7,8,.875,1,2,3,3,2,0,1,3,12,13.5
164444,Preston Dodson\preston-dodson-1,F,2011-02-24,Campbell,,East Tennessee State,L,1,35,5,7,.714,5,7,.714,0,0,,2,3,.667,0,4,4,1,0,0,0,2,12,9.8
164445,Kaimarr Price\kaimarr-price-1,F,2011-02-24,Western Illinois,@,Centenary (LA),L,1,34,4,10,.400,4,10,.400,0,0,,4,4,1.000,1,8,9,2,1,3,1,5,12,11.2
164446,Jeremy Montgomery\jeremy-montgomery-1,G,2011-02-24,Cleveland State,,Milwaukee,L,1,38,4,8,.500,4,7,.571,0,1,.000,4,4,1.000,2,1,3,2,1,0,1,3,12,9.9
164447,Alex Oriakhi\alex-oriakhi-1,F,2011-02-24,Connecticut,,Marquette,L,1,43,6,10,.600,6,10,.600,0,0,,0,1,.000,9,6,15,0,0,0,5,2,12,9.3
164448,Chris McCall\chris-mccall-1,G,2011-02-24,Montana State,@,Eastern Washington,W,0,15,3,5,.600,1,2,.500,2,3,.667,4,4,1.000,1,3,4,1,0,0,0,0,12,12.0
