Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
516201,Tre'Shaun Fletcher\treshaun-fletcher-1,G,2014-01-05,Colorado,,Oregon,W,0,5,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3
516202,Josh Herbeck\josh-herbeck-1,G,2014-01-05,Army,,Loyola (MD),W,0,11,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,1,0,0,1,2,3,-1.2
516203,Sai Tummala\sai-tummala-1,F,2014-01-05,Arizona State,,Washington State,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9
516204,Royce Woolridge\royce-woolridge-1,G,2014-01-05,Washington State,@,Arizona State,L,1,33,1,8,.125,1,6,.167,0,2,.000,1,1,1.000,0,4,4,4,1,1,3,2,3,-0.3
516205,Egor Koulechov\egor-koulechov-1,G,2014-01-05,Arizona State,,Washington State,W,0,13,1,3,.333,0,1,.000,1,2,.500,0,0,,0,3,3,0,0,0,1,2,3,0.4
516206,Terry Tarpey\terry-tarpey-1,G,2014-01-04,William & Mary,@,Western Illinois,W,1,15,1,2,.500,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,1,0,3,3,2.0
516207,Dai-Jon Parker\dai-jon-parker-1,G,2014-01-04,Vanderbilt,,Northeastern,W,1,28,1,3,.333,0,1,.000,1,2,.500,0,0,,0,4,4,7,2,0,0,0,3,9.4
516208,Jimmy Marshall\jimmy-marshall-1,G,2014-01-04,Northeastern,@,Vanderbilt,L,0,10,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,2.9
516209,D.J. Brown\dj-brown-1,G,2014-01-04,San Jose State,@,Utah State,L,1,23,1,4,.250,0,0,,1,4,.250,0,1,.000,0,1,1,5,2,0,3,0,3,3.0
516210,Renan Lenz\renan-lenz-1,F,2014-01-04,Utah,,Oregon State,W,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6
516211,Parker Van Dyke\parker-van-dyke-1,G,2014-01-04,Utah,,Oregon State,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9
516212,Nick Wood\nick-wood-1,G,2014-01-04,Tulsa,,Cal State Fullerton,W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
