Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
138801,Rodney Elliott\rodney-elliott-2,G,2015-11-13,Maryland-Baltimore County,@,Wake Forest,L,1,22,5,10,.500,2,5,.400,3,5,.600,0,1,.000,1,1,2,0,2,0,3,4,13,6.0
138802,Jaleni Neely\jaleni-neely-1,G,2015-11-13,Northern Arizona,@,Washington State,L,1,35,3,8,.375,1,1,1.000,2,7,.286,5,6,.833,0,4,4,2,1,0,2,2,13,9.0
138803,Jawad Adekoya\jawad-adekova-1,G,2015-11-23,Chicago State,,Illinois,L,1,29,4,8,.500,1,1,1.000,3,7,.429,2,2,1.000,0,4,4,1,0,0,1,4,13,8.3
138804,Orlando Coleman\orlando-coleman-1,F,2015-11-23,Texas Southern,,Howard,L,1,25,3,6,.500,2,5,.400,1,1,1.000,6,9,.667,3,7,10,0,0,1,2,4,13,10.1
138805,Jose Rodriguez\jose-rodriguez-1,F,2015-11-23,Texas Southern,,Howard,L,1,24,3,10,.300,1,8,.125,2,2,1.000,5,6,.833,3,2,5,3,1,0,2,5,13,8.6
138806,Ameen Tanksley\ameen-tanksley-1,G,2015-11-23,Hofstra,,Indiana State,L,1,30,5,15,.333,3,8,.375,2,7,.286,1,1,1.000,2,2,4,0,1,0,1,4,13,4.9
138807,Ismail Ali\ismail-ali-1,G,2015-11-23,Bowling Green State,@,Florida Gulf Coast,W,0,19,3,5,.600,2,3,.667,1,2,.500,6,6,1.000,0,3,3,3,0,0,1,1,13,12.3
138808,Matthew Grant\matthew-grant-1,G,2015-11-23,Detroit Mercy,,Michigan-Dearborn,W,0,22,3,5,.600,1,1,1.000,2,4,.500,5,5,1.000,0,1,1,2,0,0,0,3,13,11.2
138809,Keith Shivers\keith-shivers-1,G,2015-11-23,Coppin State,,Chestnut Hill,W,1,21,5,7,.714,4,4,1.000,1,3,.333,2,4,.500,1,0,1,1,1,1,2,4,13,8.8
138810,James Sylvester\james-sylvester-1,G,2015-11-23,Coppin State,,Chestnut Hill,W,0,25,4,9,.444,2,6,.333,2,3,.667,3,4,.750,5,2,7,4,2,1,2,0,13,15.5
138811,Landen Lucas\landen-lucas-1,F,2015-11-23,Kansas,,Chaminade,W,0,17,4,4,1.000,4,4,1.000,0,0,,5,6,.833,4,8,12,4,1,1,3,0,13,18.1
138812,Kareem Storey\kareem-storey-1,G,2014-03-01,Morehead State,,Tennessee Tech,L,1,26,4,11,.364,3,8,.375,1,3,.333,4,4,1.000,1,0,1,5,1,0,2,1,13,9.7
138813,A.J. Hess\aj-hess-1,G,2014-03-01,Southern Utah,@,Montana,L,1,32,4,10,.400,2,6,.333,2,4,.500,3,4,.750,1,7,8,0,1,1,2,4,13,8.1
138814,Gavin Ware\gavin-ware-1,F,2014-03-01,Mississippi State,@,Missouri,L,1,25,5,8,.625,5,8,.625,0,0,,3,5,.600,2,0,2,0,0,1,2,1,13,8.3
138815,Caris LeVert\caris-levert-1,G,2014-03-01,Michigan,,Minnesota,W,1,37,5,13,.385,4,8,.500,1,5,.200,2,2,1.000,0,3,3,5,2,0,1,1,13,10.9
138816,Jarvis Haywood\jarvis-haywood-1,G,2014-03-01,Jacksonville,@,Mercer,L,1,31,3,10,.300,0,4,.000,3,6,.500,4,6,.667,1,1,2,3,2,0,5,5,13,4.5
138817,Evan Payne\evan-payne-1,G,2014-03-01,Loyola Marymount,,San Francisco,L,1,38,5,13,.385,4,10,.400,1,3,.333,2,2,1.000,0,3,3,3,4,0,3,3,13,8.7
138818,C.J. Blackwell\cj-blackwell-1,F,2014-03-01,Loyola Marymount,,San Francisco,L,1,34,5,14,.357,2,3,.667,3,11,.273,0,0,,0,3,3,1,0,0,0,1,13,6.4
138819,Anthony Ireland\anthony-ireland-1,G,2014-03-01,Loyola Marymount,,San Francisco,L,1,38,5,13,.385,4,9,.444,1,4,.250,2,2,1.000,1,2,3,6,1,0,2,3,13,9.2
138820,Milton Doyle\milton-doyle-1,G,2014-03-01,Loyola (IL),,Evansville,L,1,24,2,6,.333,2,4,.500,0,2,.000,9,11,.818,1,1,2,5,1,0,2,4,13,10.7
138821,QJ Peterson\qj-peterson-1,G,2014-03-01,Virginia Military Institute,@,Longwood,W,1,36,4,12,.333,2,4,.500,2,8,.250,3,3,1.000,1,5,6,4,1,1,2,2,13,10.1
138822,Davon Marshall\davon-marshall-1,G,2014-03-01,Liberty,,Radford,L,1,23,5,11,.455,2,3,.667,3,8,.375,0,0,,0,1,1,2,2,0,1,0,13,10.0
138823,Nate Rucker\nate-rucker-1,F,2014-03-01,Kennesaw State,,North Florida,L,1,21,6,8,.750,6,8,.750,0,0,,1,2,.500,1,2,3,0,0,1,0,3,13,10.2
138824,Chris Davenport\chris-davenport-2,F,2014-03-01,North Florida,@,Kennesaw State,W,1,21,5,7,.714,4,6,.667,1,1,1.000,2,3,.667,1,0,1,2,2,0,4,4,13,8.2
138825,Beau Beech\beau-beech-1,G,2014-03-01,North Florida,@,Kennesaw State,W,1,34,2,5,.400,0,2,.000,2,3,.667,7,8,.875,1,6,7,1,0,0,2,3,13,9.9
138826,Shane Southwell\shane-southwell-1,G,2014-03-01,Kansas State,,Iowa State,W,0,30,4,12,.333,0,6,.000,4,6,.667,1,2,.500,2,3,5,1,1,1,1,3,13,8.3
138827,Cameron Dobbs\cameron-dobbs-1,G,2014-03-01,Mississippi Valley State,@,Jackson State,L,0,18,6,12,.500,5,5,1.000,1,7,.143,0,0,,1,0,1,0,0,0,0,0,13,7.7
138828,Jordan Harks\jordan-harks-1,F,2014-03-01,Illinois-Chicago,,Wright State,L,1,30,4,7,.571,4,7,.571,0,0,,5,6,.833,1,2,3,1,1,0,2,5,13,8.3
138829,Mikh McKinney\mikh-mckinney-1,G,2014-03-01,Sacramento State,@,Idaho State,L,1,38,5,13,.385,3,9,.333,2,4,.500,1,4,.250,3,2,5,7,0,0,1,4,13,9.7
138830,Clarke Rosenberg\clarke-rosenberg-1,G,2014-03-01,Chicago State,@,Grand Canyon,L,0,31,4,8,.500,3,7,.429,1,1,1.000,4,6,.667,1,2,3,4,1,1,2,3,13,10.8
138831,Winston Shepard\winston-shepard-1,F,2014-03-01,San Diego State,@,Fresno State,W,1,31,3,6,.500,3,5,.600,0,1,.000,7,14,.500,1,3,4,4,0,0,3,0,13,8.6
138832,Matthew Grant\matthew-grant-1,G,2014-03-01,Detroit Mercy,,Green Bay,L,1,27,5,10,.500,2,5,.400,3,5,.600,0,0,,0,5,5,1,0,0,1,3,13,8.0
138833,Nori Johnson\nori-johnson-1,G,2014-03-01,College of Charleston,,Delaware,L,1,36,4,9,.444,0,1,.000,4,8,.500,1,1,1.000,0,3,3,0,1,2,0,5,13,9.6
