Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
63401,Omega Harris\omega-harris-1,G,2015-01-24,Texas-El Paso,@,Marshall,L,1,35,6,9,.667,4,6,.667,2,3,.667,4,4,1.000,0,2,2,3,0,0,3,2,18,13.0
63402,Joshua Smith\joshua-smith-1,C,2015-01-24,Georgetown,@,Marquette,W,1,31,6,8,.750,6,8,.750,0,0,,6,7,.857,5,10,15,2,2,0,3,4,18,19.7
63403,Montel James\montel-james-1,F,2015-01-24,Loyola (IL),@,Indiana State,L,1,25,8,14,.571,8,14,.571,0,0,,2,3,.667,3,2,5,2,1,1,2,3,18,13.6
63404,Alex Mitola\alex-mitola-1,G,2015-01-24,Dartmouth,@,Harvard,W,1,33,3,9,.333,1,5,.200,2,4,.500,10,10,1.000,0,3,3,3,1,0,1,3,18,14.7
63405,A'Torri Shine\atorri-shine-1,G,2015-01-24,Grambling,,Jackson State,L,1,39,6,16,.375,3,7,.429,3,9,.333,3,4,.750,1,6,7,0,1,0,1,2,18,10.5
63406,Tyler Kalinoski\tyler-kalinoski-1,G,2015-01-24,Davidson,@,George Mason,W,1,37,6,14,.429,4,8,.500,2,6,.333,4,4,1.000,1,7,8,4,2,0,2,5,18,14.2
63407,Marquise Moore\marquise-moore-1,G,2015-01-24,George Mason,,Davidson,L,1,40,7,12,.583,6,11,.545,1,1,1.000,3,3,1.000,0,3,3,3,1,2,1,2,18,16.0
63408,Paul Watson\paul-watson-1,G,2015-01-24,Fresno State,,Nevada,W,1,36,5,11,.455,4,6,.667,1,5,.200,7,12,.583,2,7,9,1,2,5,3,3,18,15.8
63409,Ognjen Miljkovic\ognjen-miljkovic-1,F,2015-01-24,Eastern Washington,,North Dakota,W,1,25,6,8,.750,3,4,.750,3,4,.750,3,3,1.000,0,4,4,1,0,1,0,2,18,16.6
63410,Shonn Miller\shonn-miller-1,F,2015-01-24,Cornell,@,Columbia,W,1,33,7,15,.467,5,9,.556,2,6,.333,2,2,1.000,1,8,9,2,1,4,0,1,18,18.2
63411,Justin Tuoyo\justin-tuoyo-1,F,2015-01-24,Chattanooga,,North Carolina-Greensboro,W,1,35,4,6,.667,4,6,.667,0,0,,10,15,.667,4,5,9,0,2,4,3,4,18,17.9
63412,Ray Lee\ray-lee-2,G,2015-01-24,Eastern Michigan,@,Central Michigan,L,1,32,6,17,.353,3,8,.375,3,9,.333,3,4,.750,0,0,0,0,2,0,0,3,18,8.9
63413,Jordan Howard\jordan-howard-2,G,2015-01-24,Central Arkansas,,Nicholls State,L,1,30,5,12,.417,3,4,.750,2,8,.250,6,6,1.000,0,2,2,1,1,0,4,3,18,8.7
63414,Stanley Johnson\stanley-johnson-1,F,2015-01-24,Arizona,@,University of California,W,1,30,5,10,.500,5,10,.500,0,0,,8,9,.889,3,6,9,0,2,0,3,2,18,14.7
63415,Stephen Maxwell\stephen-maxwell-1,F,2015-01-24,Cal State Northridge,,Long Beach State,L,1,37,6,10,.600,6,10,.600,0,0,,6,7,.857,6,2,8,0,2,0,5,5,18,12.8
63416,Cane Broome\cane-broome-1,G,2015-01-24,Sacred Heart,@,Bryant,W,1,29,7,10,.700,4,6,.667,3,4,.750,1,1,1.000,1,3,4,1,0,1,0,2,18,16.0
63417,Jamel Waters\jamel-waters-1,G,2015-01-24,Alabama State,,Alcorn State,W,1,25,8,12,.667,8,11,.727,0,1,.000,2,2,1.000,2,4,6,5,0,0,2,2,18,16.1
63418,Trey Freeman\trey-freeman-2,G,2015-01-24,Old Dominion,@,Alabama-Birmingham,L,1,33,7,16,.438,5,11,.455,2,5,.400,2,2,1.000,0,1,1,3,2,0,0,1,18,13.6
