Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
320101,Nolan Cressler\nolan-cressler-1,G,2015-11-16,Vanderbilt,,Gardner-Webb,W,0,18,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,4,4,4,0,0,1,1,7,8.3
320102,Jeremy Hemsley\jeremy-hemsley-1,G,2015-11-16,San Diego State,@,Utah,L,1,32,3,9,.333,2,7,.286,1,2,.500,0,0,,0,0,0,1,0,2,3,0,7,1.0
320103,Brekkott Chapman\brekkott-chapman-1,F,2015-11-16,Utah,,San Diego State,W,0,17,1,3,.333,0,1,.000,1,2,.500,4,4,1.000,1,2,3,0,2,2,0,2,7,9.2
320104,Kain Harris\kain-harris-1,G,2015-11-16,Tulane,,Drake,W,0,24,3,6,.500,3,6,.500,0,0,,1,4,.250,1,2,3,0,1,0,0,1,7,4.7
320105,Dylan Osetkowski\dylan-osetkowski-1,C,2015-11-16,Tulane,,Drake,W,1,36,3,9,.333,3,8,.375,0,1,.000,1,2,.500,1,6,7,2,2,0,3,3,7,3.2
320106,Dominik Olejniczak\dominik-olejniczak-1,C,2015-11-16,Drake,@,Tulane,L,0,27,3,5,.600,3,5,.600,0,0,,1,2,.500,1,5,6,1,1,0,3,4,7,3.6
320107,Arnaud William Adala Moto\arnaudwilliam-adalamoto-1,F,2015-11-16,Towson,,Morgan State,W,1,24,1,4,.250,1,3,.333,0,1,.000,5,6,.833,2,6,8,1,0,0,3,2,7,4.3
320108,Cameron Naylor\cameron-naylor-2,F,2015-11-16,Texas State,,Texas-Tyler,W,1,20,3,5,.600,3,5,.600,0,0,,1,4,.250,2,1,3,1,0,0,3,2,7,2.1
320109,Anthony Roberson\anthony-roberson-2,G,2015-11-16,Texas State,,Texas-Tyler,W,0,25,2,4,.500,2,4,.500,0,0,,3,6,.500,5,3,8,3,1,0,0,2,7,10.5
320110,Keith Charleston\keith-charleston-1,G,2015-11-16,Southeastern Louisiana,@,Texas A&M,L,1,23,3,4,.750,3,4,.750,0,0,,1,6,.167,1,4,5,2,0,0,3,3,7,2.5
320111,Randy Holmes\randy-holmes-2,F,2015-11-16,Bethune-Cookman,@,Tennessee-Martin,W,1,31,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,3,6,9,2,1,2,2,5,7,7.3
320112,Myles Taylor\myles-taylor-1,F,2015-11-16,Tennessee-Martin,,Bethune-Cookman,L,0,23,2,5,.400,2,5,.400,0,0,,3,5,.600,3,3,6,0,2,2,1,2,7,8.1
320113,Alex Anderson\alex-anderson-1,G,2015-11-16,Tennessee-Martin,,Bethune-Cookman,L,0,28,2,11,.182,1,3,.333,1,8,.125,2,3,.667,0,1,1,7,0,0,1,2,7,3.1
320114,Cody Joyce\cody-joyce-1,F,2015-11-16,Maryland-Baltimore County,@,St. John's (NY),L,1,33,2,10,.200,2,10,.200,0,0,,3,6,.500,7,3,10,1,2,0,2,4,7,4.5
320115,Christian Jones\christian-jones-1,F,2015-11-16,St. John's (NY),,Maryland-Baltimore County,W,1,32,3,6,.500,3,6,.500,0,0,,1,2,.500,1,6,7,1,2,1,3,2,7,5.7
320116,Winfield Willis\winfield-willis-1,G,2015-11-16,NJIT,@,South Florida,W,1,34,3,9,.333,2,4,.500,1,5,.200,0,0,,0,4,4,3,4,0,2,1,7,6.8
320117,Tim Coleman\tim-coleman-2,F,2015-11-16,NJIT,@,South Florida,W,1,21,2,9,.222,1,5,.200,1,4,.250,2,4,.500,2,1,3,0,1,0,1,5,7,0.4
