Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
526401,Richard Lee\richard-lee-1,G,2016-03-05,Tennessee-Martin,,Austin Peay,L,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
526402,Kenny Jones\kenny-jones-2,F,2016-03-05,Austin Peay,,Tennessee-Martin,W,1,17,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,2,0,0,4,3,3,-1.9
526403,James Harrison\james-harrison-1,G,2016-03-05,Tennessee-Martin,,Austin Peay,L,0,12,1,4,.250,0,2,.000,1,2,.500,0,2,.000,2,3,5,0,0,0,0,0,3,2.1
526404,Chris Porter-Bunton\chris-porter-bunton-1,G,2016-03-05,Austin Peay,,Tennessee-Martin,W,0,25,1,4,.250,0,2,.000,1,2,.500,0,0,,0,3,3,3,1,1,0,3,3,4.1
526405,Junior Lomomba\junior-lomomba-1,G,2016-03-05,Providence,@,St. John's (NY),W,1,10,1,2,.500,0,0,,1,2,.500,0,1,.000,1,3,4,0,0,0,1,1,3,1.8
526406,Dillon Brooks\dillon-brooks-1,F,2016-03-05,Oregon,@,Southern California,W,1,22,1,6,.167,1,4,.250,0,2,.000,1,2,.500,0,0,0,2,0,0,4,3,3,-5.0
526407,Malik Amos\malik-amos-1,G,2016-03-05,Prairie View,@,Southern,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
526408,Rashad Andrews\rashad-andrews-1,G,2016-03-05,Southern,,Prairie View,L,1,13,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9
526409,Evan Fisher\evan-fisher-1,F,2016-03-05,Siena,,Manhattan,W,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
526410,Matt Shrigley\matt-shrigley-1,F,2016-03-05,San Diego State,,Nevada-Las Vegas,W,0,14,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3,1.2
