Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
389001,Lonnie Robinson\lonnie-robinson-1,G,2012-11-23,Fairleigh Dickinson,,Delaware State,W,1,38,3,8,.375,3,7,.429,0,1,.000,0,0,,1,4,5,5,1,2,2,1,6,7.0
389002,Trey Zeigler\trey-zeigler-1,G,2012-11-23,Pittsburgh,,Delaware,W,0,19,3,5,.600,3,5,.600,0,0,,0,0,,0,1,1,3,0,1,0,0,6,6.8
389003,Nik Cochran\nik-cochran-1,G,2012-11-23,Davidson,,West Virginia,W,1,38,1,3,.333,1,2,.500,0,1,.000,4,4,1.000,0,3,3,7,0,0,4,2,6,5.3
389004,Terry Henderson\terry-henderson-1,G,2012-11-23,West Virginia,,Davidson,L,0,28,2,7,.286,0,3,.000,2,4,.500,0,0,,0,1,1,2,1,0,1,0,6,3.6
389005,Tyler Kalinoski\tyler-kalinoski-1,G,2012-11-23,Davidson,,West Virginia,W,1,33,2,8,.250,0,1,.000,2,7,.286,0,0,,1,2,3,1,1,0,2,0,6,2.2
389006,Aaric Murray\aaric-murray-1,C,2012-11-23,West Virginia,,Davidson,L,1,21,3,5,.600,3,5,.600,0,0,,0,0,,5,3,8,1,1,2,3,5,6,6.2
389007,Josh Jones\josh-jones-1,G,2012-11-23,Creighton,,Wisconsin,W,0,21,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,1,3,4,1,2,0,0,1,6,7.2
389008,Gregory Echenique\gregory-echenique-1,C,2012-11-23,Creighton,,Wisconsin,W,1,19,2,4,.500,2,4,.500,0,0,,2,2,1.000,5,3,8,0,0,1,1,5,6,6.1
389009,Joshua Clyburn\joshua-clyburn-1,F,2012-11-23,Presbyterian,,Cornell,L,1,27,3,3,1.000,3,3,1.000,0,0,,0,0,,3,1,4,0,1,2,3,4,6,5.3
389010,Austin Anderson\austin-anderson-1,G,2012-11-23,Presbyterian,,Cornell,L,0,28,2,5,.400,0,3,.000,2,2,1.000,0,0,,0,0,0,3,0,0,2,2,6,2.6
389011,Devin Booker\devin-booker-1,F,2012-11-23,Clemson,,Texas-El Paso,W,1,33,3,7,.429,3,6,.500,0,1,.000,0,0,,2,8,10,2,1,1,5,4,6,2.6
389012,Percy Gibson\percy-gibson-1,C,2012-11-23,Iowa State,,Cincinnati,L,0,12,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,2,1,0,1,2,6,5.7
389013,Jermaine Sanders\jermaine-sanders-1,F,2012-11-23,Cincinnati,,Iowa State,W,0,19,2,3,.667,0,1,.000,2,2,1.000,0,0,,1,2,3,2,0,0,0,0,6,7.4
389014,J.T. Thompson\jt-thompson-1,F,2012-11-23,Charlotte,,Oral Roberts,W,0,21,3,9,.333,3,9,.333,0,0,,0,0,,3,3,6,1,0,0,0,2,6,3.8
389015,Korey Billbury\korey-billbury-1,G,2012-11-23,Oral Roberts,,Charlotte,L,1,24,2,8,.250,2,7,.286,0,1,.000,2,3,.667,2,0,2,4,1,0,4,2,6,1.2
