Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
27701,Jordan Taylor\jordan-taylor-1,G,2011-03-17,Wisconsin,,Belmont,W,1,39,5,13,.385,0,4,.000,5,9,.556,6,8,.750,1,1,2,6,0,0,3,3,21,14.1
27702,Orlando Johnson\orlando-johnson-1,G,2011-03-17,UC-Santa Barbara,,Florida,L,1,37,7,14,.500,4,8,.500,3,6,.500,4,6,.667,3,1,4,0,2,0,3,2,21,13.8
27703,Matt Dickey\matt-dickey-1,G,2011-03-17,North Carolina-Asheville,,Pittsburgh,L,1,36,7,15,.467,5,6,.833,2,9,.222,5,5,1.000,0,3,3,2,3,0,3,1,21,15.2
27704,Kawhi Leonard\kawhi-leonard-1,F,2011-03-17,San Diego State,,Northern Colorado,W,1,36,9,14,.643,6,9,.667,3,5,.600,0,0,,1,9,10,2,0,1,1,2,21,18.5
27705,Festus Ezeli\festus-ezeli-1,C,2011-03-17,Vanderbilt,,Richmond,L,1,31,8,10,.800,8,10,.800,0,0,,5,10,.500,5,3,8,0,0,1,1,4,21,17.7
27706,John Jenkins\john-jenkins-1,F,2011-03-17,Vanderbilt,,Richmond,L,1,36,6,9,.667,2,3,.667,4,6,.667,5,5,1.000,0,2,2,3,0,0,0,1,21,19.4
27707,J'Covan Brown\jcovan-brown-1,G,2011-03-18,Texas,,Oakland,W,0,24,4,11,.364,3,9,.333,1,2,.500,12,12,1.000,1,5,6,3,0,1,0,0,21,19.9
27708,Erving Walker\erving-walker-1,G,2011-03-19,Florida,,UCLA,W,1,33,5,8,.625,2,3,.667,3,5,.600,8,10,.800,0,3,3,2,1,0,1,0,21,18.9
27709,Tim Abromaitis\tim-abromaitis-1,F,2011-03-20,Notre Dame,,Florida State,L,1,38,8,18,.444,5,9,.556,3,9,.333,2,2,1.000,2,4,6,1,0,0,0,3,21,13.7
27710,De'Mon Brooks\demon-brooks-1,F,2011-03-21,Davidson,@,Creighton,L,0,23,7,12,.583,7,11,.636,0,1,.000,7,10,.700,4,5,9,1,1,0,0,4,21,18.6
27711,Josh Jones\josh-jones-1,G,2011-03-21,Creighton,,Davidson,W,0,24,7,11,.636,3,7,.429,4,4,1.000,3,4,.750,0,1,1,1,2,0,0,0,21,18.7
27712,Klay Thompson\klay-thompson-1,G,2011-03-21,Washington State,,Oklahoma State,W,1,36,6,15,.400,3,5,.600,3,10,.300,6,6,1.000,0,6,6,2,0,0,1,2,21,14.3
27713,DeVaughn Washington\devaughn-washington-1,F,2011-03-22,Ohio,@,East Tennessee State,L,1,36,6,12,.500,6,12,.500,0,0,,9,11,.818,2,5,7,2,1,0,2,2,21,16.7
27714,Angelo Caloiaro\angelo-caloiaro-1,F,2011-03-22,San Francisco,,Santa Clara,L,1,33,7,12,.583,4,5,.800,3,7,.429,4,4,1.000,1,11,12,3,0,0,2,3,21,18.3
27715,Jared Sullinger\jared-sullinger-1,F,2011-03-25,Ohio State,,Kentucky,L,1,39,7,14,.500,7,14,.500,0,0,,7,9,.778,8,8,16,0,1,1,4,4,21,17.3
27716,Adam Sollazzo\adam-sollazzo-1,G,2011-03-26,East Tennessee State,,Iona,L,0,29,7,11,.636,6,10,.600,1,1,1.000,6,6,1.000,0,2,2,4,2,0,1,2,21,19.7
27717,Tyler Zeller\tyler-zeller-1,F,2011-03-27,North Carolina,,Kentucky,L,1,36,9,12,.750,9,12,.750,0,0,,3,3,1.000,2,7,9,1,0,4,2,2,21,20.4
27718,Doug McDermott\doug-mcdermott-1,F,2011-03-28,Creighton,,Oregon,W,1,34,7,12,.583,5,7,.714,2,5,.400,5,6,.833,0,4,4,1,0,1,2,1,21,15.2
27719,Antoine Young\antoine-young-1,G,2011-04-01,Creighton,@,Oregon,L,1,36,8,14,.571,7,12,.583,1,2,.500,4,7,.571,1,2,3,7,1,0,5,1,21,15.0
27720,God'sgift Achiuwa\godsgift-achiuwa-1,F,2011-11-09,St. John's (NY),,Lehigh,W,1,37,6,6,1.000,6,6,1.000,0,0,,9,9,1.000,3,5,8,1,1,1,3,1,21,21.8
27721,Rob Chubb\rob-chubb-1,C,2011-11-11,Auburn,,McNeese State,W,1,24,9,12,.750,9,12,.750,0,0,,3,3,1.000,4,3,7,3,2,0,2,2,21,21.2
27722,Eric Griffin\eric-griffin-2,F,2011-11-11,Campbell,,Houston Baptist,W,1,25,8,9,.889,6,7,.857,2,2,1.000,3,5,.600,1,8,9,3,1,0,2,5,21,19.3
27723,Ken Horton\ken-horton-1,F,2011-11-11,Central Connecticut State,,Yale,L,1,37,8,19,.421,7,11,.636,1,8,.125,4,4,1.000,2,7,9,0,0,4,2,1,21,14.8
27724,Reggie Willhite\reggie-willhite-1,G,2011-11-11,Yale,,Central Connecticut State,W,1,36,9,14,.643,9,14,.643,0,0,,3,6,.500,1,5,6,5,6,2,2,2,21,23.9
27725,Wes Eikmeier\wes-eikmeier-2,G,2011-11-11,Colorado State,,Montana,W,1,31,5,13,.385,4,10,.400,1,3,.333,10,10,1.000,1,3,4,1,1,0,2,4,21,13.6
27726,Shabazz Napier\shabazz-napier-1,G,2011-11-11,Connecticut,,Columbia,W,1,36,7,12,.583,4,6,.667,3,6,.500,4,8,.500,0,6,6,8,2,0,2,2,21,20.4
27727,Keith McDougald\keith-mcdougle-1,G,2011-11-11,Jacksonville,@,Florida State,L,1,35,8,19,.421,5,9,.556,3,10,.300,2,2,1.000,3,4,7,3,1,0,2,1,21,14.9
27728,Anthony Jones\anthony-jones-2,F,2011-11-22,Baylor,,South Carolina State,W,1,28,9,14,.643,6,10,.600,3,4,.750,0,2,.000,2,1,3,1,5,1,1,0,21,21.1
27729,Ken Horton\ken-horton-1,F,2011-11-22,Central Connecticut State,,Maryland-Baltimore County,W,1,39,6,15,.400,4,8,.500,2,7,.286,7,9,.778,1,8,9,2,2,2,1,2,21,18.2
27730,Robby Ptacek\robby-ptacek-1,G,2011-11-22,Central Connecticut State,,Maryland-Baltimore County,W,1,38,6,14,.429,5,11,.455,1,3,.333,8,9,.889,0,3,3,1,0,0,0,2,21,14.0
27731,Anthony Raffa\anthony-raffa-1,G,2011-11-22,Coastal Carolina,@,Clemson,W,1,37,8,13,.615,7,11,.636,1,2,.500,4,4,1.000,3,4,7,2,4,0,3,2,21,20.0
27732,Chris Gradnigo\chris-gradnigo-1,F,2011-11-22,Coastal Carolina,@,Clemson,W,1,31,8,19,.421,7,14,.500,1,5,.200,4,5,.800,1,1,2,1,1,0,4,3,21,8.0
27733,Devon Saddler\devon-saddler-1,G,2011-11-22,Delaware,,Cornell,W,1,36,6,14,.429,4,8,.500,2,6,.333,7,9,.778,0,6,6,5,0,0,3,3,21,13.9
27734,Greg Gantt\greg-gantt-1,G,2011-11-22,Florida Atlantic,@,Hofstra,W,1,29,8,15,.533,5,8,.625,3,7,.429,2,2,1.000,1,0,1,0,1,0,2,2,21,12.6
27735,Alandise Harris\alandise-harris-1,F,2011-11-22,Houston,,Oakland,L,1,36,8,12,.667,8,12,.667,0,0,,5,7,.714,2,5,7,2,2,1,1,3,21,19.8
27736,John Wilkins\john-wilkins-1,G,2011-11-22,Illinois State,,Rutgers,W,1,33,5,9,.556,2,3,.667,3,6,.500,8,9,.889,4,6,10,1,0,1,0,4,21,20.7
27737,Anthony Humpty Hitchens\anthony-humpty-hitchens-1,G,2011-11-22,James Madison,,Robert Morris,L,1,38,5,10,.500,0,3,.000,5,7,.714,6,10,.600,0,0,0,10,0,0,1,5,21,18.4
