Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
96401,Travis Bader\travis-bader-1,G,2011-02-24,Oakland,@,Missouri-Kansas City,W,1,36,5,10,.500,0,1,.000,5,9,.556,0,0,,0,1,1,4,0,2,0,3,15,13.3
96402,Kenneth Faried\kenneth-faried-1,F,2011-02-24,Morehead State,@,Murray State,L,1,37,5,10,.500,5,10,.500,0,0,,5,6,.833,8,5,13,0,1,4,2,4,15,16.9
96403,LeRoy Nobles\leroy-nobles-1,G,2011-02-24,IUPUI,@,Oral Roberts,L,1,35,3,7,.429,2,4,.500,1,3,.333,8,8,1.000,3,2,5,1,1,0,2,4,15,12.1
96404,Aaron Bright\aaron-bright-1,G,2011-02-24,Stanford,@,Oregon State,L,0,22,5,5,1.000,0,0,,5,5,1.000,0,0,,0,2,2,1,0,0,1,0,15,13.8
96405,Nasir Robinson\nasir-robinson-1,F,2011-02-24,Pittsburgh,,West Virginia,W,1,22,6,8,.750,6,8,.750,0,0,,3,7,.429,1,1,2,0,1,0,1,4,15,9.6
96406,James Hett\james-hett-1,G,2011-02-24,Monmouth,@,Quinnipiac,L,1,40,5,7,.714,2,3,.667,3,4,.750,2,3,.667,0,3,3,4,2,0,0,1,15,17.0
96407,Gabe Rogers\gabe-rogers-1,G,2011-02-24,Northern Arizona,@,Sacramento State,W,1,29,5,12,.417,4,10,.400,1,2,.500,4,5,.800,0,3,3,1,1,1,2,3,15,8.3
96408,Mickey McConnell\mickey-mcconnell-1,G,2011-02-24,Saint Mary's (CA),,Gonzaga,L,1,45,5,12,.417,4,9,.444,1,3,.333,4,4,1.000,1,1,2,9,5,0,4,5,15,14.9
96409,Matt Mouzy\matt-mouzy-1,G,2011-02-24,Arkansas-Little Rock,@,South Alabama,L,0,20,6,15,.400,3,3,1.000,3,12,.250,0,0,,1,1,2,0,0,1,1,2,15,6.8
96410,Tim Williams\tim-williams-1,G,2011-02-24,South Alabama,,Arkansas-Little Rock,W,0,19,5,10,.500,3,5,.600,2,5,.400,3,3,1.000,2,4,6,0,0,0,0,3,15,11.4
96411,Sean McCarthy\sean-mccarthy-2,C,2011-02-24,NJIT,@,South Dakota,L,0,22,7,9,.778,7,9,.778,0,0,,1,2,.500,3,6,9,0,0,1,0,2,15,14.9
96412,Michael Messer\michael-messer-1,G,2011-02-24,Southern Illinois-Edwardsville,,Hannibal-LaGrange,W,0,25,5,9,.556,2,6,.333,3,3,1.000,2,2,1.000,2,4,6,2,1,0,1,2,15,13.9
96413,Jackson Stevenett\jackson-stevenett-1,F,2011-02-24,Southern Utah,,IPFW,W,1,33,5,11,.455,5,11,.455,0,0,,5,6,.833,1,4,5,1,0,4,1,1,15,12.9
96414,Spencer Perrin\spencer-perrin-1,F,2011-02-24,Eastern Kentucky,@,Tennessee-Martin,L,1,30,6,11,.545,4,8,.500,2,3,.667,1,3,.333,2,5,7,4,2,2,4,4,15,12.4
96415,Terence Smith\terence-smith-1,G,2011-02-24,Tennessee-Martin,,Eastern Kentucky,W,1,34,4,7,.571,4,6,.667,0,1,.000,7,7,1.000,0,1,1,6,0,1,2,2,15,14.1
96416,Lucas Nutt\lucas-nutt-1,G,2011-02-24,Southeast Missouri State,@,Tennessee State,L,1,40,5,7,.714,3,3,1.000,2,4,.500,3,4,.750,0,0,0,5,1,0,3,1,15,12.8
96417,Cory Johnson\cory-johnson-1,F,2011-02-24,Valparaiso,,Loyola (IL),L,1,28,7,15,.467,6,10,.600,1,5,.200,0,0,,1,2,3,1,1,0,2,0,15,8.3
96418,Courtney Stanley\courtney-stanley-1,G,2011-02-24,Loyola (IL),@,Valparaiso,W,1,37,5,10,.500,4,8,.500,1,2,.500,4,4,1.000,2,5,7,3,1,0,2,3,15,12.8
96419,Bryan Streeter\bryan-streeter-1,F,2011-02-24,Citadel,@,Western Carolina,W,0,33,5,7,.714,5,7,.714,0,0,,5,6,.833,5,4,9,1,2,0,3,0,15,16.1
96420,Mike Groselle\mike-groselle-1,C,2011-02-24,Citadel,@,Western Carolina,W,1,30,6,10,.600,6,10,.600,0,0,,3,6,.500,3,8,11,1,0,0,1,4,15,11.8
96421,Kahlil McDonald\kahlil-mcdonald-1,G,2011-02-24,Western Kentucky,,Florida International,W,0,31,2,9,.222,0,3,.000,2,6,.333,9,11,.818,0,4,4,1,0,0,1,4,15,8.0
96422,O.D. Anosike\od-anosike-1,F,2011-02-25,Siena,@,Fairfield,L,1,26,6,12,.500,6,12,.500,0,0,,3,8,.375,5,3,8,0,1,3,1,4,15,11.9
96423,Dylon Cormier\dylon-cormier-1,G,2011-02-25,Loyola (MD),@,Niagara,W,1,36,3,11,.273,2,9,.222,1,2,.500,8,10,.800,3,5,8,0,0,0,1,2,15,9.5
96424,Kashief Edwards\kashief-edwards-1,F,2011-02-25,Niagara,,Loyola (MD),L,1,35,5,14,.357,5,14,.357,0,0,,5,7,.714,5,5,10,1,0,1,2,4,15,9.2
96425,Taylor Braun\taylor-braun-1,G,2011-02-25,North Dakota State,,South Dakota State,W,1,29,6,9,.667,5,7,.714,1,2,.500,2,2,1.000,3,9,12,2,3,0,2,2,15,17.5
96426,Doug Davis\doug-davis-3,G,2011-02-25,Princeton,,Cornell,W,1,35,5,13,.385,0,6,.000,5,7,.714,0,0,,0,2,2,2,0,0,2,2,15,7.1
96427,Jeron Belin\jeron-belin-1,F,2011-02-25,Saint Peter's,,Iona,L,0,29,6,13,.462,6,10,.600,0,3,.000,3,6,.500,5,5,10,0,3,0,1,2,15,13.3
96428,Chase Simon\chase-simon-1,G,2011-02-25,Detroit Mercy,@,Wright State,W,1,34,6,13,.462,4,10,.400,2,3,.667,1,2,.500,2,3,5,0,0,0,2,1,15,7.8
96429,Alex Garcia-Mendoza\alex-garcia-mendoza-1,G,2011-02-26,Arkansas-Little Rock,@,Arkansas State,L,1,33,6,13,.462,4,8,.500,2,5,.400,1,2,.500,0,2,2,0,1,0,2,0,15,7.5
96430,Trey Finn\trey-finn-1,G,2011-02-26,Arkansas State,,Arkansas-Little Rock,W,1,38,4,7,.571,2,4,.500,2,3,.667,5,5,1.000,2,11,13,2,1,1,4,4,15,13.9
96431,Dyricus Simms-Edwards\dyricus-simms-edwards-1,G,2011-02-26,Bradley,,Drake,W,1,30,4,8,.500,3,5,.600,1,3,.333,6,7,.857,0,2,2,5,1,0,3,3,15,11.5
96432,Kurt Alexander\kurt-alexander-1,G,2011-02-26,Drake,@,Bradley,L,0,24,4,8,.500,3,7,.429,1,1,1.000,6,6,1.000,0,3,3,4,1,0,1,0,15,14.7
96433,Daman Starring\daman-starring-1,G,2011-02-26,UC-Irvine,,Pacific,W,0,36,3,5,.600,0,1,.000,3,4,.750,6,6,1.000,2,5,7,0,1,0,1,3,15,14.4
96434,Mike Wilder\mike-wilder-1,F,2011-02-26,UC-Irvine,,Pacific,W,0,41,4,9,.444,0,1,.000,4,8,.500,3,6,.500,2,4,6,2,1,1,2,4,15,11.2
96435,Preston Dodson\preston-dodson-1,F,2011-02-26,Campbell,,South Carolina Upstate,L,1,36,7,12,.583,7,12,.583,0,0,,1,5,.200,1,5,6,0,1,2,1,3,15,10.2
