Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
42701,Justin Jackson\justin-jackson-4,F,2017-01-31,North Carolina,,Pittsburgh,W,1,38,7,16,.438,4,7,.571,3,9,.333,3,4,.750,2,4,6,3,0,0,2,2,20,13.1
42702,Kyle Steward\kyle-steward-1,F,2017-01-31,Missouri-Kansas City,,Ottawa (KS),W,1,22,7,10,.700,2,2,1.000,5,8,.625,1,1,1.000,1,4,5,0,0,1,2,2,20,15.6
42703,Broderick Newbill\broderick-newbill-1,G,2017-01-31,Missouri-Kansas City,,Ottawa (KS),W,1,22,7,10,.700,4,6,.667,3,4,.750,3,4,.750,1,0,1,2,1,0,1,1,20,17.1
42704,Tyler Nelson\tyler-nelson-1,G,2017-01-31,Fairfield,,Manhattan,W,1,33,7,13,.538,1,5,.200,6,8,.750,0,0,,0,2,2,4,2,0,4,3,20,13.9
42705,Jeremiah Paige\jeremiah-paige-1,G,2017-01-31,Colorado State,,Boise State,L,1,37,6,11,.545,2,5,.400,4,6,.667,4,4,1.000,2,3,5,5,1,0,4,1,20,17.1
42706,Ike Smith\ike-smith-1,G,2017-01-30,Georgia Southern,@,Troy,L,1,35,6,15,.400,4,10,.400,2,5,.400,6,8,.750,0,4,4,2,3,1,4,3,20,12.2
42707,Demontrae Jefferson\demontrae-jefferson-1,G,2017-01-30,Texas Southern,,Alabama A&M,W,0,28,8,11,.727,6,7,.857,2,4,.500,2,2,1.000,0,0,0,4,0,0,4,1,20,13.9
42708,Michael Buchanan\michael-buchanan-1,C,2017-01-30,South Carolina Upstate,,Lipscomb,L,0,25,7,11,.636,7,11,.636,0,0,,6,10,.600,5,6,11,0,2,1,1,3,20,19.3
42709,Jeremy Hollowell\jeremy-hollowell-1,F,2017-01-30,Georgia State,@,South Alabama,W,1,36,6,9,.667,2,4,.500,4,5,.800,4,5,.800,0,5,5,4,1,0,4,4,20,15.4
42710,V.J. Beachem\vj-beachem-1,F,2017-01-30,Notre Dame,,Duke,L,1,35,7,14,.500,5,8,.625,2,6,.333,4,4,1.000,2,1,3,0,2,2,1,2,20,16.3
42711,Abdul Lewis\abdul-lewis-1,F,2017-01-30,NJIT,,Kennesaw State,L,1,34,8,12,.667,8,12,.667,0,0,,4,4,1.000,2,6,8,3,2,0,4,3,20,16.9
42712,Troyce Manassa\troyce-manassa-1,G,2017-01-30,Savannah State,@,Maryland-Eastern Shore,W,1,30,4,15,.267,3,5,.600,1,10,.100,11,13,.846,1,1,2,4,1,1,0,0,20,15.8
42713,Dontae Caldwell\dontae-caldwell-1,G,2017-01-30,Maryland-Eastern Shore,,Savannah State,L,1,31,7,13,.538,4,7,.571,3,6,.500,3,5,.600,3,9,12,2,0,0,4,3,20,13.9
42714,Micah Seaborn\micah-seaborn-1,G,2017-01-30,Monmouth,@,Marist,W,1,32,7,15,.467,5,11,.455,2,4,.500,4,4,1.000,0,2,2,3,0,0,0,3,20,13.8
42715,Deven Simms\deven-simms-1,G,2017-01-30,Arkansas State,@,Louisiana-Lafayette,W,0,30,7,14,.500,7,13,.538,0,1,.000,6,7,.857,0,6,6,2,1,0,3,2,20,13.0
42716,Dejuan Clayton\dejuan-clayton-1,G,2017-01-30,Coppin State,@,Hampton,L,1,37,6,14,.429,3,5,.600,3,9,.333,5,5,1.000,1,4,5,2,3,0,0,1,20,18.5
42717,Chris Davenport\chris-davenport-2,F,2017-01-30,North Florida,@,Florida Gulf Coast,L,0,30,8,17,.471,4,11,.364,4,6,.667,0,0,,2,6,8,3,0,2,6,2,20,11.2
42718,Jaylen Shaw\jaylen-shaw-1,G,2017-01-30,Coastal Carolina,,Texas-Arlington,W,1,30,6,11,.545,5,7,.714,1,4,.250,7,9,.778,0,5,5,4,0,0,2,1,20,15.8
42719,Jermaine Crumpton\jermaine-crumpton-1,F,2017-01-30,Canisius,,Rider,L,1,33,6,13,.462,3,4,.750,3,9,.333,5,6,.833,3,3,6,0,2,0,2,4,20,14.3
42720,Timmy Rose\timmy-rose-1,G,2017-01-29,Binghamton,@,Maine,W,1,31,6,8,.750,3,5,.600,3,3,1.000,5,6,.833,1,4,5,2,2,0,3,1,20,18.3
42721,Corey Allen\corey-allen-2,G,2017-01-29,Detroit Mercy,,Green Bay,W,1,38,6,13,.462,2,6,.333,4,7,.571,4,8,.500,2,1,3,3,2,0,3,1,20,14.1
42722,Jeff Beverly\jeff-beverly-2,F,2017-01-28,Texas-San Antonio,@,Western Kentucky,L,1,33,9,21,.429,8,19,.421,1,2,.500,1,3,.333,2,5,7,2,0,0,1,3,20,10.2
42723,Dalan Ancrum\dalan-ancrum-1,G,2017-01-28,Western Illinois,,IUPUI,W,1,33,6,14,.429,5,10,.500,1,4,.250,7,7,1.000,0,4,4,1,1,0,2,3,20,12.3
42724,John Collins\john-collins-1,F,2017-01-28,Wake Forest,,Duke,L,1,22,7,10,.700,7,10,.700,0,0,,6,9,.667,5,3,8,0,0,1,2,4,20,16.1
42725,Nolan Cressler\nolan-cressler-1,G,2017-01-28,Vanderbilt,,Iowa State,W,1,29,8,10,.800,4,6,.667,4,4,1.000,0,0,,1,4,5,4,0,0,0,1,20,20.5
42726,Alex Robinson\alex-robinson-2,G,2017-01-28,Texas Christian,,Auburn,L,1,39,9,16,.563,8,14,.571,1,2,.500,1,3,.333,1,6,7,6,1,2,3,3,20,16.5
42727,Asante Gist\asante-gist-1,G,2017-01-28,Eastern Kentucky,@,Tennessee Tech,W,1,35,7,17,.412,5,12,.417,2,5,.400,4,6,.667,1,4,5,5,1,0,3,1,20,13.1
42728,Evan Bradds\evan-bradds-1,G,2017-01-28,Belmont,@,Tennessee State,W,1,31,7,9,.778,7,9,.778,0,0,,6,8,.750,0,8,8,3,0,1,3,3,20,16.7
42729,Jock Landale\jock-landale-1,C,2017-01-28,Saint Mary's (CA),@,Santa Clara,W,1,30,9,16,.563,9,15,.600,0,1,.000,2,4,.500,3,8,11,1,0,1,5,4,20,10.9
42730,Randall Gaskins Jr.\randall-gaskinsjr-1,G,2017-01-28,Saint Francis (PA),,Robert Morris,W,1,40,8,13,.615,6,10,.600,2,3,.667,2,2,1.000,1,3,4,2,2,0,1,0,20,18.1
42731,Isaiah Blackmon\isaiah-blackmon-1,G,2017-01-28,Saint Francis (PA),,Robert Morris,W,1,32,7,13,.538,3,8,.375,4,5,.800,2,2,1.000,2,4,6,0,0,0,0,4,20,14.7
42732,Hassan Martin\hassan-martin-1,F,2017-01-28,Rhode Island,,St. Bonaventure,W,1,26,9,12,.750,8,11,.727,1,1,1.000,1,3,.333,2,6,8,0,0,4,2,3,20,17.2
42733,Albert Owens\albert-owens-1,C,2017-01-28,Oral Roberts,,IPFW,L,1,31,5,15,.333,5,15,.333,0,0,,10,14,.714,1,3,4,2,1,0,2,2,20,11.1
42734,Jeffrey Carroll\jeffrey-carroll-2,G,2017-01-28,Oklahoma State,,Arkansas,W,1,27,6,15,.400,6,12,.500,0,3,.000,8,10,.800,2,5,7,3,1,0,0,4,20,15.5
42735,Kevarrius Hayes\kevarrius-hayes-1,F,2017-01-28,Florida,@,Oklahoma,W,0,23,7,11,.636,7,11,.636,0,0,,6,9,.667,2,7,9,2,0,3,1,4,20,18.3
42736,Brandon Tabb\brandon-tabb-1,G,2017-01-28,Bethune-Cookman,@,Norfolk State,L,1,33,5,14,.357,2,4,.500,3,10,.300,7,8,.875,0,4,4,0,1,1,2,5,20,10.7
42737,Abdul Lewis\abdul-lewis-1,F,2017-01-28,NJIT,,Lipscomb,L,1,37,6,10,.600,6,8,.750,0,2,.000,8,17,.471,5,7,12,2,1,1,1,0,20,19.5
42738,Jordan Caroline\jordan-caroline-1,F,2017-01-28,Nevada,,New Mexico,W,1,31,5,9,.556,3,5,.600,2,4,.500,8,12,.667,1,7,8,2,1,0,3,3,20,15.1
42739,Marcus Tyus\marcus-tyus-1,G,2017-01-28,Nebraska-Omaha,,South Dakota State,L,1,28,5,10,.500,2,4,.500,3,6,.500,7,7,1.000,1,2,3,3,3,0,4,5,20,15.4
42740,Sebastian Saiz\sebastian-saiz-1,F,2017-01-28,Mississippi,,Baylor,L,1,32,7,17,.412,6,14,.429,1,3,.333,5,5,1.000,4,6,10,2,1,0,1,4,20,15.3
42741,Breein Tyree\breein-tyree-1,G,2017-01-28,Mississippi,,Baylor,L,1,29,6,9,.667,4,6,.667,2,3,.667,6,6,1.000,1,3,4,2,1,0,1,1,20,18.7
42742,Frank Bartley\frank-bartley-1,G,2017-01-28,Louisiana-Lafayette,,Arkansas-Little Rock,W,1,37,6,9,.667,2,3,.667,4,6,.667,4,4,1.000,0,6,6,0,2,0,2,2,20,17.1
42743,Josh Jackson\josh-jackson-2,G,2017-01-28,Kansas,@,Kentucky,W,1,39,9,17,.529,7,12,.583,2,5,.400,0,2,.000,2,8,10,3,2,0,2,1,20,16.4
42744,Miguel Dicent\miguel-dicent-1,G,2017-01-28,Morehead State,@,Jacksonville State,W,1,36,6,11,.545,4,6,.667,2,5,.400,6,6,1.000,0,4,4,2,0,1,2,1,20,15.6
42745,Ta'Jay Henry\tajay-henry-1,F,2017-01-28,Mississippi Valley State,@,Jackson State,L,1,32,8,11,.727,8,11,.727,0,0,,4,11,.364,2,10,12,0,0,0,3,3,20,12.9
42746,Milton Doyle\milton-doyle-1,G,2017-01-28,Loyola (IL),@,Indiana State,W,1,30,5,10,.500,4,8,.500,1,2,.500,9,10,.900,0,6,6,3,3,0,5,1,20,16.1
42747,Damyean Dotson\damyean-dotson-1,G,2017-01-28,Houston,,Temple,W,1,37,7,13,.538,3,6,.500,4,7,.571,2,2,1.000,1,9,10,1,0,0,0,1,20,17.4
42748,Justin Wright-Foreman\justin-wright-foreman-1,G,2017-01-28,Hofstra,,Elon,L,1,31,8,18,.444,6,9,.667,2,9,.222,2,3,.667,1,3,4,2,2,0,2,4,20,11.6
42749,Brian Bernardi\brian-bernardi-1,G,2017-01-28,Hofstra,,Elon,L,1,40,7,17,.412,4,7,.571,3,10,.300,3,3,1.000,1,4,5,4,0,0,0,1,20,15.2
42750,Joe Cremo\joe-cremo-1,G,2017-01-28,Albany (NY),@,Hartford,W,1,37,6,12,.500,4,8,.500,2,4,.500,6,7,.857,0,8,8,3,3,0,3,1,20,17.7
42751,Curtis Cobb\curtis-cobb-1,G,2017-01-28,Fairfield,,Marist,W,1,39,7,14,.500,3,7,.429,4,7,.571,2,5,.400,0,5,5,3,1,0,4,3,20,11.2
42752,Shakir Brown\shakir-brown-1,G,2017-01-28,James Madison,@,Delaware,L,1,32,7,18,.389,3,5,.600,4,13,.308,2,2,1.000,3,4,7,0,2,0,2,4,20,11.9
42753,Kentan Facey\kentan-facey-1,F,2017-01-28,Connecticut,,Tulane,W,1,34,8,15,.533,8,15,.533,0,0,,4,5,.800,6,6,12,0,0,1,2,5,20,15.0
42754,Austin Nehls\austin-nehls-1,G,2017-01-28,Central Connecticut State,,Long Island University,W,1,38,4,11,.364,1,4,.250,3,7,.429,9,10,.900,4,2,6,1,0,1,1,2,20,16.5
42755,Simi Socks\simi-socks-1,F,2017-01-28,Incarnate Word,@,Central Arkansas,W,1,29,6,13,.462,5,9,.556,1,4,.250,7,8,.875,1,1,2,6,2,1,2,3,20,17.6
42756,Rodney Pryor\rodney-pryor-1,G,2017-01-28,Georgetown,@,Butler,W,1,32,8,14,.571,5,8,.625,3,6,.500,1,2,.500,0,4,4,1,0,0,3,4,20,10.3
42757,Jessie Govan\jessie-govan-1,C,2017-01-28,Georgetown,@,Butler,W,0,26,8,9,.889,5,6,.833,3,3,1.000,1,1,1.000,0,3,3,3,0,3,0,2,20,21.2
42758,Reginald Johnson\reginald-johnson-1,F,2017-01-28,Alcorn State,,Southern,W,0,28,7,17,.412,5,11,.455,2,6,.333,4,4,1.000,2,5,7,2,0,1,1,0,20,14.9
42759,Nate Darling\nate-darling-1,G,2017-01-28,Alabama-Birmingham,,Southern Mississippi,W,0,25,7,10,.700,1,1,1.000,6,9,.667,0,0,,0,2,2,2,1,0,0,1,20,18.4
42760,Deyshonee Much\deyshonee-much-1,G,2017-01-27,Iona,@,Siena,W,0,26,7,11,.636,2,3,.667,5,8,.625,1,1,1.000,0,7,7,1,1,1,0,3,20,18.4
42761,J.R. Holder\jr-holder-1,F,2017-02-11,Jacksonville,,NJIT,W,1,39,7,16,.438,4,10,.400,3,6,.500,3,4,.750,0,0,0,2,0,1,2,1,20,10.9
42762,John Konchar\john-konchar-1,G,2017-02-11,IPFW,,Nebraska-Omaha,W,1,37,8,10,.800,4,6,.667,4,4,1.000,0,0,,4,12,16,5,1,0,3,4,20,22.5
42763,Brenton Scott\brenton-scott-1,G,2017-02-11,Indiana State,,Drake,W,1,30,7,16,.438,3,7,.429,4,9,.444,2,2,1.000,0,7,7,4,3,1,1,1,20,18.8
42764,Colter Lasher\colter-lasher-1,F,2017-02-11,Houston Baptist,,Lamar,W,1,30,6,12,.500,4,8,.500,2,4,.500,6,7,.857,0,3,3,2,1,0,2,2,20,14.1
42765,James Miller\james-miller-2,G,2017-02-11,Howard,@,Hampton,L,1,36,8,17,.471,8,14,.571,0,3,.000,4,6,.667,2,1,3,0,0,0,2,4,20,8.6
42766,Averyl Ugba\averyl-ugba-1,F,2017-02-11,Grambling,,Texas Southern,L,1,37,9,15,.600,9,15,.600,0,0,,2,2,1.000,5,6,11,1,2,1,8,2,20,13.0
42767,Rodney Pryor\rodney-pryor-1,G,2017-02-11,Georgetown,,Marquette,W,1,37,7,13,.538,4,9,.444,3,4,.750,3,4,.750,2,8,10,0,2,1,1,2,20,18.0
42768,L.J. Peak\lj-peak-1,F,2017-02-11,Georgetown,,Marquette,W,1,36,7,10,.700,6,8,.750,1,2,.500,5,8,.625,0,5,5,4,1,0,0,3,20,18.7
42769,David Andoh\david-andoh-1,F,2017-02-11,St. Bonaventure,@,George Washington,L,0,33,10,15,.667,10,13,.769,0,2,.000,0,0,,1,5,6,1,1,0,1,3,20,15.2
42770,Jordon Talley\jordon-talley-1,G,2017-02-11,North Carolina-Wilmington,@,Elon,L,0,25,8,13,.615,4,9,.444,4,4,1.000,0,0,,4,1,5,1,0,0,2,3,20,14.7
42771,Chris Cokley\chris-cokley-1,F,2016-11-27,Alabama-Birmingham,,Saint Mary's (CA),L,1,29,10,13,.769,10,13,.769,0,0,,0,0,,4,1,5,0,1,1,3,3,20,15.5
42772,Asante Gist\asante-gist-1,G,2017-02-11,Eastern Kentucky,,Morehead State,L,1,37,8,17,.471,6,9,.667,2,8,.250,2,2,1.000,0,4,4,4,3,0,4,2,20,13.5
42773,B.J. Taylor\bj-taylor-1,G,2017-02-11,Central Florida,,Connecticut,L,1,39,6,19,.316,6,14,.429,0,5,.000,8,11,.727,1,2,3,3,0,0,3,2,20,7.5
42774,Dylan Frye\dylan-frye-1,G,2017-02-11,Bowling Green State,,Buffalo,L,1,25,8,14,.571,4,7,.571,4,7,.571,0,0,,1,6,7,0,1,0,0,2,20,16.1
42775,Trent Steen\trent-steen-1,F,2017-02-11,Arkansas-Pine Bluff,,Southern,W,1,22,6,9,.667,6,9,.667,0,0,,8,10,.800,1,2,3,0,0,1,0,3,20,16.1
42776,Marcus Allen\marcus-allen-2,G,2017-02-11,Stanford,@,Arizona State,L,1,35,8,12,.667,7,10,.700,1,2,.500,3,5,.600,2,5,7,3,1,0,4,2,20,15.2
42777,Jalone Friday\jalone-friday-1,C,2017-02-11,Abilene Christian,,Northwestern State,W,1,22,7,8,.875,4,4,1.000,3,4,.750,3,4,.750,1,2,3,0,0,0,1,4,20,15.5
42778,Kuran Iverson\kuran-iverson-1,F,2017-02-10,Rhode Island,,Dayton,L,1,33,7,12,.583,4,8,.500,3,4,.750,3,4,.750,2,5,7,1,1,1,1,2,20,17.5
42779,Martez Walker\martez-walker-1,G,2017-02-10,Oakland,@,Detroit Mercy,W,1,36,7,16,.438,5,9,.556,2,7,.286,4,6,.667,2,3,5,2,1,2,1,1,20,15.5
42780,Kiefer Douse\kiefer-douse-1,G,2017-02-10,Canisius,,Niagara,L,1,34,7,12,.583,6,9,.667,1,3,.333,5,5,1.000,0,4,4,5,0,0,2,2,20,16.3
42781,Aubrey Williams\aubrey-williams-2,F,2017-02-09,Kennesaw State,@,Stetson,W,1,35,7,9,.778,7,9,.778,0,0,,6,9,.667,0,10,10,0,0,3,1,3,20,18.2
42782,Denzel Mahoney\denzel-mahoney-1,G,2017-02-09,Southeast Missouri State,@,Southern Illinois-Edwardsville,W,1,31,5,10,.500,4,7,.571,1,3,.333,9,10,.900,4,4,8,1,3,0,2,5,20,18.3
42783,Justin Strings\justin-strings-1,F,2017-02-09,Sacramento State,,Weber State,W,1,32,9,18,.500,9,17,.529,0,1,.000,2,4,.500,0,2,2,0,0,0,1,2,20,9.0
42784,Sindarius Thornwell\sindarius-thornwell-1,G,2016-11-13,South Carolina,,Holy Cross,W,1,27,5,9,.556,1,3,.333,4,6,.667,6,6,1.000,2,3,5,0,0,2,0,1,20,19.0
42785,Xavier Cooks\xavier-cooks-1,G,2017-02-09,Winthrop,@,North Carolina-Asheville,L,1,30,8,11,.727,7,9,.778,1,2,.500,3,3,1.000,3,6,9,4,0,3,7,5,20,15.3
42786,Nigel Hayes\nigel-hayes-1,F,2017-02-09,Wisconsin,@,Nebraska,W,1,32,6,9,.667,5,8,.625,1,1,1.000,7,11,.636,1,1,2,0,1,0,2,3,20,13.3
42787,Kyle Steward\kyle-steward-1,F,2017-02-09,Missouri-Kansas City,,Utah Valley,W,1,36,7,13,.538,5,8,.625,2,5,.400,4,7,.571,3,8,11,0,0,0,2,3,20,13.8
42788,Egor Koulechov\egor-koulechov-1,G,2017-02-09,Rice,@,Florida International,W,1,35,7,15,.467,6,11,.545,1,4,.250,5,6,.833,1,6,7,0,1,1,1,0,20,15.1
42789,Luke Kennard\luke-kennard-1,G,2017-02-09,Duke,,North Carolina,W,1,36,8,15,.533,6,10,.600,2,5,.400,2,2,1.000,0,4,4,3,0,0,2,3,20,12.8
42790,Trey Kell\trey-kell-1,G,2016-12-10,San Diego State,,Arizona State,L,1,33,7,15,.467,5,9,.556,2,6,.333,4,4,1.000,1,3,4,1,5,0,2,1,20,17.2
42791,Tyler Flack\tyler-flack-1,F,2016-12-10,South Dakota,,Sacramento State,W,1,22,8,12,.667,8,11,.727,0,1,.000,4,4,1.000,3,6,9,1,2,0,2,1,20,19.0
42792,Derick Newton\derick-newton-2,F,2016-12-10,Stetson,,South Alabama,W,1,35,7,14,.500,5,9,.556,2,5,.400,4,4,1.000,3,7,10,0,1,0,1,0,20,17.2
42793,Thatch Unruh\thatch-unruh-1,G,2017-02-09,Central Arkansas,,Abilene Christian,W,0,22,5,7,.714,1,1,1.000,4,6,.667,6,6,1.000,0,3,3,0,0,0,1,2,20,16.2
42794,Shane Whitfield\shane-whitfield-1,F,2017-02-09,Campbell,,Longwood,W,1,31,6,9,.667,6,8,.750,0,1,.000,8,9,.889,3,2,5,1,1,0,5,2,20,14.3
42795,Jashaun Agosto\jashaun-agosto-1,G,2017-02-09,Long Island University,@,Bryant,W,1,40,6,12,.500,3,8,.375,3,4,.750,5,7,.714,1,1,2,0,0,0,3,1,20,10.8
42796,Trevon Bluiett\trevon-bluiett-1,F,2017-02-08,Xavier,,DePaul,W,1,36,8,18,.444,4,10,.400,4,8,.500,0,0,,3,4,7,1,0,0,1,2,20,12.8
42797,Jaylen Adams\jaylen-adams-1,G,2017-02-08,St. Bonaventure,,Saint Louis,W,1,38,7,15,.467,4,9,.444,3,6,.500,3,4,.750,0,2,2,6,2,0,3,1,20,15.3
42798,Garret Covington\garret-covington-1,G,2017-02-08,Western Illinois,@,Oral Roberts,W,1,40,7,17,.412,5,9,.556,2,8,.250,4,4,1.000,0,3,3,3,1,0,3,0,20,11.9
42799,Jeffrey Carroll\jeffrey-carroll-2,G,2017-02-08,Oklahoma State,,Baylor,L,1,36,6,10,.600,5,8,.625,1,2,.500,7,8,.875,0,1,1,1,2,0,1,1,20,16.6
42800,Jovan Mooring\jovan-mooring-1,G,2017-02-08,Nevada-Las Vegas,@,Nevada,L,1,37,6,14,.429,3,6,.500,3,8,.375,5,7,.714,0,3,3,8,3,0,4,3,20,16.1


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=42700&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
