Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
70201,Wes Eikmeier\wes-eikmeier-2,G,2010-12-20,Colorado State,,Northern Colorado,W,1,35,6,11,.545,4,6,.667,2,5,.400,3,4,.750,0,3,3,2,1,0,1,1,17,13.2
70202,Tony Gallo\tony-gallo-1,G,2010-12-20,Coppin State,@,Connecticut,L,1,39,6,13,.462,2,4,.500,4,9,.444,1,1,1.000,0,0,0,3,1,0,1,1,17,12.0
70203,Bryan Cohen\bryan-cohen-1,G,2010-12-20,Bucknell,@,Cornell,W,1,31,5,8,.625,3,6,.500,2,2,1.000,5,8,.625,1,7,8,2,0,0,2,2,17,13.6
70204,Andre Dawkins\andre-dawkins-1,G,2010-12-20,Duke,,Elon,W,0,32,5,9,.556,2,3,.667,3,6,.500,4,5,.800,2,2,4,4,2,0,1,2,17,17.3
70205,Reggie Hamilton\reggie-hamilton-1,G,2010-12-20,Oakland,,Rochester (MI),W,1,24,6,13,.462,1,3,.333,5,10,.500,0,0,,1,1,2,5,1,0,5,3,17,9.6
70206,Brendan Mckillop\brendan-mckillop-1,G,2010-12-20,Davidson,@,St. John's (NY),L,1,34,5,12,.417,0,1,.000,5,11,.455,2,2,1.000,2,2,4,4,0,0,0,2,17,14.6
70207,D.J. Kennedy\dj-kennedy-1,G,2010-12-20,St. John's (NY),,Davidson,W,1,37,7,9,.778,7,9,.778,0,0,,3,5,.600,3,6,9,0,1,1,1,1,17,16.9
70208,Devin Gibson\devin-gibson-1,G,2010-12-20,Texas-San Antonio,,Samford,L,1,38,3,13,.231,3,9,.333,0,4,.000,11,11,1.000,5,6,11,12,6,0,3,3,17,24.6
70209,Josh Davis\josh-davis-3,G,2010-12-20,Samford,@,Texas-San Antonio,W,1,34,5,12,.417,0,2,.000,5,10,.500,2,2,1.000,2,5,7,2,2,0,0,1,17,16.5
70210,Rob Hampton\rob-hampton-1,G,2010-12-20,Norfolk State,@,Virginia,L,1,33,5,14,.357,5,11,.455,0,3,.000,7,10,.700,3,4,7,0,2,2,0,2,17,13.9
70211,Joe Trapani\joe-trapani-1,F,2010-12-04,Boston College,,Massachusetts,W,1,31,7,13,.538,5,7,.714,2,6,.333,1,2,.500,1,5,6,1,0,0,4,3,17,8.0
70212,Reggie Jackson\reggie-jackson-1,G,2010-12-04,Boston College,,Massachusetts,W,1,26,6,11,.545,3,7,.429,3,4,.750,2,2,1.000,1,2,3,6,1,0,5,4,17,11.6
70213,Angelo Johnson\angelo-johnson-1,G,2010-12-04,Southern Mississippi,@,Mississippi,L,1,38,3,7,.429,1,3,.333,2,4,.500,9,10,.900,0,6,6,7,2,0,3,2,17,17.8
