Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
261701,Mark Williams\mark-williams-3,F,2015-12-19,Temple,,Delaware State,W,0,17,2,4,.500,2,3,.667,0,1,.000,5,8,.625,4,3,7,2,1,0,0,3,9,10.7
261702,Tyler Lydon\tyler-lydon-1,F,2015-12-19,Syracuse,,Cornell,W,0,32,4,7,.571,3,6,.500,1,1,1.000,0,0,,1,6,7,0,0,4,1,4,9,8.4
261703,Matt Morgan\matt-morgan-1,G,2015-12-19,Cornell,@,Syracuse,L,1,27,3,10,.300,1,2,.500,2,8,.250,1,2,.500,0,2,2,1,1,0,0,2,9,4.3
261704,Thomas Walkup\thomas-walkup-1,G,2015-12-19,Stephen F. Austin,,Our Lady of the Lake,W,1,19,2,4,.500,2,4,.500,0,0,,5,6,.833,1,2,3,2,2,0,3,3,9,7.1
261705,Chris Cokley\chris-cokley-1,F,2015-12-19,Alabama-Birmingham,@,South Florida,W,1,21,4,9,.444,4,9,.444,0,0,,1,2,.500,2,1,3,1,0,0,0,4,9,4.7
261706,Vince Edwards\vince-edwards-2,F,2015-12-19,Purdue,,Butler,L,1,22,2,9,.222,1,4,.250,1,5,.200,4,5,.800,0,3,3,2,0,1,1,2,9,4.3
261707,Tres Tinkle\tres-tinkle-1,F,2015-12-19,Oregon State,,Tulsa,W,0,19,3,9,.333,3,8,.375,0,1,.000,3,4,.750,4,2,6,0,1,0,1,2,9,6.1
261708,Zach Hanson\zach-hanson-1,F,2015-12-19,Creighton,@,Oklahoma,L,0,20,3,8,.375,3,8,.375,0,0,,3,5,.600,3,2,5,0,0,2,0,3,9,6.7
261709,Geoffrey Groselle\geoff-groselle-1,C,2015-12-19,Creighton,@,Oklahoma,L,1,20,4,7,.571,4,7,.571,0,0,,1,1,1.000,4,3,7,1,0,0,2,3,9,6.9
261710,Kam Williams\kam-williams-1,G,2015-12-19,Ohio State,,Kentucky,W,0,28,3,6,.500,2,4,.500,1,2,.500,2,2,1.000,0,2,2,2,0,0,1,2,9,6.2
261711,Demetrius Jackson\demetrius-jackson-2,G,2015-12-19,Notre Dame,,Indiana,L,1,39,4,17,.235,4,14,.286,0,3,.000,1,2,.500,5,2,7,6,1,1,3,1,9,4.9
261712,Collin Hartman\collin-hartman-1,F,2015-12-19,Indiana,,Notre Dame,W,0,22,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,2,2,4,3,0,1,0,2,9,10.7
261713,Reggie Kissoonlal\reginald-kissoonlal-1,G,2015-12-19,Northwestern State,,Missouri Valley,W,0,10,2,2,1.000,1,1,1.000,1,1,1.000,4,4,1.000,0,1,1,1,0,1,0,5,9,8.1
261714,Drew McDonald\drew-mcdonald-1,C,2015-12-19,Northern Kentucky,,Southeast Missouri State,W,0,15,3,4,.750,3,4,.750,0,0,,3,4,.750,2,6,8,2,2,0,1,0,9,12.6
261715,Taylor Johnson\taylor-johnson-2,G,2015-12-19,Dartmouth,@,New Hampshire,L,0,18,1,1,1.000,0,0,,1,1,1.000,6,6,1.000,0,0,0,0,1,0,1,2,9,7.9
261716,Iba Camara\iba-camara-1,F,2015-12-19,New Hampshire,,Dartmouth,W,1,31,4,6,.667,4,6,.667,0,0,,1,4,.250,2,10,12,1,1,1,7,4,9,3.4
261717,Fred Thomas\fred-thomas-1,G,2015-12-19,Mississippi State,,Tulane,W,1,33,3,5,.600,1,1,1.000,2,4,.500,1,1,1.000,0,5,5,2,1,0,1,3,9,8.4
261718,Brett Frantz\brett-frantz-1,G,2015-12-19,Youngstown State,@,Michigan,L,1,26,3,6,.500,0,0,,3,6,.500,0,0,,0,2,2,0,1,0,0,2,9,6.8
261719,Davon Reed\davon-reed-1,G,2015-12-19,Miami (FL),,College of Charleston,W,1,21,2,5,.400,0,1,.000,2,4,.500,3,4,.750,0,0,0,1,0,0,0,2,9,5.8
261720,Angel Rodriguez\angel-rodriguez-1,G,2015-12-19,Miami (FL),,College of Charleston,W,1,25,3,8,.375,2,4,.500,1,4,.250,2,4,.500,0,2,2,5,0,0,5,2,9,2.1
261721,Amir Bell\amir-bell-2,G,2015-12-19,Princeton,,Maryland,L,1,34,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,1,4,5,3,1,0,1,2,9,9.9
261722,Tim Quarterman\tim-quarterman-1,G,2015-12-19,Louisiana State,,Oral Roberts,W,1,23,3,4,.750,1,1,1.000,2,3,.667,1,2,.500,2,3,5,5,2,1,2,1,9,13.1
261723,Jalen Bradley\jalen-bradley-1,G,2015-12-19,Oral Roberts,@,Louisiana State,L,1,33,3,8,.375,1,3,.333,2,5,.400,1,2,.500,0,2,2,0,0,0,1,2,9,3.0
261724,Justin Goldsborough\justin-goldsborough-1,F,2015-12-19,Lehigh,,Mount St. Mary's,W,0,24,3,3,1.000,3,3,1.000,0,0,,3,3,1.000,3,0,3,0,0,0,0,2,9,9.4
261725,Devon Carter\devon-carter-1,G,2015-12-19,Lehigh,,Mount St. Mary's,W,0,13,3,4,.750,0,0,,3,4,.750,0,0,,0,2,2,1,0,0,1,1,9,7.3
261726,Kamau Stokes\kamau-stokes-1,G,2015-12-19,Kansas State,,Colorado State,W,1,34,4,9,.444,4,6,.667,0,3,.000,1,2,.500,2,4,6,3,1,0,4,2,9,4.8
261727,Martin Breunig\martin-breunig-1,F,2015-12-19,Montana,@,Kansas,L,1,26,3,12,.250,3,11,.273,0,1,.000,3,5,.600,2,4,6,1,0,1,2,4,9,1.4
261728,Carlton Bragg Jr.\carlton-braggjr-1,F,2015-12-19,Kansas,,Montana,W,0,14,4,6,.667,4,6,.667,0,0,,1,1,1.000,0,2,2,1,1,1,0,1,9,9.0
261729,Jordan Pickett\jordan-pickett-1,G,2015-12-19,IUPUI,,Southern Utah,W,1,29,2,3,.667,0,0,,2,3,.667,3,4,.750,0,1,1,3,0,0,1,0,9,8.7
261730,Ore Arogundade\ore-arogundade-1,G,2015-12-19,Drake,,Iowa,L,1,30,3,5,.600,1,2,.500,2,3,.667,1,1,1.000,0,3,3,0,0,0,0,2,9,6.8
261731,Shy McClelland\shy-mcclelland-1,G,2015-12-19,South Dakota,@,Illinois,L,1,24,4,7,.571,4,6,.667,0,1,.000,1,3,.333,1,5,6,1,0,0,2,4,9,4.2
261732,Bjorn Broman\bjorn-broman-1,G,2015-12-19,Winthrop,@,Georgia Southern,W,0,29,3,6,.500,0,0,,3,6,.500,0,0,,1,3,4,2,0,0,3,2,9,5.2
261733,Yuta Watanabe\yuta-watanabe-1,F,2015-12-19,George Washington,,Saint Peter's,W,1,23,3,7,.429,1,2,.500,2,5,.400,1,1,1.000,0,0,0,3,0,0,1,1,9,6.0
261734,Quadir Welton\quadir-welton-1,C,2015-12-19,Saint Peter's,@,George Washington,L,1,28,3,5,.600,3,5,.600,0,0,,3,5,.600,2,5,7,3,2,0,1,4,9,10.3
