Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
328601,Winfield Willis\winfield-willis-1,G,2014-01-04,NJIT,@,Saint Francis (PA),W,1,31,2,9,.222,2,8,.250,0,1,.000,3,4,.750,1,6,7,0,0,0,2,0,7,1.6
328602,Seth Gearhart\seth-gearhart-1,F,2014-01-04,Rice,,Harvard,L,1,30,2,7,.286,1,2,.500,1,5,.200,2,3,.667,1,0,1,0,2,0,1,3,7,3.0
328603,Max Guercy\max-guercy-1,G,2014-01-04,Rice,,Harvard,L,1,34,3,7,.429,2,4,.500,1,3,.333,0,0,,0,0,0,1,0,0,1,1,7,2.6
328604,Javan Mitchell\javan-mitchell-2,C,2014-01-04,Southern,@,Prairie View,W,1,25,3,3,1.000,3,3,1.000,0,0,,1,4,.250,0,3,3,1,0,2,3,2,7,4.1
328605,Thomas van der Mars\thomas-van-der-mars-1,C,2014-01-04,Portland,,Saint Mary's (CA),L,1,35,3,8,.375,3,8,.375,0,0,,1,2,.500,1,7,8,1,0,1,1,3,7,4.2
328606,Johnathan Jordan\johnathan-jordan-1,G,2014-01-04,Texas A&M-Corpus Christi,@,Oral Roberts,W,1,35,1,6,.167,1,6,.167,0,0,,5,8,.625,0,0,0,6,0,0,2,4,7,2.6
328607,D.J. Jackson\dj-jackson-2,G,2014-01-04,Oral Roberts,,Texas A&M-Corpus Christi,L,1,32,2,3,.667,2,3,.667,0,0,,3,3,1.000,1,6,7,3,1,0,0,1,7,10.9
328608,Jabari Parker\jabari-parker-1,F,2014-01-04,Duke,@,Notre Dame,L,1,24,2,10,.200,1,5,.200,1,5,.200,2,4,.500,1,3,4,0,0,0,2,0,7,-0.4
328609,Octavious Green\octavious-green-1,F,2014-01-04,Lamar,@,Northwestern State,L,0,20,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,4,4,1,0,1,4,4,7,1.7
328610,Jaren Jeffery\jaren-jeffery-1,F,2014-01-04,Southern Utah,@,Northern Colorado,L,0,9,3,4,.750,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,7,6.4
328611,Anthony Johnson\anthony-johnson-8,G,2014-01-04,Northern Colorado,,Southern Utah,W,0,20,2,7,.286,2,5,.400,0,2,.000,3,4,.750,0,3,3,1,1,0,0,1,7,4.7
