Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
76501,Trevor Lyons\trevor-lyons-1,G,2015-11-28,Air Force,,New Mexico State,W,1,40,6,13,.462,4,8,.500,2,5,.400,3,4,.750,2,3,5,5,2,0,1,2,17,15.9
76502,Ian Baker\ian-baker-1,G,2015-11-28,New Mexico State,@,Air Force,L,1,43,5,13,.385,3,7,.429,2,6,.333,5,6,.833,0,8,8,4,0,0,4,1,17,10.3
76503,Kyle Kuzma\kyle-kuzma-1,F,2015-11-27,Utah,,Idaho State,W,1,23,5,11,.455,5,10,.500,0,1,.000,7,8,.875,4,7,11,1,1,1,2,0,17,16.2
76504,Anthlon Bell\anthlon-bell-1,G,2015-11-27,Arkansas,,Stanford,L,1,19,6,11,.545,1,4,.250,5,7,.714,0,0,,0,2,2,0,0,0,0,5,17,10.3
76505,Skal Labissiere\skal-labissiere-1,F,2015-11-27,Kentucky,,South Florida,W,1,29,5,8,.625,5,8,.625,0,0,,7,8,.875,0,4,4,2,1,3,0,3,17,17.5
76506,Ike Smith\ike-smith-1,G,2015-11-27,Georgia Southern,@,South Carolina Upstate,W,1,29,6,11,.545,4,7,.571,2,4,.500,3,3,1.000,1,1,2,2,2,0,3,2,17,12.3
76507,Laimonas Chatkevicius\laimonas-chatkevicius-1,F,2015-11-27,South Carolina,,Lipscomb,W,1,24,7,7,1.000,7,7,1.000,0,0,,3,3,1.000,1,2,3,1,1,1,2,3,17,15.4
76508,Marquez Letcher-Ellis\marquez-letcher-ellis-1,F,2015-11-27,Rice,,UC-Riverside,W,0,24,5,10,.500,4,8,.500,1,2,.500,6,8,.750,2,5,7,1,0,2,3,3,17,12.0
76509,Ronshad Shabazz\ronshad-shabazz-1,G,2015-11-26,Appalachian State,,Liberty,W,1,34,6,11,.545,4,7,.571,2,4,.500,3,3,1.000,2,4,6,0,0,0,1,0,17,13.3
76510,Dusty Hannahs\dusty-hannahs-1,G,2015-11-26,Arkansas,,Georgia Tech,L,0,24,5,10,.500,3,7,.429,2,3,.667,5,5,1.000,0,0,0,2,0,0,2,4,17,9.8
