Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
212701,Isaac Johnson\isaac-johnson-1,F,2016-12-11,Appalachian State,,Montreat,W,0,13,4,6,.667,4,5,.800,0,1,.000,2,3,.667,1,4,5,1,0,0,0,0,10,9.6
212702,Matt O'Boyle\matt-oboyle-1,G,2016-12-11,Appalachian State,,Montreat,W,0,10,4,4,1.000,2,2,1.000,2,2,1.000,0,1,.000,0,0,0,1,3,0,1,2,10,10.3
212703,Jeff Coby\jeff-coby-1,F,2016-12-11,Columbia,,Manhattanville,W,0,14,4,5,.800,4,5,.800,0,0,,2,3,.667,0,1,1,0,0,0,0,1,10,7.6
212704,Brendan Casper\brendan-casper-1,F,2016-12-11,Saint Joseph's,@,Drexel,W,0,23,3,4,.750,3,4,.750,0,0,,4,4,1.000,0,4,4,2,2,0,0,5,10,11.0
212705,Shake Milton\malik-milton-1,G,2016-12-27,Southern Methodist,@,Memphis,W,1,37,3,10,.300,1,4,.250,2,6,.333,2,2,1.000,0,3,3,3,0,1,3,3,10,3.7
212706,Mike Thorne\mike-thorne-1,C,2016-12-27,Illinois,@,Maryland,L,1,19,5,9,.556,5,9,.556,0,0,,0,0,,2,2,4,0,0,0,1,1,10,6.3
212707,Gabe Vincent\gabe-vincent-1,G,2016-12-27,UC-Santa Barbara,,Cal State Bakersfield,W,1,41,3,10,.300,1,5,.200,2,5,.400,2,2,1.000,2,7,9,0,0,0,3,1,10,4.3
212708,Fallou Ndoye\fallou-ndoye-1,F,2016-12-27,Cal State Bakersfield,@,UC-Santa Barbara,L,0,25,5,8,.625,5,8,.625,0,0,,0,1,.000,3,5,8,0,0,0,2,3,10,6.4
212709,Mamadi Diakite\mamadi-diakite-1,F,2016-11-26,Virginia,,Providence,W,0,17,4,6,.667,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,3,0,3,10,8.3
212710,A.J. Turner\aj-turner-1,F,2016-11-26,Boston College,,Richmond,L,1,32,4,12,.333,3,6,.500,1,6,.167,1,1,1.000,3,4,7,2,0,1,2,0,10,6.6
212711,Ivan Canete\ivan-canete-1,G,2016-12-25,Stephen F. Austin,,Utah,L,1,20,4,6,.667,2,3,.667,2,3,.667,0,0,,0,0,0,0,1,0,2,4,10,4.8
212712,MiKyle McIntosh\mikyle-mcintosh-1,F,2016-12-25,Illinois State,,Tulsa,W,1,24,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,0,4,4,3,1,1,3,4,10,5.3
212713,Trey Kell\trey-kell-1,G,2016-12-25,San Diego State,,San Francisco,W,1,27,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,0,5,5,3,0,0,2,1,10,6.1
212714,Eddie Davis\eddie-davis-1,F,2016-12-25,Southern Mississippi,@,Hawaii,L,1,21,4,9,.444,2,6,.333,2,3,.667,0,0,,4,3,7,1,2,1,4,3,10,7.2
212715,LaVone Holland\lavone-holland-1,G,2016-12-23,Northern Kentucky,@,West Virginia,L,1,31,3,8,.375,2,3,.667,1,5,.200,3,3,1.000,0,2,2,0,1,0,3,1,10,3.8
