Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
94901,Damien Leonard\damien-leonard-1,G,2012-12-29,South Carolina,,Presbyterian,W,0,25,5,8,.625,3,4,.750,2,4,.500,3,5,.600,1,5,6,2,0,0,1,0,15,13.2
94902,Rakeem Dickerson\rakeem-dickerson-1,G,2012-12-29,Arkansas State,@,South Alabama,W,1,26,5,6,.833,4,5,.800,1,1,1.000,4,5,.800,2,3,5,1,5,0,3,2,15,16.6
94903,Brandon Peterson\brandon-peterson-2,F,2012-12-29,Arkansas State,@,South Alabama,W,1,34,5,8,.625,5,8,.625,0,0,,5,9,.556,1,6,7,1,1,1,0,1,15,14.3
94904,Terrance Motley\terrance-motley-1,F,2012-12-29,Sam Houston State,,Howard Payne,W,0,26,7,11,.636,7,11,.636,0,0,,1,2,.500,3,3,6,1,2,0,0,3,15,14.2
94905,Ya Ya Anderson\ya-ya-anderson-1,G,2012-12-29,Radford,,Central Pennsylvania College,W,0,23,4,8,.500,3,3,1.000,1,5,.200,6,8,.750,1,2,3,2,0,0,0,0,15,12.9
94906,Ryan Nicholas\ryan-nicholas-1,F,2012-12-29,Portland,,Texas-Rio Grande Valley,L,1,32,6,16,.375,4,10,.400,2,6,.333,1,2,.500,7,5,12,0,0,1,2,3,15,9.7
94907,Nick Colella\nick-colella-1,G,2012-12-29,Penn State,,Duquesne,W,0,24,5,7,.714,0,0,,5,7,.714,0,0,,0,4,4,1,0,0,0,5,15,12.0
94908,Joe Burton\joe-burton-1,F,2012-12-29,Oregon State,,Towson,L,1,38,6,12,.500,6,12,.500,0,0,,3,3,1.000,0,4,4,1,3,0,2,4,15,10.3
94909,Richard Ross\richard-ross-1,F,2012-12-29,Old Dominion,,Fairfield,L,1,27,6,8,.750,6,8,.750,0,0,,3,3,1.000,4,1,5,1,2,2,5,3,15,12.8
94910,LaQuinton Ross\laquinton-ross-1,F,2012-12-29,Ohio State,,Chicago State,W,0,21,4,7,.571,2,4,.500,2,3,.667,5,6,.833,0,3,3,1,0,1,2,1,15,11.2
94911,Abdel Nader\abdel-nader-1,F,2012-12-29,Northern Illinois,,Massachusetts,L,1,23,4,15,.267,2,9,.222,2,6,.333,5,5,1.000,1,8,9,0,1,1,7,4,15,2.3
94912,T.J. Warren\tj-warren-1,F,2012-12-29,North Carolina State,,Western Michigan,W,0,24,7,9,.778,6,7,.857,1,2,.500,0,0,,1,1,2,2,2,0,0,3,15,14.7
94913,P.J. Hairston\pj-hairston-1,G,2012-12-29,North Carolina,,Nevada-Las Vegas,W,1,32,5,10,.500,3,5,.600,2,5,.400,3,4,.750,2,2,4,1,4,0,0,3,15,15.1
94914,Katin Reinhardt\katin-reinhardt-1,G,2012-12-29,Nevada-Las Vegas,@,North Carolina,L,1,26,4,9,.444,0,4,.000,4,5,.800,3,5,.600,0,1,1,1,0,1,2,3,15,8.0
94915,Anthony Marshall\anthony-marshall-2,G,2012-12-29,Nevada-Las Vegas,@,North Carolina,L,1,37,6,10,.600,5,8,.625,1,2,.500,2,3,.667,0,1,1,8,1,0,1,1,15,15.5
94916,Anthony Bennett\anthony-bennett-1,F,2012-12-29,Nevada-Las Vegas,@,North Carolina,L,1,34,6,16,.375,6,12,.500,0,4,.000,3,4,.750,5,8,13,0,1,0,2,3,15,9.5
94917,Trevor Gruis\trevor-gruis-1,C,2012-12-29,South Dakota,@,Nebraska-Omaha,W,1,27,6,11,.545,6,11,.545,0,0,,3,3,1.000,2,4,6,1,0,1,5,4,15,7.1
94918,Eric Robertson\eric-robertson-2,F,2012-12-29,South Dakota,@,Nebraska-Omaha,W,0,10,4,5,.800,0,1,.000,4,4,1.000,3,4,.750,1,0,1,0,1,0,0,4,15,12.8
94919,Shawn Jones\shawn-jones-1,F,2012-12-29,Middle Tennessee,,Florida International,W,1,29,7,10,.700,7,10,.700,0,0,,1,1,1.000,6,7,13,1,1,4,4,3,15,16.4
94920,Marcos Knight\marcos-knight-1,G,2012-12-29,Middle Tennessee,,Florida International,W,1,28,6,17,.353,6,15,.400,0,2,.000,3,8,.375,6,3,9,3,0,0,2,1,15,8.3
94921,Tony Freeland\tony-freeland-1,F,2012-12-29,Long Beach State,,Pacific,W,1,35,4,5,.800,4,5,.800,0,0,,7,8,.875,1,2,3,0,1,0,3,4,15,10.4
94922,Joe O'Shea\joe-oshea-1,G,2012-12-29,Bryant,@,Lehigh,W,0,33,4,12,.333,0,4,.000,4,8,.500,3,4,.750,1,2,3,1,2,1,0,3,15,11.3
94923,Jamal Olasewere\jamal-olasewere-1,F,2012-12-29,Long Island University,@,Lamar,L,1,33,4,11,.364,4,11,.364,0,0,,7,11,.636,3,6,9,0,0,0,9,4,15,0.6
94924,C.J. Garner\cj-garner-1,G,2012-12-29,Long Island University,@,Lamar,L,1,33,6,15,.400,5,12,.417,1,3,.333,2,3,.667,2,4,6,2,5,1,3,3,15,12.0
94925,Tarvin Gaines\tarvin-gaines-1,F,2012-12-29,Jacksonville State,,Tennessee Tech,W,1,33,4,10,.400,4,9,.444,0,1,.000,7,8,.875,2,6,8,0,2,1,2,1,15,12.7
94926,Demondre Chapman\demondre-chapman-1,F,2012-12-29,Prairie View,@,Houston,L,0,28,6,8,.750,6,8,.750,0,0,,3,5,.600,5,3,8,1,3,1,1,2,15,18.0
94927,Pendarvis Williams\pendarvis-williams-1,G,2012-12-29,Norfolk State,@,East Carolina,L,1,30,6,14,.429,3,7,.429,3,7,.429,0,0,,1,6,7,0,0,0,1,2,15,8.3
94928,Quinn Cook\quinn-cook-1,G,2012-12-29,Duke,,Santa Clara,W,1,36,6,14,.429,5,12,.417,1,2,.500,2,2,1.000,1,4,5,5,2,0,2,3,15,11.8
94929,Scott Suggs\scott-suggs-1,G,2012-12-29,Washington,@,Connecticut,L,1,39,5,15,.333,3,9,.333,2,6,.333,3,3,1.000,0,2,2,4,2,0,2,1,15,9.5
94930,Velton Jones\velton-jones-1,G,2010-12-11,Robert Morris,,Youngstown State,W,1,22,6,10,.600,3,5,.600,3,5,.600,0,0,,1,3,4,3,2,0,2,2,15,13.3
