Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
368401,Gary Chivichyan\gary-chivichyan-1,G,2015-11-25,Idaho State,@,Denver,L,0,6,2,4,.500,0,0,,2,4,.500,0,0,,1,3,4,1,0,0,1,1,6,4.9
368402,Clint Nwosuh\clint-nwosuh-1,G,2015-11-25,Idaho State,@,Denver,L,1,22,2,6,.333,0,1,.000,2,5,.400,0,0,,0,0,0,1,0,0,1,2,6,1.5
368403,Zach Hanson\zach-hanson-1,F,2015-11-25,Creighton,,Massachusetts,W,0,9,1,3,.333,1,3,.333,0,0,,4,4,1.000,2,3,5,0,0,0,3,5,6,1.6
368404,Martin Krampelj\martin-krampelj-1,F,2015-11-25,Creighton,,Massachusetts,W,0,7,3,4,.750,3,3,1.000,0,1,.000,0,0,,1,3,4,0,1,1,0,0,6,7.7
368405,Kyle Broekhuis\kyle-broekhuis-1,F,2015-11-25,Air Force,@,Colorado,L,0,15,2,2,1.000,0,0,,2,2,1.000,0,0,,0,1,1,1,1,0,1,0,6,6.4
368406,Jake Allsmiller\jake-allsmiller-1,G,2015-11-25,Georgia Southern,@,Citadel,L,1,30,2,10,.200,0,0,,2,10,.200,0,0,,0,2,2,1,1,0,2,2,6,-0.7
368407,Austin Arians\austin-arians-1,F,2015-11-25,Milwaukee,,Central Michigan,W,1,28,2,9,.222,0,2,.000,2,7,.286,0,0,,1,4,5,2,1,0,0,2,6,4.0
368408,Ronnie Suggs\ronnie-suggs-1,G,2015-11-25,Bradley,,New Orleans,L,0,19,2,7,.286,2,5,.400,0,2,.000,2,4,.500,2,2,4,0,0,0,1,1,6,1.7
368409,Cameron Reed\cameron-reed-1,G,2015-11-25,New Orleans,@,Bradley,W,0,22,2,4,.500,0,0,,2,4,.500,0,0,,0,0,0,0,0,0,0,0,6,4.0
368410,Callum Barker\callum-barker-1,F,2015-11-25,Bradley,,New Orleans,L,1,22,1,2,.500,1,1,1.000,0,1,.000,4,6,.667,1,4,5,0,0,0,3,3,6,1.9
368411,Chris Porter-Bunton\chris-porter-bunton-1,G,2015-11-25,Austin Peay,,Oakland City,W,0,12,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,5,6,5.0
368412,Brandon Neel\brandon-neel-1,G,2015-11-24,Wright State,,Mt. St. Joseph,W,0,21,3,7,.429,3,6,.500,0,1,.000,0,0,,4,0,4,1,1,2,2,2,6,5.4
