Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
49801,James Nunnally\james-nunnally-1,F,2011-01-15,UC-Santa Barbara,,UC-Riverside,W,1,37,6,14,.429,4,7,.571,2,7,.286,5,6,.833,1,6,7,1,0,1,4,2,19,10.3
49802,Imad Qahwash\imad-qahwash-1,G,2011-01-15,Central Arkansas,,Northwestern State,L,0,33,6,10,.600,4,6,.667,2,4,.500,5,11,.455,1,2,3,0,0,0,2,4,19,9.7
49803,Chad Gray\chad-gray-1,F,2011-01-15,Coastal Carolina,,Presbyterian,W,1,31,8,15,.533,8,13,.615,0,2,.000,3,3,1.000,1,4,5,0,1,1,1,1,19,13.9
49804,Yaw Gyawu\yaw-gyawu-1,F,2011-01-15,Colgate,,American,L,1,33,8,14,.571,8,14,.571,0,0,,3,3,1.000,1,3,4,0,0,0,1,2,19,12.2
49805,Amric Fields\amric-fields-1,F,2011-01-15,Texas Christian,@,Colorado State,L,0,28,8,13,.615,8,12,.667,0,1,.000,3,4,.750,1,4,5,0,2,1,2,0,19,15.3
49806,Keiton Page\keiton-page-1,G,2011-01-15,Oklahoma State,@,Colorado,L,1,34,7,10,.700,2,3,.667,5,7,.714,0,0,,0,1,1,0,3,0,1,4,19,15.5
49807,David Booker\david-booker-2,F,2011-01-15,Tulane,@,East Carolina,L,1,31,8,17,.471,7,15,.467,1,2,.500,2,3,.667,4,2,6,0,0,0,3,5,19,8.3
49808,Tracy Smith\tracy-smith-1,F,2011-01-15,North Carolina State,@,Florida State,L,1,36,8,11,.727,8,11,.727,0,0,,3,4,.750,2,1,3,0,2,0,3,3,19,13.6
49809,Kyle O'Quinn\kyle-oquinn-1,C,2011-01-15,Norfolk State,@,Hampton,L,1,30,7,12,.583,7,9,.778,0,3,.000,5,6,.833,2,5,7,1,0,2,1,4,19,15.4
49810,Charles Jenkins\charles-jenkins-1,G,2011-01-15,Hofstra,,Old Dominion,L,1,37,6,16,.375,6,12,.500,0,4,.000,7,8,.875,0,2,2,6,0,0,3,3,19,10.4
49811,Mike Moore\mike-moore-1,G,2011-01-15,Hofstra,,Old Dominion,L,1,39,6,14,.429,3,6,.500,3,8,.375,4,4,1.000,2,4,6,2,1,0,2,2,19,13.8
49812,Colt Ryan\colt-ryan-1,G,2011-01-15,Evansville,@,Illinois State,W,1,36,6,15,.400,3,7,.429,3,8,.375,4,4,1.000,1,6,7,3,1,1,3,1,19,13.8
49813,John Roberson\john-roberson-1,G,2011-01-15,Texas Tech,@,Kansas State,L,1,33,6,12,.500,2,5,.400,4,7,.571,3,3,1.000,0,1,1,5,2,1,5,3,19,13.3
49814,Brandon Knight\brandon-knight-1,G,2011-01-15,Kentucky,,Louisiana State,W,1,32,7,14,.500,2,7,.286,5,7,.714,0,0,,1,5,6,2,2,0,1,0,19,16.6
49815,Tyler Murray\tyler-murray-1,G,2011-01-15,Wagner,@,Long Island University,L,1,40,6,10,.600,4,6,.667,2,4,.500,5,8,.625,0,3,3,4,1,0,1,2,19,16.1
49816,Will Coleman\will-coleman-1,F,2011-01-15,Memphis,,Marshall,W,0,29,8,11,.727,8,11,.727,0,0,,3,3,1.000,3,8,11,0,0,1,2,3,19,16.5
49817,Durand Scott\durand-scott-1,G,2011-01-15,Miami (FL),,Boston College,W,1,37,7,15,.467,5,13,.385,2,2,1.000,3,3,1.000,1,6,7,3,1,0,0,2,19,16.1
49818,Keith Appling\keith-appling-1,G,2011-01-15,Michigan State,,Northwestern,W,1,35,6,11,.545,1,3,.333,5,8,.625,2,2,1.000,1,3,4,2,1,0,5,0,19,12.7
49819,Anthony Hill\anthony-hill-2,F,2011-01-15,Milwaukee,,Loyola (IL),L,1,34,9,18,.500,9,18,.500,0,0,,1,6,.167,1,2,3,2,0,0,4,4,19,5.1
