Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
568201,Nikola Gajic\nikola-gajic-1,F,2013-03-09,Stephen F. Austin,,Texas A&M-Corpus Christi,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,2,1.9
568202,Todd Mayo\todd-mayo-1,G,2013-03-09,Marquette,@,St. John's (NY),W,0,13,1,4,.250,1,1,1.000,0,3,.000,0,1,.000,0,0,0,2,0,0,1,0,2,-0.4
568203,Felix Balamou\felix-balamou-1,G,2013-03-09,St. John's (NY),,Marquette,L,0,20,1,6,.167,1,6,.167,0,0,,0,0,,1,0,1,0,0,1,1,2,2,-2.2
568204,Ryan Rhoomes\ryan-rhoomes-1,F,2013-03-09,Fordham,@,St. Bonaventure,W,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,1,4,2,1.5
568205,Amir Garrett\amir-garrett-1,G,2013-03-09,St. John's (NY),,Marquette,L,1,19,1,5,.200,1,4,.250,0,1,.000,0,1,.000,2,0,2,1,1,1,1,2,2,0.5
568206,Norville Carey\norville-carey-1,F,2013-03-09,Southern Mississippi,,Central Florida,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
568207,Staphon Blair\staphon-blair-1,F,2013-03-09,Central Florida,@,Southern Mississippi,L,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8
568208,Jerrold Brooks\jerrold-brooks-1,G,2013-03-09,Southern Mississippi,,Central Florida,W,1,31,1,7,.143,1,2,.500,0,5,.000,0,0,,0,4,4,4,1,0,0,1,2,2.1
568209,Calvin Newell\calvin-newell--1,G,2013-03-09,Central Florida,@,Southern Mississippi,L,1,32,1,7,.143,1,4,.250,0,3,.000,0,0,,4,1,5,4,0,0,4,4,2,-2.2
568210,Jan Petrovcic\jan-petrovcic-1,F,2013-03-09,Southeastern Louisiana,,Lamar,W,0,3,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7
568211,Steve Tecker\steve-tecker-1,G,2013-03-09,South Dakota,,Western Illinois,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1
568212,Stephon Smith\stephon-smith-1,F,2013-03-09,San Jose State,,Texas State,L,1,10,0,5,.000,0,5,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2,-1.6
568213,Cory Remekun\cory-remekun-1,F,2013-03-09,Saint Louis,,La Salle,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,2,2,2.2
568214,Shivaughn Wiggins\shivaughn-wiggins-1,G,2013-03-09,Mount St. Mary's,@,Robert Morris,W,1,23,1,6,.167,1,5,.200,0,1,.000,0,0,,0,1,1,1,2,0,1,4,2,-1.4
568215,Sam Bott\sam-bott-1,G,2013-03-09,Duquesne,@,Richmond,L,0,8,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7
568216,Martins Abele\martins-abele-1,C,2013-03-09,Duquesne,@,Richmond,L,0,5,1,2,.500,1,2,.500,0,0,,0,1,.000,0,0,0,0,1,0,0,0,2,1.6
568217,Jeremiah Jones\jeremiah-jones-1,G,2013-03-09,Duquesne,@,Richmond,L,1,23,1,6,.167,1,4,.250,0,2,.000,0,0,,1,3,4,1,0,0,0,2,2,-0.3
568218,Jerry Jones\jerry-jones-2,G,2013-03-09,Duquesne,@,Richmond,L,0,18,1,5,.200,1,2,.500,0,3,.000,0,1,.000,0,1,1,1,0,0,2,1,2,-2.9
568219,Greg Robbins\greg-robbins-1,F,2013-03-09,Richmond,,Duquesne,W,1,22,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,2,2,3,0,0,1,2,2,1.2
568220,Brandon Swannegan\brandon-swannegan-1,F,2013-03-09,Tulsa,@,Rice,W,0,9,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5
568221,Ryan Brooks\ryan-brooks-3,F,2013-03-09,Rhode Island,,Massachusetts,L,1,11,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,2,0.9
568222,Jordan Hare\jordan-hare-1,F,2013-03-09,Rhode Island,,Massachusetts,L,0,16,1,3,.333,1,3,.333,0,0,,0,0,,2,3,5,1,0,2,1,3,2,2.5
568223,Alwayne Bigby\alwayne-bigby-1,G,2013-03-09,Rhode Island,,Massachusetts,L,0,13,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,0,0,0,0,3,2,-1.3
