Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
435301,Joel Davis\joel-davis-1,G,2016-12-27,Cornell,@,Syracuse,L,0,2,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7
435302,Janai Raynor Powell\janai-raynorpowell-1,G,2016-12-06,South Carolina State,@,Miami (FL),L,1,22,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,0,1,1,1,0,0,2,0,4,0.9
435303,Terrence Samuel\terrence-samuel-1,G,2016-12-27,Penn State,,Northwestern,L,0,11,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,1,2,0,1,0,0,0,4,3.6
435304,Johnathon Wilkins\jonathan-wilkins-1,F,2016-12-27,New Mexico State,,Eastern New Mexico,W,1,17,2,4,.500,2,4,.500,0,0,,0,0,,3,6,9,2,0,1,3,4,4,3.4
435305,Jermaine Haley\jermaine-haley-1,G,2016-12-27,New Mexico State,,Eastern New Mexico,W,1,23,1,3,.333,0,1,.000,1,2,.500,1,2,.500,1,1,2,1,1,0,2,4,4,1.0
435306,Eric Curry\eric-curry-1,F,2016-12-27,Minnesota,,Michigan State,L,0,21,0,0,,0,0,,0,0,,4,4,1.000,1,4,5,1,1,1,2,4,4,4.7
435307,Akeem Springs\akeem-springs-1,G,2016-12-27,Minnesota,,Michigan State,L,0,17,1,2,.500,0,0,,1,2,.500,1,2,.500,0,1,1,0,0,1,2,0,4,1.6
435308,Jalen Coleman-Lands\jalen-coleman-lands-1,G,2016-12-27,Illinois,@,Maryland,L,1,25,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,2,2,1,0,0,3,4,4,-2.0
435309,Alex Hart\alex-hart-1,F,2016-12-27,UC-Santa Barbara,,Cal State Bakersfield,W,1,25,1,5,.200,1,5,.200,0,0,,2,4,.500,2,3,5,0,0,1,1,3,4,0.9
435310,Martins Igbanu\martins-igbanu-1,F,2016-12-25,Tulsa,,Illinois State,L,0,11,2,4,.500,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,1,1,4,2.9
435311,Seventh Woods\seventh-woods-1,G,2016-12-07,North Carolina,,Davidson,W,0,11,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,2,1,3,2,2,0,1,0,4,6.4
435312,Deng Geu\deng-geu-1,F,2016-12-07,North Dakota State,,North Dakota,L,0,15,2,4,.500,2,3,.667,0,1,.000,0,0,,0,4,4,0,0,0,2,1,4,0.8
435313,Josh Collins\josh-collins-1,F,2016-12-07,North Dakota,@,North Dakota State,W,0,15,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,1,2,0,0,1,0,2,4,3.6
435314,Quinton Hooker\quinton-hooker-1,G,2016-12-07,North Dakota,@,North Dakota State,W,1,38,1,10,.100,1,5,.200,0,5,.000,2,2,1.000,0,4,4,9,2,0,3,0,4,3.9
435315,Bennett Koch\bennett-koch-1,F,2016-12-07,Northern Iowa,,South Dakota State,W,0,12,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,2,4,4,-0.2
435316,Matthew McCarthy\matthew-mccarthy-1,F,2016-12-25,San Francisco,,San Diego State,L,1,21,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,3,2,4,1.6
435317,Chase Foster\chase-foster-1,F,2016-12-25,San Francisco,,San Diego State,L,1,24,2,5,.400,2,4,.500,0,1,.000,0,1,.000,0,5,5,1,1,0,0,2,4,3.3
435318,Clemmye Owens\clemmye-owens-1,G,2016-12-23,Chicago State,,Troy,L,0,23,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,0,2,2,4,3,0,0,1,4,5.5
435319,Robert Montgomery\robert-montgomery-1,F,2016-12-23,St. Francis (NY),,Saint Peter's,L,1,21,2,5,.400,2,5,.400,0,0,,0,0,,2,3,5,1,0,0,1,4,4,1.7
435320,Raheem Watts\raheem-watts-1,F,2016-12-23,Southern Mississippi,,Stephen F. Austin,L,1,18,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,2,4,0,2,0,0,5,4,4.7
435321,Nick Rakocevic\nick-rakocevic-1,F,2016-12-23,Southern California,,Wyoming,W,0,22,2,2,1.000,2,2,1.000,0,0,,0,0,,2,3,5,4,1,1,1,3,4,8.0
435322,Alan Herndon\alan-herndon-1,F,2016-12-23,Wyoming,,Southern California,L,1,35,2,4,.500,2,2,1.000,0,2,.000,0,0,,2,1,3,0,1,1,0,1,4,5.0
435323,Michael Nzei\michael-nzei-1,F,2016-12-23,Seton Hall,,Rutgers,W,0,11,1,2,.500,1,2,.500,0,0,,2,3,.667,2,1,3,0,0,0,1,2,4,2.5
435324,Jonathan Laurent\jonathan-laurent-1,F,2016-12-23,Rutgers,@,Seton Hall,L,0,17,0,0,,0,0,,0,0,,4,4,1.000,1,5,6,0,0,1,2,0,4,4.9
435325,C.J. Gettys\cj-gettys-1,C,2016-12-23,Rutgers,@,Seton Hall,L,1,16,1,7,.143,1,7,.143,0,0,,2,2,1.000,0,0,0,0,0,1,4,5,4,-5.8
435326,Pat Birt\pat-birt-1,G,2016-12-23,Tulsa,,San Diego State,L,0,32,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,1,4,5,0,0,0,2,1,4,-1.0
435327,Carlos Johnson\carlos-johnson-1,G,2016-11-26,Washington,,Texas Christian,L,0,9,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,4,3,4,-2.5
435328,Sam Timmins\sam-timmins-1,F,2016-11-26,Washington,,Texas Christian,L,0,8,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,0,4,1.0
435329,Antonio Green\antonio-green-2,G,2016-11-26,Texas-Rio Grande Valley,,St. Francis (NY),W,1,32,1,13,.077,1,7,.143,0,6,.000,2,2,1.000,0,3,3,0,1,0,2,0,4,-4.8
435330,Jahmel Bodrick\jahmel-bodrick-1,F,2016-11-26,St. Francis (NY),,Texas-Rio Grande Valley,L,0,9,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,4,4,2.1
435331,Dachon Burke\dachon-burke-1,G,2016-11-26,Robert Morris,@,Towson,W,0,13,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,2,2,0,0,1,1,0,4,1.9
435332,Eddie Keith\eddie-keith-1,F,2016-11-26,Towson,,Robert Morris,L,1,38,1,5,.200,0,3,.000,1,2,.500,1,2,.500,2,5,7,5,3,0,3,2,4,6.1
435333,Payton Henson\payton-henson-1,F,2016-11-26,Vermont,,Yale,W,1,17,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,0,0,0,1,1,4,4,4,-0.9
435334,Kealen Washington-Ives\kealen-washington-ives-1,G,2016-11-26,Rider,@,Wagner,W,0,5,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,0,0,0,0,0,2,0,4,1.3
435335,Bryce Moore\bryce-moore-1,G,2016-11-26,Western Michigan,,Central Arkansas,W,0,19,2,5,.400,2,3,.667,0,2,.000,0,2,.000,0,3,3,1,1,0,0,1,4,2.7
435336,Patrick Ingram\patrick-ingram-1,G,2016-11-25,Idaho,@,Sam Houston State,L,0,16,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,3,1,4,1.3
435337,Djery Baptiste\djery-baptiste-1,C,2016-11-25,Vanderbilt,,Santa Clara,W,1,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4,2.2
435338,Matt Hauser\matt-hauser-1,G,2016-11-25,Santa Clara,,Vanderbilt,L,1,37,2,8,.250,2,5,.400,0,3,.000,0,0,,0,3,3,4,0,0,0,2,4,2.1
435339,Andre Wallace\andre-wallace-1,G,2016-11-25,South Dakota State,,UC-Irvine,L,0,14,2,6,.333,2,4,.500,0,2,.000,0,4,.000,0,0,0,0,0,1,2,3,4,-3.5
435340,Corey Henderson\corey-henderson-1,G,2016-12-23,Tulsa,,San Diego State,L,0,16,2,5,.400,2,3,.667,0,2,.000,0,0,,0,2,2,0,1,0,1,0,4,1.9
