Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
267101,Carson Puriefoy\carson-puriefoy-1,G,2013-12-19,Stony Brook,@,Loyola (MD),W,0,27,3,5,.600,3,4,.750,0,1,.000,3,4,.750,0,0,0,4,1,0,2,4,9,6.5
267102,Marcus Love\marcus-love-1,G,2013-12-19,Jackson State,,Louisiana-Lafayette,W,0,27,2,8,.250,2,8,.250,0,0,,5,8,.625,1,0,1,1,1,0,2,2,9,2.6
267103,Jerome Hill\jerome-hill-1,F,2013-12-19,Gardner-Webb,@,Georgia,L,1,25,3,5,.600,3,5,.600,0,0,,3,6,.500,1,2,3,0,1,1,0,5,9,6.5
267104,Donte Williams\donte-williams-1,F,2013-12-19,Georgia,,Gardner-Webb,W,1,27,2,4,.500,1,3,.333,1,1,1.000,4,4,1.000,1,4,5,0,0,2,0,2,9,9.5
267105,Luke Eddy\luke-eddy-1,G,2013-12-19,Elon,,Central Pennsylvania College,W,0,13,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,0,2,2,4,2,0,1,0,9,11.1
267106,Scoochie Smith\scoochie-smith-1,G,2013-12-19,Dayton,,Iona,W,0,20,3,8,.375,2,5,.400,1,3,.333,2,2,1.000,0,2,2,3,1,1,0,1,9,8.6
267107,Jordan Sibert\jordan-sibert-1,G,2013-12-19,Dayton,,Iona,W,1,21,4,11,.364,3,7,.429,1,4,.250,0,0,,2,1,3,2,0,0,0,0,9,6.0
267108,Kyle Boswell\kyle-boswell-1,G,2013-12-19,UC-Santa Barbara,,Troy,W,0,28,2,5,.400,0,1,.000,2,4,.500,3,5,.600,0,2,2,4,1,0,1,0,9,8.9
267109,Khion Sankey\khion-sankey-1,G,2013-12-19,Lipscomb,@,Austin Peay,W,1,31,2,4,.500,0,2,.000,2,2,1.000,3,4,.750,0,6,6,5,4,0,3,3,9,11.7
267110,Will Triggs\will-triggs-1,F,2013-12-19,Austin Peay,,Lipscomb,L,1,31,4,7,.571,4,7,.571,0,0,,1,2,.500,1,2,3,0,1,0,3,2,9,3.8
267111,Anthlon Bell\anthlon-bell-1,G,2013-12-19,Arkansas,,Tennessee-Martin,W,1,16,4,7,.571,3,3,1.000,1,4,.250,0,0,,0,0,0,2,0,0,0,2,9,6.3
267112,Cedrick Bowen\cedrick-bowen-1,F,2013-12-18,Charleston Southern,@,Western Carolina,L,0,24,3,4,.750,3,4,.750,0,0,,3,4,.750,2,2,4,0,0,1,1,2,9,7.9
267113,Patrick Swilling\patrick-swilling--1,G,2013-12-18,Tulsa,,Grand Canyon,W,0,25,3,8,.375,2,6,.333,1,2,.500,2,3,.667,0,2,2,2,0,0,1,3,9,4.0
267114,Erik Kinney\erik-kinney-1,F,2013-12-18,Cal State Bakersfield,@,Texas-San Antonio,W,0,21,3,4,.750,3,4,.750,0,0,,3,3,1.000,4,4,8,1,0,0,2,2,9,9.3
267115,D.J. Shelton\dj-shelton-1,F,2013-12-18,Washington State,,San Francisco State,W,1,24,3,7,.429,3,5,.600,0,2,.000,3,4,.750,3,8,11,1,1,1,1,1,9,10.4
267116,Dexter Kernich-Drew\dexter-kernich-drew-1,G,2013-12-18,Washington State,,San Francisco State,W,1,24,3,8,.375,0,0,,3,8,.375,0,0,,0,2,2,0,0,1,0,1,9,5.5
267117,Jake Odum\jake-odum-1,G,2013-12-18,Indiana State,@,Saint Louis,L,1,36,3,6,.500,3,5,.600,0,1,.000,3,5,.600,0,3,3,6,3,1,7,2,9,6.2
267118,Frantz Massenat\frank-massenat-1,G,2013-12-18,Drexel,@,Saint Joseph's,L,1,32,4,15,.267,4,12,.333,0,3,.000,1,4,.250,1,2,3,4,1,0,1,3,9,1.8
267119,Darius Leonard\darius-leonard-1,F,2013-12-18,Campbell,@,Robert Morris,L,1,23,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,2,2,4,0,0,0,4,3,9,3.5
267120,Hallice Cooke\hallice-cooke-1,G,2013-12-18,Oregon State,,Towson,W,0,25,1,2,.500,0,1,.000,1,1,1.000,6,6,1.000,0,1,1,1,1,0,0,2,9,9.2
267121,Keenan Palmore\keenan-palmore-1,G,2013-12-18,Old Dominion,,College of Charleston,L,1,31,3,6,.500,3,6,.500,0,0,,3,4,.750,2,3,5,1,0,0,4,4,9,3.0
267122,Kyle Anderson\kyle-anderson-2,G,2013-12-18,Delaware,@,Ohio State,L,1,26,3,6,.500,0,1,.000,3,5,.600,0,0,,0,2,2,0,1,0,1,3,9,5.4
267123,Trey Davis\trey-davis-1,G,2013-12-18,Massachusetts,@,Ohio,W,0,24,3,6,.500,1,3,.333,2,3,.667,1,1,1.000,0,2,2,2,1,0,1,1,9,7.6
267124,Stevie Taylor\stevie-taylor-1,G,2013-12-18,Ohio,,Massachusetts,L,1,20,4,10,.400,3,7,.429,1,3,.333,0,0,,1,2,3,1,0,0,1,1,9,4.2
267125,Charles Cooke\charles-cooke-1,G,2013-12-18,James Madison,@,North Carolina-Greensboro,L,1,37,2,7,.286,2,5,.400,0,2,.000,5,7,.714,0,3,3,3,1,0,3,1,9,4.7
267126,Andre Smith\andre-smith-3,G,2013-12-18,Winthrop,@,North Carolina Central,L,1,26,3,7,.429,0,0,,3,7,.429,0,0,,0,3,3,2,1,0,4,3,9,3.4
267127,Kennedy Meeks\kennedy-meeks-1,F,2013-12-18,North Carolina,,Texas,L,0,16,4,8,.500,4,8,.500,0,0,,1,1,1.000,3,3,6,0,1,0,0,4,9,7.4
267128,Alex Mitola\alex-mitola-1,G,2013-12-18,Dartmouth,@,New Hampshire,W,1,32,3,7,.429,0,1,.000,3,6,.500,0,0,,0,3,3,2,0,0,5,4,9,1.0
267129,R.J. Price\rj-price-1,G,2013-12-18,Radford,@,Nevada-Las Vegas,L,1,29,4,8,.500,3,5,.600,1,3,.333,0,0,,2,0,2,4,4,0,1,0,9,12.2
267130,John Burke\john-burke-3,G,2013-12-18,Missouri-Kansas City,,Miami (OH),W,1,18,2,7,.286,2,3,.667,0,4,.000,5,6,.833,1,0,1,1,0,0,5,4,9,-0.7
267131,Will Felder\will-felder-1,F,2013-12-18,Miami (OH),@,Missouri-Kansas City,L,1,28,3,7,.429,3,7,.429,0,0,,3,4,.750,4,6,10,0,0,1,5,2,9,4.4
267132,Jayon James\jayon-james-2,F,2013-12-18,Louisiana-Monroe,@,Mississippi,L,1,26,4,11,.364,4,11,.364,0,0,,1,3,.333,5,6,11,5,3,0,1,4,9,11.3
267133,Kurt Steidl\kurt-steidl-1,F,2013-12-18,Vermont,@,Massachusetts-Lowell,W,0,18,3,5,.600,3,5,.600,0,0,,3,3,1.000,2,1,3,0,0,0,1,2,9,6.6
267134,Orlando Williams\orlando-williams-1,G,2013-12-18,Eastern Kentucky,,North Carolina A&T,W,0,21,4,6,.667,3,3,1.000,1,3,.333,0,0,,0,1,1,3,1,0,1,2,9,8.0
267135,Eric Stutz\eric-stutz-1,F,2013-12-18,Eastern Kentucky,,North Carolina A&T,W,1,25,4,6,.667,4,6,.667,0,0,,1,2,.500,2,1,3,2,1,0,1,4,9,7.5
267136,Seth VanDeest\seth-vandeest-1,C,2013-12-18,Drake,,Western Michigan,W,1,17,4,5,.800,4,5,.800,0,0,,1,2,.500,3,3,6,2,0,1,0,3,9,10.6
267137,Tyler Russell\tyler-russell-1,G,2013-12-18,Houston Baptist,@,DePaul,L,1,25,4,11,.364,3,7,.429,1,4,.250,0,0,,1,4,5,3,1,0,1,3,9,5.7
267138,Charlie Lee\charles-lee-2,G,2013-12-18,Cleveland State,,Notre Dame (OH),W,1,22,3,5,.600,1,2,.500,2,3,.667,1,1,1.000,0,0,0,1,0,0,0,5,9,5.4
267139,Kamren Belin\kamren-belin-1,F,2013-12-17,Youngstown State,,Bethune-Cookman,W,1,39,3,10,.300,0,2,.000,3,8,.375,0,0,,2,3,5,6,1,2,3,1,9,8.7
