Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
211501,Casey Jones\casey-jones-1,G,2017-02-11,Chattanooga,@,Wofford,W,1,29,4,6,.667,4,4,1.000,0,2,.000,2,2,1.000,1,6,7,2,0,0,1,2,10,9.5
211502,Roderick Perkins\roderick-perkins-1,F,2017-02-11,Winthrop,,Gardner-Webb,W,1,21,4,9,.444,2,3,.667,2,6,.333,0,0,,3,1,4,1,2,1,0,3,10,9.9
211503,Laquincy Rideau\laquincy-rideau-1,G,2017-02-11,Gardner-Webb,@,Winthrop,L,1,28,4,6,.667,4,4,1.000,0,2,.000,2,4,.500,1,4,5,6,0,0,4,5,10,6.7
211504,Nick Harris\nick-harris-1,F,2017-02-11,College of Charleston,@,William & Mary,L,1,28,4,5,.800,4,5,.800,0,0,,2,2,1.000,0,6,6,0,0,1,1,4,10,8.0
211505,Joey Brunk\joey-brunk-1,F,2016-11-21,Butler,,Norfolk State,W,0,18,3,3,1.000,3,3,1.000,0,0,,4,5,.800,0,4,4,1,0,0,1,2,10,8.8
211506,Stavian Allen\stavian-allen-1,F,2016-11-21,Norfolk State,@,Butler,L,0,17,3,4,.750,2,3,.667,1,1,1.000,3,4,.750,1,3,4,2,0,0,1,1,10,9.6
211507,Christen Cunningham\christian-cunningham-1,G,2016-11-21,Samford,@,Campbell,W,1,34,3,11,.273,3,8,.375,0,3,.000,4,4,1.000,2,3,5,5,2,0,0,2,10,10.5
211508,Marcus Burk\marcus-burk-1,G,2016-11-21,Campbell,,Samford,L,0,19,4,9,.444,2,2,1.000,2,7,.286,0,0,,0,2,2,0,1,1,0,3,10,6.4
211509,Dejuan Clayton\dejuan-clayton-1,G,2016-11-21,Coppin State,,Ball State,L,1,32,3,9,.333,2,7,.286,1,2,.500,3,5,.600,3,2,5,4,2,0,1,3,10,9.4
211510,Ryan Weber\ryan-weber-1,F,2016-11-21,Ball State,,Coppin State,W,0,5,3,9,.333,0,1,.000,3,8,.375,1,4,.250,1,1,2,0,0,1,3,3,10,1.2
