Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
498701,Jarryd Cole\jarryd-cole-1,F,2011-01-30,Iowa,@,Michigan,L,1,18,1,4,.250,1,4,.250,0,0,,1,2,.500,0,4,4,0,0,1,0,3,3,0.9
498702,Armond Battle\armond-battle-1,F,2011-01-30,Wright State,@,Milwaukee,L,0,23,1,5,.200,0,1,.000,1,4,.250,0,1,.000,1,1,2,0,1,0,2,5,3,-2.5
498703,Kegan Clark\kegan-clark-1,G,2011-01-30,Wright State,@,Milwaukee,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,2,4,3,-0.6
498704,Lonnie Boga\lonnie-boga-1,G,2011-01-30,Milwaukee,,Wright State,W,0,5,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,4,1,5,1,0,0,0,0,3,5.4
498705,Malcolm Lemmons\malcolm-lemmons-1,G,2011-01-30,Niagara,@,Siena,L,0,16,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,1,0,0,4,5,3,-2.6
498706,Seth Curry\seth-curry-1,G,2011-01-30,Duke,@,St. John's (NY),L,1,23,1,5,.200,0,0,,1,5,.200,0,0,,1,0,1,0,1,0,2,1,3,-0.8
498707,Tyler Thornton\tyler-thornton-1,G,2011-01-30,Duke,@,St. John's (NY),L,0,9,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,5,3,-0.7
498708,Manny Atkins\manny-atkins-1,F,2011-01-30,Virginia Tech,,Miami (FL),W,0,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6
498709,Patrick Simon\patrick-simon-1,F,2011-01-30,Washington State,,Washington,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
498710,Lukas Poderis\lukas-poderis-1,F,2011-01-31,East Tennessee State,,Mercer,W,0,2,1,2,.500,1,2,.500,0,0,,1,3,.333,0,0,0,0,0,0,0,0,3,1.2
498711,Colin Nickerson\colin-nickerson-1,G,2011-01-31,Fairfield,,Canisius,W,0,16,1,3,.333,0,1,.000,1,2,.500,0,0,,1,2,3,2,1,0,2,1,3,2.6
498712,Nate Lubick\nate-lubick-1,F,2011-01-31,Georgetown,,Louisville,W,1,22,1,3,.333,1,3,.333,0,0,,1,3,.333,2,1,3,0,1,1,1,1,3,2.5
498713,Chris Czerapowicz\chris-czerapowicz-1,G,2011-01-31,Davidson,@,Georgia Southern,W,0,3,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9
498714,Rory Spencer\rory-spencer-1,F,2011-01-31,Georgia Southern,,Davidson,L,1,15,0,1,.000,0,1,.000,0,0,,3,4,.750,0,2,2,0,0,0,3,5,3,-2.5
498715,Kevin Burwell\kevin-burwell-1,G,2011-01-31,Mississippi Valley State,@,Grambling,W,1,27,1,6,.167,1,4,.250,0,2,.000,1,3,.333,0,3,3,4,1,0,2,1,3,0.7
498716,Danny Agbelese\danny-agbelese-1,F,2011-01-31,Hampton,,Maryland-Eastern Shore,W,1,29,1,2,.500,1,2,.500,0,0,,1,2,.500,4,7,11,2,0,4,1,3,3,8.5
498717,James Marcellus\james-marcellus-1,F,2011-01-31,Delaware State,@,Howard,L,0,10,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,1,1,3,1.2
498718,Gavin Montgomery\gavin-montgomery-1,G,2011-01-31,Arkansas-Pine Bluff,@,Jackson State,L,0,21,1,3,.333,1,3,.333,0,0,,1,2,.500,1,5,6,2,1,0,2,1,3,3.1
498719,Jonathan Lewis\jonathan-lewis-2,G,2011-01-31,Jackson State,,Arkansas-Pine Bluff,W,1,18,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,4,1,0,1,3,3,4.3
498720,Marcel Mosley\marcel-mosley-1,G,2011-01-31,Arkansas-Pine Bluff,@,Jackson State,L,0,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,2,0,2,1,0,0,2,0,3,2.1
498721,Phillip Williams\phillip-williams-1,G,2011-01-31,Jackson State,,Arkansas-Pine Bluff,W,0,14,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,2,2,3,1,0,2,1,3,3.3
498722,Amir Celestin\amir-celestin-1,G,2011-01-31,Campbell,@,Jacksonville,L,0,15,1,5,.200,1,5,.200,0,0,,1,2,.500,0,1,1,0,1,0,1,0,3,-0.2
498723,Shamile Jeffers\shamile-jeffers-1,F,2011-01-31,Jacksonville,,Campbell,W,0,6,1,2,.500,1,2,.500,0,0,,1,4,.250,1,0,1,1,0,0,0,0,3,2.2
498724,Cervante Burrell\cervante-burrell-1,G,2011-01-31,Seattle,@,Loyola Marymount,L,0,20,1,7,.143,1,7,.143,0,0,,1,2,.500,2,1,3,5,3,0,1,3,3,4.1
498725,Edgar Garibay\edgar-garibay-1,F,2011-01-31,Loyola Marymount,,Seattle,W,0,13,0,0,,0,0,,0,0,,3,4,.750,2,1,3,0,0,1,1,4,3,2.4
498726,Taylor Stevens\taylor-stevens-1,F,2011-01-31,Seattle,@,Loyola Marymount,L,0,1,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
498727,Cristian Henry\cristian-henry-1,C,2011-01-31,North Carolina A&T,@,Morgan State,L,0,9,1,2,.500,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,1,2,4,3,0.0
498728,Justin Black\justin-black-1,G,2011-01-31,Morgan State,,North Carolina A&T,W,0,6,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,1,0,0,1,3,3,-0.9
498729,Ray Lester\ray-lester-1,F,2011-01-31,North Carolina A&T,@,Morgan State,L,1,15,1,4,.250,1,4,.250,0,0,,1,2,.500,2,2,4,1,1,0,2,3,3,0.7
498730,Mikel Trapp\mikel-trapp-1,G,2011-01-31,Bethune-Cookman,@,North Carolina Central,W,0,26,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,0,2,3,0.8
498731,Stallon Saldivar\stallon-saldivar-1,G,2011-01-31,Northern Arizona,,Northern Colorado,W,1,27,0,1,.000,0,0,,0,1,.000,3,4,.750,0,7,7,5,2,0,3,1,3,6.1
498732,Demondre Chapman\demondre-chapman-1,F,2011-01-31,Prairie View,,Alabama A&M,L,0,5,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,1,1,1,3,1.2
498733,Diamon Alexander\diamon-alexander-1,G,2011-01-31,Alabama A&M,@,Prairie View,W,1,10,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,1,0,0,3,3.4
498734,Jeff Wherry\jeff-wherry-1,G,2011-01-31,Prairie View,,Alabama A&M,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,3,3,0,0,0,3,1,3,-0.5
498735,Jeremy Dean\jeremy-dean-1,F,2011-01-31,Florida A&M,@,South Carolina State,L,1,15,1,4,.250,1,4,.250,0,0,,1,2,.500,1,1,2,0,1,1,0,2,3,2.1
498736,Chalmers Rogers\chalmers-rogers-1,F,2011-01-31,South Carolina Upstate,,Kennesaw State,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,3.3
498737,Chandler Hash\chandler-hash-1,G,2011-01-31,South Carolina Upstate,,Kennesaw State,W,0,8,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,1,0,3,0.6
498738,Adrian Satchell\adrian-satchell-1,F,2011-01-31,Maryland-Baltimore County,@,Stony Brook,L,1,10,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,1,2,0,0,0,1,3,3,0.8
498739,Danny Carter\danny-carter-1,F,2011-01-31,Stony Brook,,Maryland-Baltimore County,W,0,20,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,0,5,5,0,0,1,3,2,3,-1.4
498740,Leonard Hayes\leonard-hayes-1,G,2011-01-31,Stony Brook,,Maryland-Baltimore County,W,1,23,1,7,.143,0,2,.000,1,5,.200,0,0,,1,2,3,1,1,0,1,1,3,0.1
498741,Gary Johnson\gary-johnson-1,F,2011-01-31,Texas,@,Texas A&M,W,1,18,1,3,.333,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,3,3,-0.7
498742,Ben Crenca\ben-crenca-1,F,2011-01-31,Vermont,,New Hampshire,W,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,1.6
498743,DeAndray Buckley\deandray-buckley-1,G,2011-01-31,New Hampshire,@,Vermont,L,0,17,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,0,1,0,0,0,0,1,3,0.5
498744,James Valladares\james-valladares-1,C,2011-01-31,New Hampshire,@,Vermont,L,0,16,1,5,.200,1,3,.333,0,2,.000,1,2,.500,4,0,4,0,0,0,0,3,3,1.1
498745,Josh Southern\josh-southern-1,C,2011-02-01,Boston College,,North Carolina,L,0,18,0,4,.000,0,4,.000,0,0,,3,4,.750,2,2,4,3,0,0,2,3,3,0.7
498746,Melvin Ejim\melvin-ejim-1,F,2011-02-01,Iowa State,@,Colorado,L,1,26,0,4,.000,0,2,.000,0,2,.000,3,4,.750,2,5,7,1,0,0,2,4,3,-0.2
498747,Shannon Sharpe\shannon-sharpe-1,G,2011-02-01,Colorado,,Iowa State,W,0,17,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,2,3,1,0,0,0,1,3,1.8
498748,Briahn Smith\briahn-smith-1,G,2011-02-01,Fairleigh Dickinson,,NJIT,L,1,26,1,6,.167,0,5,.000,1,1,1.000,0,0,,1,3,4,0,3,0,0,1,3,3.4
498749,Ty Walker\ty-walker-1,C,2011-02-01,Wake Forest,@,Florida State,L,0,17,1,3,.333,1,3,.333,0,0,,1,1,1.000,1,3,4,1,2,6,0,2,3,9.0
498750,Patric Young\patric-young-1,C,2011-02-01,Florida,,Vanderbilt,W,0,21,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,2,1,2,3,1.9
498751,Pierre Miller\pierre-miller-1,G,2011-02-01,Presbyterian,@,High Point,L,1,35,1,4,.250,0,1,.000,1,3,.333,0,0,,0,6,6,3,1,0,5,3,3,-0.7
498752,Nick Haywood\nick-haywood-1,G,2011-02-01,Houston,,Marshall,L,0,13,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,0,0,0,0,2,3,1.5
498753,Jordan Printy\jordan-printy-1,G,2011-02-01,Indiana State,,Wichita State,L,0,14,1,5,.200,0,2,.000,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,0.2
498754,Steve McWhorter\steve-mcwhorter-1,G,2011-02-01,Indiana State,,Wichita State,L,1,18,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,3,0,0,1,2,3,2.6
498755,Darius Miller\darius-miller-1,G,2011-02-01,Kentucky,@,Mississippi,L,1,31,1,4,.250,0,2,.000,1,2,.500,0,0,,1,0,1,1,0,0,4,1,3,-2.4
498756,Nick Williams\nick-williams-2,G,2011-02-01,Mississippi,,Kentucky,W,1,18,1,4,.250,0,3,.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,2,3,1.8
498757,Johnathan Edwards\johnathan-edwards-1,F,2011-02-01,Radford,,Winthrop,W,0,19,1,3,.333,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,1,1,3,3,0.8
498758,Tolga Cerrah\tolga-cerrah-1,F,2011-02-01,Radford,,Winthrop,W,1,34,1,4,.250,1,4,.250,0,0,,1,2,.500,2,2,4,1,0,0,2,1,3,0.5
498759,Kyle Perricone\kyle-perricone-1,G,2011-02-01,Santa Clara,,UC-Santa Cruz,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3,0.3
