Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
352401,Julian Boatner\julian-boatner-1,G,2011-01-03,William & Mary,,North Carolina-Wilmington,L,0,17,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,0,0,0,0,0,6,4.3
352402,Jerome Hunter\jerome-hunter-1,F,2011-01-04,Alabama A&M,,Grambling,W,1,20,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,1,2,2,6,2.5
352403,Justin Patton\justin-patton-2,F,2011-01-04,Grambling,@,Alabama A&M,L,1,17,3,8,.375,3,6,.500,0,2,.000,0,0,,1,2,3,0,2,0,6,2,6,-1.9
352404,Rod Melvin\rod-melvin-1,G,2011-01-04,Jackson State,@,Alabama State,W,0,24,0,4,.000,0,4,.000,0,0,,6,6,1.000,1,2,3,5,0,0,4,2,6,3.2
352405,Korey Sanders\korey-sanders-1,F,2011-01-04,Alcorn State,,Prairie View,L,1,26,2,4,.500,2,4,.500,0,0,,2,5,.400,4,6,10,2,0,2,0,2,6,9.4
352406,A.J. Walton\aj-walton-1,G,2011-01-04,Baylor,,Morgan State,W,1,33,3,4,.750,3,4,.750,0,0,,0,0,,1,5,6,8,4,0,6,3,6,9.0
352407,Anthony Jones\anthony-jones-2,F,2011-01-04,Baylor,,Morgan State,W,1,26,0,1,.000,0,1,.000,0,0,,6,6,1.000,1,2,3,3,2,0,1,2,6,8.9
352408,Larry Bastfield\larry-bastfield-1,G,2011-01-04,Morgan State,@,Baylor,L,1,30,2,4,.500,2,4,.500,0,0,,2,3,.667,0,0,0,3,0,0,1,3,6,3.5
352409,Javoris Bryant\javoris-bryant-1,F,2011-01-04,Bethune-Cookman,,Carver Bible,W,1,26,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,0,7,7,0,1,0,2,3,6,5.6
352410,Walt Lemon\walt-lemon--1,G,2011-01-04,Bradley,,Southern Illinois,L,0,18,3,4,.750,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,3,4,6,-0.2
352411,Harrison Gaines\harrison-gaines-2,G,2011-01-04,UC-Riverside,,La Sierra,W,0,9,2,7,.286,2,5,.400,0,2,.000,2,2,1.000,2,2,4,2,0,0,2,1,6,2.9
352412,Adam Leonard\adam-leonard-1,G,2011-01-04,Missouri State,@,Creighton,W,1,33,2,5,.400,0,1,.000,2,4,.500,0,0,,0,5,5,2,0,0,1,1,6,4.8
352413,Joe Mazzulla\joe-mazzulla-1,G,2011-01-04,West Virginia,@,DePaul,W,0,28,2,6,.333,2,5,.400,0,1,.000,2,4,.500,1,1,2,4,1,0,3,4,6,2.0
352414,Moses Morgan\moses-morgan-1,F,2011-01-04,DePaul,,West Virginia,L,0,14,2,5,.400,0,0,,2,5,.400,0,0,,0,2,2,1,0,0,0,0,6,4.6
