Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
460701,Sam Beeler\sam-beeler-1,F,2015-02-12,UC-Santa Barbara,,Long Beach State,W,1,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,4,4,1.1
460702,Jack Williams\jack-williams-1,F,2015-02-12,Long Beach State,@,UC-Santa Barbara,L,0,10,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,1,2,0,0,0,1,2,4,1.9
460703,Moses Morgan\moses-morgan-1,F,2015-02-12,Cal State Fullerton,@,UC-Davis,L,1,22,2,7,.286,2,5,.400,0,2,.000,0,0,,0,2,2,0,0,0,3,2,4,-3.3
460704,Darius Graham\darius-graham-1,G,2015-02-12,UC-Davis,,Cal State Fullerton,W,1,21,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,3,0,0,4,0,4,1.1
460705,Devonte Elliott\devonte-elliott-1,F,2015-02-12,Cal State Northridge,@,Cal Poly,L,1,18,2,5,.400,2,5,.400,0,0,,0,0,,0,5,5,1,0,0,1,5,4,0.5
460706,Brian Bennett\brian-bennett-1,F,2015-02-12,Cal Poly,,Cal State Northridge,W,1,34,2,7,.286,2,7,.286,0,0,,0,0,,1,4,5,1,0,2,2,2,4,1.1
460707,Dane Pineau\dane-pineau-1,F,2015-02-12,Saint Mary's (CA),@,Brigham Young,L,0,23,2,2,1.000,2,2,1.000,0,0,,0,0,,3,5,8,1,2,1,0,1,4,10.0
460708,LeTrell Viser\letrell-viser-1,G,2015-02-12,Eastern Illinois,@,Austin Peay,W,1,26,2,8,.250,2,3,.667,0,5,.000,0,0,,0,2,2,2,3,1,4,4,4,-0.7
460709,J.T. Thomas\jt-thomas-1,G,2015-02-12,Arkansas-Little Rock,@,Appalachian State,W,1,27,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,2,2,2,0,0,2,2,4,2.1
460710,T.J. Bell\tj-bell-1,F,2015-02-11,Indiana State,@,Wichita State,L,0,12,1,1,1.000,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,1,0,4,4,3.0
