Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
535401,Xavier Smith\xavier-smith-1,F,2014-11-25,St. Bonaventure,,Jackson State,W,0,13,1,2,.500,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,3,1,0,2,3.0
535402,Marcus Love\marcus-love-1,G,2014-11-25,Jackson State,@,St. Bonaventure,L,0,18,1,5,.200,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,0,5,2,0.3
535403,Dontaveon Robinson\dontaveon-robinson-1,G,2014-11-25,Jackson State,@,St. Bonaventure,L,1,17,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,2,1,0,0,1,2,4.0
535404,Oskar Reinfelds\oscars-reinfelds-1,G,2014-11-25,Troy,@,Southern Mississippi,L,0,15,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,1,2,0.6
535405,Jeremiah Eason\jeremiah-eason-1,F,2014-11-25,Southern Mississippi,,Troy,W,1,21,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9
535406,Davon Hayes\davon-hayes-1,G,2014-11-25,Southern Mississippi,,Troy,W,0,13,1,4,.250,1,2,.500,0,2,.000,0,0,,1,1,2,1,0,0,0,0,2,1.3
535407,Alandise Harris\alandise-harris-1,F,2014-11-25,Arkansas,@,Southern Methodist,W,1,14,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,2,3,2,3,0,1,4,2,3.7
535408,Kennedy Esume\kennedy-esume-1,C,2014-11-25,Cal State Fullerton,@,Southern California,L,1,13,1,1,1.000,1,1,1.000,0,0,,0,0,,2,0,2,1,0,2,0,1,2,4.8
535409,Alex Harris\alex-harris-2,G,2014-11-25,Cal State Fullerton,@,Southern California,L,1,24,1,9,.111,1,5,.200,0,4,.000,0,0,,1,4,5,1,0,0,2,1,2,-3.7
535410,Patrick Myers\patrick-myers-1,G,2014-11-25,South Carolina State,,Columbia International,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2
535411,Devin Joint\devin-joint-1,G,2014-11-25,South Carolina State,,Columbia International,W,1,8,1,3,.333,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,4,4,2,-3.3
535412,Tanner Lancona\tanner-lancona-1,F,2014-11-25,Saint Louis,,North Carolina A&T,W,0,23,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,3,0,0,2,2,3.2
535413,Milik Yarbrough\milik-yarbrough-1,F,2014-11-25,Saint Louis,,North Carolina A&T,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,2,2.0
535414,Bryan Akinkugbe\bryan-akinkugbe-1,C,2014-11-25,North Carolina A&T,@,Saint Louis,L,1,28,0,3,.000,0,3,.000,0,0,,2,2,1.000,3,1,4,0,3,1,2,2,2,3.2
535415,Austin Gillmann\austin-gillmann-1,C,2014-11-25,Saint Louis,,North Carolina A&T,W,1,14,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3
535416,Shavar Newkirk\shavar-newkirk-1,G,2014-11-25,Saint Joseph's,,Long Island University,W,0,17,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,0,0,0,3,1,1,0,2,2,2.9
535417,Landon Atterberry\landon-atterberry-1,F,2014-11-25,Long Island University,@,Saint Joseph's,L,1,29,1,5,.200,1,2,.500,0,3,.000,0,0,,0,6,6,0,2,1,2,1,2,1.0
535418,Gerrell Martin\gerrell-martin-1,G,2014-11-25,Long Island University,@,Saint Joseph's,L,1,20,1,5,.200,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,0.5
535419,Brendan Casper\brendan-casper-1,F,2014-11-25,Saint Joseph's,,Long Island University,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
535420,Elias Desport\elias-desport-1,F,2014-11-25,Saint Peter's,@,Rutgers,W,0,24,1,2,.500,1,2,.500,0,0,,0,0,,0,5,5,0,2,0,0,4,2,2.9
535421,Bishop Daniels\bishop-daniels-1,G,2014-11-25,Rutgers,,Saint Peter's,L,1,15,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,1,0,1,1,1,2,0.6
535422,Kasim Chandler\kasim-chandler-1,G,2014-11-25,Quinnipiac,,Hartford,L,1,17,1,5,.200,1,5,.200,0,0,,0,0,,2,0,2,1,2,0,1,1,2,1.6
535423,Dimitri Floras\dimitri-floras-1,G,2014-11-25,Quinnipiac,,Hartford,L,0,24,0,7,.000,0,1,.000,0,6,.000,2,2,1.000,0,2,2,2,2,0,2,2,2,-1.7
535424,Markus Terry\markus-terry-1,G,2014-11-25,Presbyterian,,Toccoa Falls,W,1,15,1,3,.333,1,2,.500,0,1,.000,0,0,,1,3,4,1,1,0,0,1,2,3.2
535425,Janeil Jenkins\janeil-jenkins-1,G,2014-11-25,Presbyterian,,Toccoa Falls,W,0,20,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,3,3,2,1,0,1,1,2,2.9
535426,Skylar Spencer\skylar-spencer-1,F,2014-11-25,San Diego State,,Pittsburgh,W,1,23,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,5,0,0,2,6.2
535427,Malik Pope\malik-pope-1,F,2014-11-25,San Diego State,,Pittsburgh,W,0,12,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,0,0,0,0,2,0,0,2,2.0
535428,D'Erryl Williams\derryl-williams-1,G,2014-11-25,San Diego State,,Pittsburgh,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4
535429,Derrick Randall\derrick-randall-1,F,2014-11-25,Pittsburgh,,San Diego State,L,1,15,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,2,0.1
535430,Dakarai Allen\dakarai-allen-1,G,2014-11-25,San Diego State,,Pittsburgh,W,0,16,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,2,3,2,-0.9
535431,Isaiah Johnson\isaiah-johnson-1,C,2014-11-25,Akron,@,Penn State,L,0,7,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1
535432,Thaddeus Handley\thaddeus-handley-1,F,2014-11-25,Arkansas-Pine Bluff,@,Ohio,L,0,17,1,6,.167,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,-3.2
535433,Khari Harley\khari-harley-1,G,2014-11-25,Ohio,,Arkansas-Pine Bluff,W,0,4,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3
535434,Jovaughn Love\jovaughn-love-1,G,2014-11-25,Arkansas-Pine Bluff,@,Ohio,L,1,12,1,7,.143,1,6,.167,0,1,.000,0,0,,2,3,5,0,0,0,2,5,2,-4.2
535435,Kurt Karis\kurt-karis-1,G,2014-11-25,Chicago State,@,Oakland,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
535436,Shane Henry\shane-henry-1,F,2014-11-25,Virginia Tech,,Northern Iowa,L,1,10,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8
535437,Carlin Dupree\carlin-dupree-1,G,2014-11-25,North Dakota State,,Minnesota-Crookston,W,1,31,1,3,.333,1,3,.333,0,0,,0,0,,1,2,3,4,4,0,2,3,2,5.2
535438,Eric Johnson\eric-johnson-4,G,2014-11-25,Boston University,@,New Hampshire,L,0,8,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2
535439,Randy Reed\randy-reed-1,G,2014-11-25,Nebraska-Omaha,@,Nebraska,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
535440,Mike Rostampour\mike-rostampour-1,F,2014-11-25,Nebraska-Omaha,@,Nebraska,L,1,29,1,5,.200,1,5,.200,0,0,,0,0,,0,8,8,2,2,0,4,4,2,-0.9
535441,Montaque Gill-Caesar\montaque-gill-caesar-1,G,2014-11-25,Missouri,,Purdue,L,1,16,1,6,.167,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,0,1,2,2,-1.9
535442,D'Angelo Allen\dangelo-allen-1,F,2014-11-25,Missouri,,Purdue,L,0,18,1,5,.200,1,4,.250,0,1,.000,0,0,,2,1,3,1,0,1,1,2,2,0.2
535443,Bryson Scott\bryson-scott-1,G,2014-11-25,Purdue,,Missouri,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,2,2,1.6
