Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
434901,Khadim Sy\khadim-sy-1,F,2017-01-18,Virginia Tech,,Georgia Tech,W,1,11,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6
434902,Ahmed Hill\ahmed-hill-1,G,2017-01-18,Virginia Tech,,Georgia Tech,W,1,19,2,7,.286,2,3,.667,0,4,.000,0,0,,0,0,0,1,0,0,1,4,4,-2.0
434903,Will Magnay\will-magnay-1,F,2017-01-18,Tulsa,,Tulane,W,1,11,2,3,.667,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,1,1,2,4,1.5
434904,Chris Chiozza\chris-chiozza-1,G,2017-01-18,Florida,@,South Carolina,L,0,25,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,1,3,4,4,2,0,5,2,4,2.2
434905,Tavario Miller\tavario-miller-1,F,2016-12-05,Texas A&M,,Texas A&M-Corpus Christi,W,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,3,4,1,0,0,0,2,4,4.5
434906,Erkam Kiris\erkam-kiris-1,F,2016-12-05,Texas-Arlington,,Texas-Dallas,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,2,3,5,1,0,0,0,3,4,5.2
434907,Charlie Jones\charlie-jones-2,G,2016-12-06,American,,New Hampshire,L,0,27,2,4,.500,2,3,.667,0,1,.000,0,0,,4,4,8,2,2,0,0,1,4,9.0
434908,Brad Greene\brad-greene-1,C,2016-12-06,UC-Irvine,@,Arizona,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,2,1,3,1,0,0,0,2,4,5.0
434909,Evan Leonard\evan-leonard-1,G,2016-12-06,UC-Irvine,@,Arizona,L,0,19,1,3,.333,1,2,.500,0,1,.000,2,5,.400,0,1,1,2,0,0,3,1,4,-0.6
434910,Ioannis Dimakopoulos\ioannis-dimakopoulos-1,F,2016-12-06,UC-Irvine,@,Arizona,L,1,13,1,4,.250,1,4,.250,0,0,,2,4,.500,1,2,3,1,0,0,1,2,4,1.0
434911,Andrew Eudy\andrew-eudy-1,F,2016-12-03,Campbell,,Colgate,W,1,14,2,4,.500,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,1,0,5,4,1.7
434912,Austin Burnette\austin-burnette-1,F,2016-12-03,Campbell,,Colgate,W,0,26,1,6,.167,1,4,.250,0,2,.000,2,2,1.000,3,1,4,2,0,2,0,1,4,5.0
434913,Shane Whitfield\shane-whitfield-1,F,2016-12-03,Campbell,,Colgate,W,1,13,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,1,1,2,0,0,3,5,4,-0.4
434914,Andrew Moemeka\andrew-moemeka-1,F,2017-01-18,Wyoming,@,San Jose State,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,3,2,5,0,1,0,1,1,4,5.7
434915,Alexander Aka Gorski\alexander-aka-gorski-1,G,2017-01-18,Wyoming,@,San Jose State,W,1,28,1,5,.200,1,2,.500,0,3,.000,2,5,.400,0,3,3,4,1,0,1,0,4,3.4
434916,Mike Watkins\mike-watkins-1,F,2017-01-18,Penn State,,Indiana,L,0,13,1,2,.500,1,2,.500,0,0,,2,4,.500,0,0,0,0,0,1,0,3,4,1.7
434917,Curtis Jones\curtis-jones-1,G,2017-01-18,Indiana,@,Penn State,W,0,14,2,6,.333,2,5,.400,0,1,.000,0,2,.000,0,0,0,0,1,0,0,3,4,-0.4
434918,Davon Dillard\davon-dillard-1,G,2017-01-18,Oklahoma State,,Kansas State,L,0,10,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,3,3,4,0.1
434919,Spencer Haldeman\spencer-haldeman-1,G,2017-01-18,Northern Iowa,,Loyola (IL),W,0,34,1,6,.167,0,2,.000,1,4,.250,1,2,.500,0,3,3,0,1,0,1,1,4,0.3
434920,David Bell\david-bell-3,C,2017-01-18,Ohio State,@,Nebraska,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,1,1,0,3,4,4.9
434921,James Hemphill\james-hemphill-1,F,2017-01-18,Navy,,Lehigh,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,1,1,1,0,0,0,1,4,3.6
434922,Ethan Lee\ethan-lee-1,F,2017-01-18,Central Arkansas,@,McNeese State,L,1,11,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3.3
434923,Darraja Parnell\darraja-parnell-1,G,2017-01-18,Central Arkansas,@,McNeese State,L,0,8,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,1,0,0,0,0,4,4.6
434924,Seth Berger\seth-berger-1,F,2017-01-18,Massachusetts,,Saint Joseph's,W,0,19,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,5,7,0,1,1,0,3,4,6.1
434925,T.J. Henderson\tj-henderson-1,G,2017-01-18,IUPUI,,South Dakota State,W,0,17,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,1,2,3,3,0,1,0,4,7.4
434926,Andre Wallace\andre-wallace-1,G,2017-01-18,South Dakota State,@,IUPUI,L,1,14,2,3,.667,2,2,1.000,0,1,.000,0,3,.000,0,2,2,1,2,0,0,0,4,4.8
434927,Tyler McCullough\tyler-mccullough-1,C,2017-01-18,Missouri State,@,Indiana State,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4,3.3
434928,Obediah Church\obediah-church-1,F,2017-01-18,Missouri State,@,Indiana State,W,1,24,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,1,0,3,1,0,4,5.9
434929,Everett Clemons\everett-clemons-1,G,2017-01-18,Indiana State,,Missouri State,L,1,32,2,5,.400,2,5,.400,0,0,,0,0,,0,3,3,6,2,0,4,3,4,3.2
434930,Zigmars Raimo\zigmars-raimo-1,F,2017-01-18,Hawaii,,Cal State Northridge,W,0,18,2,5,.400,2,5,.400,0,0,,0,0,,1,4,5,1,0,0,1,3,4,1.7
434931,Matthew Owies\matthew-owies-1,G,2017-01-18,Hawaii,,Cal State Northridge,W,0,9,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,4,0.5
434932,Grant Dressler\grant-dressler-1,F,2016-11-27,Sacramento State,,Denver,L,0,19,2,4,.500,2,3,.667,0,1,.000,0,0,,0,3,3,0,0,0,1,0,4,1.9
434933,Jake Krafka\jake-krafka-1,F,2016-11-27,Denver,,Sacramento State,W,0,14,1,2,.500,0,0,,1,2,.500,1,2,.500,0,4,4,1,0,0,1,2,4,2.7
434934,Dirk Williams\dirk-williams-2,G,2016-11-27,Alabama-Birmingham,,Saint Mary's (CA),L,1,31,1,9,.111,1,6,.167,0,3,.000,2,2,1.000,0,2,2,1,1,0,0,2,4,-0.4
434935,Tosin Mehinti\tosin-mehinti-1,F,2016-11-27,Alabama-Birmingham,,Saint Mary's (CA),L,0,18,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,1,4,3.0
434936,Tyler Madison\tyler-madison-1,G,2016-11-27,Alabama-Birmingham,,Saint Mary's (CA),L,0,8,1,3,.333,1,3,.333,0,0,,2,4,.500,1,0,1,0,0,0,0,1,4,1.8
434937,Eric Adams\eric-adams-2,F,2016-11-27,Samford,,Nicholls State,L,0,4,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4
434938,Desi Rodriguez\desi-rodriguez-1,F,2016-11-27,Seton Hall,,Stanford,L,1,29,1,7,.143,1,5,.200,0,2,.000,2,2,1.000,0,3,3,1,0,0,6,4,4,-6.5
434939,Madison Jones\madison-jones-1,G,2016-11-27,Seton Hall,,Stanford,L,1,26,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,3,4,2,2,0,4,1,4,1.5
434940,Michael Humphrey\michael-humphrey-1,F,2016-11-27,Stanford,,Seton Hall,W,1,16,2,7,.286,2,7,.286,0,0,,0,0,,2,1,3,0,2,1,0,3,4,3.1
434941,Brandon Armstrong\brandon-armstrong-2,G,2016-11-27,South Dakota,,Montana,W,0,20,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,1,1,0,0,0,0,1,4,0.4
434942,Michael Oguine\michael-oguine-1,G,2016-11-27,Montana,@,South Dakota,L,0,14,2,3,.667,2,3,.667,0,0,,0,1,.000,0,4,4,1,0,1,1,5,4,1.9
434943,Terrell Carter\terrell-carter-1,C,2017-01-18,Fresno State,,Colorado State,W,0,16,2,5,.400,2,5,.400,0,0,,0,2,.000,2,1,3,0,0,0,1,4,4,-0.4
434944,JeQuan Lewis\jequan-lewis-1,G,2017-01-18,Virginia Commonwealth,@,Fordham,L,1,39,2,7,.286,2,4,.500,0,3,.000,0,0,,0,4,4,10,2,0,4,4,4,4.5
434945,Chuba Ohams\chuba-ohams-1,F,2017-01-18,Fordham,,Virginia Commonwealth,W,1,35,2,6,.333,2,4,.500,0,2,.000,0,2,.000,3,7,10,2,2,1,2,5,4,4.1
