Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
462101,Aaron Korn\aaron-korn-1,G,2015-01-13,Lipscomb,,South Carolina Upstate,W,0,27,1,5,.200,1,1,1.000,0,4,.000,2,2,1.000,0,4,4,1,1,0,0,3,4,2.6
462102,Namon Wright\namon-wright-1,G,2015-01-13,Missouri,@,Kentucky,L,1,20,2,6,.333,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,2,4,-0.2
462103,Keith Shamburger\keith-shamburger-1,G,2015-01-13,Missouri,@,Kentucky,L,1,33,1,6,.167,1,3,.333,0,3,.000,2,2,1.000,1,2,3,4,2,0,0,2,4,5.5
462104,Ja'Quan Newton\jaquan-newton-1,G,2015-01-13,Miami (FL),@,Duke,W,0,10,2,3,.667,2,3,.667,0,0,,0,1,.000,1,1,2,3,0,0,4,2,4,0.6
462105,Grayson Allen\grayson-allen-1,G,2015-01-13,Duke,,Miami (FL),L,0,8,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,0,4,2.7
462106,Davon Reed\davon-reed-1,G,2015-01-13,Miami (FL),@,Duke,W,0,16,2,4,.500,2,4,.500,0,0,,0,0,,2,1,3,2,1,1,0,2,4,6.0
462107,Dallas Cameron\dallas-cameron-1,G,2015-01-13,Stephen F. Austin,@,Central Arkansas,W,0,10,1,4,.250,0,3,.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,1,4,1.1
462108,Connor Brooks\connor-brooks-1,G,2015-01-13,Stephen F. Austin,@,Central Arkansas,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,0,0,4,5.8
462109,Wes Washpun\wes-washpun-1,G,2015-01-13,Northern Iowa,@,Bradley,W,0,21,1,3,.333,1,3,.333,0,0,,2,5,.400,1,2,3,2,1,0,1,1,4,3.4
462110,Wyatt Lohaus\wyatt-lohaus-1,G,2015-01-13,Northern Iowa,@,Bradley,W,0,14,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,3,2,4,-1.1
462111,Albert Christensson\albert-christensson-1,F,2015-01-13,Central Arkansas,,Stephen F. Austin,L,0,10,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,3,4,1.4
462112,Tramique Sutherland\tramique-sutherland-1,G,2015-01-13,Bradley,,Northern Iowa,L,1,31,1,7,.143,1,6,.167,0,1,.000,2,2,1.000,1,2,3,3,2,0,1,3,4,2.7
462113,Shaquille Boga\shaquille-boga-2,G,2015-01-12,Texas-Rio Grande Valley,,Texas-San Antonio,L,1,32,2,13,.154,2,9,.222,0,4,.000,0,0,,0,1,1,4,1,0,1,2,4,-2.0
462114,Isaiah Hobbs\isaiah-hobbs-1,G,2015-01-12,Texas-Rio Grande Valley,,Texas-San Antonio,L,0,15,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,0,1,1,0,0,0,2,4,3.6
462115,Christian Wilson\christian-wilson-1,G,2015-01-12,Texas-San Antonio,@,Texas-Rio Grande Valley,W,0,24,2,6,.333,2,4,.500,0,2,.000,0,0,,0,2,2,4,0,0,2,2,4,1.2
462116,Devonte Upson\devonte-upson-1,F,2015-01-12,Southeastern Louisiana,,Sam Houston State,L,1,24,1,4,.250,1,4,.250,0,0,,2,2,1.000,2,2,4,0,1,0,2,4,4,1.0
462117,Dakarai Henderson\dakarai-henderson-1,G,2015-01-12,Sam Houston State,@,Southeastern Louisiana,W,0,13,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,2,2,0,0,0,1,1,4,0.4
462118,Chris Brady\chris-brady-1,C,2015-01-12,Monmouth,@,Rider,W,0,16,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,2,1,0,1,4,4.6
462119,Torin Childs-Harris\torin-childs-harris-1,G,2015-01-12,Morgan State,,Maryland-Eastern Shore,L,1,21,1,3,.333,0,1,.000,1,2,.500,1,2,.500,2,1,3,2,1,0,2,3,4,2.8
462120,Mark Blackmon\mark-blackmon-1,G,2015-01-12,Maryland-Eastern Shore,@,Morgan State,W,0,9,1,2,.500,1,2,.500,0,0,,2,3,.667,0,1,1,1,0,0,0,0,4,3.6
462121,Dre'Sean Looney\dresean-looney-1,G,2015-01-12,Jackson State,,Southern,L,0,21,1,7,.143,0,3,.000,1,4,.250,1,2,.500,1,2,3,4,0,0,1,2,4,1.4
462122,Christopher Hyder\christopher-hyder-1,G,2015-01-12,Southern,@,Jackson State,W,1,30,1,3,.333,1,1,1.000,0,2,.000,2,4,.500,1,0,1,4,2,0,3,2,4,3.2
462123,Bryce Jackson\bryce-jackson-1,F,2015-01-12,New Orleans,@,Incarnate Word,L,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6
462124,Damon Collins\damon-collins-1,G,2015-01-12,Howard,,Delaware State,L,1,38,1,4,.250,0,2,.000,1,2,.500,1,2,.500,3,6,9,4,0,0,2,2,4,5.1
462125,Marquis Vance\marquis-vance-1,F,2015-01-12,Alcorn State,@,Grambling,W,1,36,2,10,.200,2,8,.250,0,2,.000,0,0,,0,6,6,2,0,0,2,2,4,-1.8
462126,Travis Elliott\travis-elliott-1,C,2015-01-12,Bethune-Cookman,,Norfolk State,L,0,13,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,0,1,4,4.3
462127,Marcus Merriweather\marcus-merriweather-1,G,2015-01-12,Alabama A&M,@,Arkansas-Pine Bluff,W,0,20,2,6,.333,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,1,1,4,-0.8
462128,Tyrone Wallace\tyrone-wallace-1,G,2015-01-11,University of California,@,UCLA,L,1,35,2,9,.222,2,7,.286,0,2,.000,0,0,,1,4,5,3,0,0,3,2,4,-1.3
