Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
10801,Devin Watson\devin-watson-1,G,2015-12-01,San Francisco,,Eastern Washington,L,1,37,9,18,.500,9,13,.692,0,5,.000,7,8,.875,0,1,1,5,2,0,3,1,25,18.0
10802,Jaaron Simmons\jaaron-simmons-1,G,2015-12-01,Ohio,,Marshall,W,1,37,9,15,.600,9,14,.643,0,1,.000,7,14,.500,0,5,5,6,2,0,7,2,25,15.2
10803,Obi Emegano\obi-emegano-2,G,2015-12-01,Oral Roberts,@,New Mexico,L,1,40,8,21,.381,6,16,.375,2,5,.400,7,7,1.000,2,2,4,0,2,1,3,4,25,13.6
10804,Tre'Shawn Thurman\treshawn-thurman-1,F,2015-12-01,Nebraska-Omaha,,Eastern Michigan,L,1,33,11,19,.579,11,17,.647,0,2,.000,3,6,.500,4,7,11,1,0,0,2,2,25,17.7
10805,Jordan Roper\jordan-roper-1,G,2015-11-30,Clemson,@,Minnesota,L,1,36,7,11,.636,2,2,1.000,5,9,.556,6,6,1.000,1,1,2,5,2,0,2,3,25,23.4
10806,Jaylen Bland\jaylen-bland-1,G,2015-11-29,UC-Riverside,@,Lamar,W,1,38,8,20,.400,4,10,.400,4,10,.400,5,6,.833,1,7,8,2,2,0,3,2,25,16.2
10807,Josh Adams\josh-adams-1,G,2015-11-28,Wyoming,,Montana State,W,1,38,8,19,.421,5,11,.455,3,8,.375,6,6,1.000,1,3,4,6,0,0,1,2,25,18.9
10808,Aaron Valdes\aaron-valdes-1,G,2015-11-28,Hawaii,@,Texas Tech,L,1,34,8,16,.500,5,9,.556,3,7,.429,6,8,.750,2,3,5,0,0,0,0,3,25,17.3
10809,Martez Harrison\martez-harrison-1,G,2015-11-28,Missouri-Kansas City,,South Dakota State,W,1,38,6,16,.375,4,13,.308,2,3,.667,11,12,.917,0,2,2,6,1,0,2,3,25,18.4
10810,Marcus Evans\marcus-evans-2,G,2015-11-22,Rice,,Fresno State,L,1,38,6,18,.333,4,12,.333,2,6,.333,11,12,.917,2,3,5,6,1,0,3,3,25,17.7
10811,Tyler Hall\tyler-hall-2,G,2015-11-22,Montana State,,Wyoming,W,1,32,10,19,.526,5,10,.500,5,9,.556,0,0,,0,2,2,1,2,0,1,2,25,17.2
10812,Gavin Ware\gavin-ware-1,F,2015-11-22,Mississippi State,,Missouri State,W,1,28,12,16,.750,12,16,.750,0,0,,1,2,.500,2,1,3,1,1,1,0,3,25,21.1
10813,T.J. Carpenter\tj-carpenter-1,G,2015-11-22,Nicholls State,@,Hawaii,L,1,35,7,18,.389,2,6,.333,5,12,.417,6,7,.857,2,2,4,2,2,0,0,3,25,19.0
10814,Kaven Bernard\kaven-bernard-1,F,2015-11-22,Jackson State,@,Arkansas State,L,0,30,11,20,.550,9,15,.600,2,5,.400,1,1,1.000,3,2,5,0,1,1,0,3,25,18.6
10815,Rodney Pryor\rodney-pryor-1,G,2015-11-22,Robert Morris,@,Air Force,L,1,35,9,18,.500,5,8,.625,4,10,.400,3,3,1.000,2,8,10,3,2,1,4,1,25,20.2
10816,Tim Williams\tim-williams-3,F,2015-11-21,New Mexico,@,Southern California,L,1,37,12,21,.571,12,21,.571,0,0,,1,1,1.000,9,6,15,1,1,1,3,3,25,21.4
10817,Mike Williams\mike-williams-9,G,2015-11-21,Rutgers,,Central Arkansas,W,1,30,8,13,.615,3,5,.600,5,8,.625,4,6,.667,2,2,4,0,0,0,3,4,25,15.7
10818,Terry Allen\terry-allen-1,F,2015-11-21,Richmond,,Bethune-Cookman,W,1,34,9,15,.600,8,12,.667,1,3,.333,6,8,.750,4,9,13,5,1,0,1,0,25,26.3
10819,Justin Jackson\justin-jackson-4,F,2015-11-21,North Carolina,@,Northern Iowa,L,1,36,9,15,.600,6,8,.750,3,7,.429,4,4,1.000,1,3,4,3,0,1,2,3,25,19.3
10820,Elijah Wilson\elijah-wilson-1,G,2015-11-21,Coastal Carolina,,Piedmont,W,1,24,11,18,.611,8,9,.889,3,9,.333,0,0,,2,5,7,1,3,1,1,1,25,22.7
10821,Alex Anderson\alex-anderson-1,G,2015-11-20,Tennessee-Martin,,Oral Roberts,L,1,33,8,17,.471,1,5,.200,7,12,.583,2,2,1.000,1,2,3,0,2,0,1,0,25,18.6
10822,A.J. English\aj-english-1,G,2015-11-20,Iona,,Delaware,W,1,37,6,13,.462,3,4,.750,3,9,.333,10,10,1.000,0,4,4,10,0,2,0,1,25,27.5
