Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
336801,Lenzelle Smith\lenzelle-smith-jr-1,G,2011-11-21,Ohio State,,North Florida,W,1,24,3,4,.750,3,3,1.000,0,1,.000,1,6,.167,2,3,5,5,3,0,0,3,7,11.0
336802,Travis Wallace\travis-wallace-2,F,2011-11-21,North Florida,@,Ohio State,L,0,27,3,7,.429,3,7,.429,0,0,,1,2,.500,1,6,7,0,1,0,3,3,7,2.2
336803,Jerron Smith\jerron-smith-1,G,2011-11-21,Portland State,,Linfield,W,0,16,3,6,.500,3,4,.750,0,2,.000,1,2,.500,1,3,4,0,0,0,0,0,7,5.2
336804,Eddie Mitchell\eddie-mitchell-1,G,2011-11-21,Rider,,Howard,W,0,18,1,1,1.000,0,0,,1,1,1.000,4,4,1.000,0,1,1,3,1,0,6,1,7,3.7
336805,Ryan Majerle\ryan-majerle-1,G,2011-11-21,Toledo,,Victory,W,0,30,1,9,.111,0,3,.000,1,6,.167,4,4,1.000,0,3,3,1,0,0,1,3,7,0.5
336806,Corvonn Gaines\corvonn-gaines-1,G,2011-11-22,East Carolina,,Appalachian State,W,1,28,3,4,.750,2,3,.667,1,1,1.000,0,1,.000,0,3,3,5,2,1,2,3,7,8.9
336807,Rodney Milium\rodney-milium-1,G,2011-11-22,Appalachian State,,East Carolina,L,0,19,1,6,.167,0,2,.000,1,4,.250,4,6,.667,0,2,2,1,0,0,2,3,7,0.5
336808,Derrius Nelson\derrius-nelson-1,G,2011-11-22,Arkansas-Pine Bluff,,Southern Methodist,L,0,1,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,7,5.4
336809,Connor Boehm\connor-boehm-1,F,2013-01-05,Dartmouth,,Colgate,L,1,20,3,10,.300,2,8,.250,1,2,.500,0,0,,0,3,3,0,1,0,3,1,7,-0.3
336810,R.J. Mahurin\rj-mahurin-1,F,2013-01-05,Indiana State,@,Creighton,L,0,24,2,5,.400,2,4,.500,0,1,.000,3,7,.429,2,3,5,2,0,0,1,3,7,4.2
336811,Jon Octeus\jonathan-octeus-1,G,2013-01-05,Colorado State,,St. Bonaventure,W,0,23,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,0,3,3,0,0,1,1,2,7,4.8
336812,Adjehi Baru\adjehi-baru-1,F,2013-01-05,College of Charleston,,Furman,W,1,29,2,7,.286,2,7,.286,0,0,,3,6,.500,2,5,7,0,0,2,3,4,7,1.4
336813,Ian Miller\ian-miller-1,G,2013-01-05,Florida State,@,Clemson,W,0,23,2,4,.500,0,0,,2,4,.500,1,2,.500,0,3,3,1,1,0,1,2,7,5.4
336814,Sean Kilpatrick\sean-kilpatrick-1,G,2013-01-05,Cincinnati,,St. John's (NY),L,1,37,3,14,.214,3,9,.333,0,5,.000,1,1,1.000,1,4,5,2,1,0,3,2,7,-1.1
336815,Trey Kellum\trey-kellum-1,F,2013-01-05,Florida A&M,@,Central Florida,L,0,22,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,7,4.9
336816,Phillip Lawrence-Ricks\phillip-lawrence-1,F,2013-01-05,Marist,@,Canisius,L,1,28,3,4,.750,3,4,.750,0,0,,1,2,.500,2,1,3,3,0,1,0,2,7,8.7
