Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
578501,David Appolon\david-appolon-1,G,2012-01-14,Robert Morris,,Sacred Heart,W,0,13,1,5,.200,1,3,.333,0,2,.000,0,0,,1,2,3,0,0,0,2,2,2,-2.6
578502,Femi Akinpetide\femi-akinpetide-2,F,2012-01-14,Sacred Heart,@,Robert Morris,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
578503,Josh McCarver\josh-mccarver-1,C,2012-01-14,Sacramento State,,Idaho State,L,1,13,1,3,.333,1,3,.333,0,0,,0,0,,0,5,5,0,0,1,1,2,2,0.7
578504,Ousmane Drame\ousmane-drame-1,F,2012-01-14,Quinnipiac,@,Saint Francis (PA),L,1,13,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,0.5
578505,Tony Peters\tony-peters-1,F,2012-01-14,Saint Francis (PA),,Quinnipiac,W,0,12,1,4,.250,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,0,1,2,1.5
578506,Beau Levesque\beau-levesque-1,F,2012-01-14,Saint Mary's (CA),,Portland,W,0,14,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3
578507,Derrick Rodgers\derrick-rodgers-1,G,2012-01-14,Portland,@,Saint Mary's (CA),L,0,14,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6
578508,Kevin Bailey\kevin-bailey-1,G,2012-01-14,Portland,@,Saint Mary's (CA),L,1,15,1,3,.333,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,4,5,2,-4.4
578509,Brandon Hayman\brandon-hayman-1,G,2012-01-14,Samford,,Chattanooga,W,0,17,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5
578510,Jared Bryant\jared-bryant-1,F,2012-01-14,Chattanooga,@,Samford,L,0,13,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,0.9
