Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
582001,Anthony Williams\anthony-williams-2,F,2010-12-30,IUPUI,,Western Illinois,W,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,2,1,2,1.3
582002,Brian Grimes\brian-grimes-1,F,2010-12-30,Columbia,@,Maine,W,1,7,1,2,.500,1,2,.500,0,0,,0,1,.000,0,0,0,0,2,0,2,0,2,0.6
582003,Laurence Jolicoeur\laurence-jolicoeur-1,F,2010-12-30,Maryland-Baltimore County,,Niagara,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
582004,Jacob Arnett\jacob-arnett-1,G,2010-12-30,Lipscomb,@,Memphis,L,1,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,2,1,2,1.7
582005,Jake Gollon\jake-gollon-1,F,2010-12-30,Mercer,,Charlotte,L,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,1,0,2,2.6
582006,Kj Sherrill\kj-sherrill-1,F,2010-12-30,Charlotte,@,Mercer,W,0,19,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,2,2,0,2,2,4.2
582007,Caleb Willis\caleb-willis-1,G,2010-12-30,Pepperdine,@,Miami (FL),L,0,13,1,4,.250,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,1,1,2,0.2
582008,Gus Clardy\gus-clardy-1,F,2010-12-30,Pepperdine,@,Miami (FL),L,1,18,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,5,6,0,0,0,1,2,2,1.7
582009,Julian Gamble\julian-gamble-1,F,2010-12-30,Miami (FL),,Pepperdine,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,3,2,0.2
582010,Jeremy Campbell\jeremy-campbell-1,G,2010-12-30,Southeastern Louisiana,,Mississippi Valley State,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,0,2,2.0
582011,Josh Lockett\josh-lockett-1,F,2010-12-30,Southeastern Louisiana,,Mississippi Valley State,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5
582012,Alex Savannah\alex-savannah-1,G,2010-12-30,Alcorn State,@,Mississippi,L,0,14,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.9
582013,Jamar Ragland\jamar-ragland-1,F,2010-12-30,Alcorn State,@,Mississippi,L,0,12,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0
582014,Keith Searcy\keith-searcy-1,G,2010-12-30,Alcorn State,@,Mississippi,L,0,9,1,2,.500,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,2,1,2,-1.9
582015,Michael Starks\michael-starks-1,F,2010-12-30,Alcorn State,@,Mississippi,L,1,19,1,6,.167,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-1.6
582016,Shaunvanta Ingram\shaunvanta-ingram-1,G,2010-12-30,Alcorn State,@,Mississippi,L,1,16,1,5,.200,1,5,.200,0,0,,0,0,,1,4,5,3,0,0,3,2,2,-0.9
582017,Tony Eackles\tony-eackles-1,G,2010-12-30,Alcorn State,@,Mississippi,L,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1
582018,Bernard Kamwa\bernard-kamwa-1,F,2010-12-30,Missouri-Kansas City,,South Dakota State,L,0,15,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.1
582019,Dustin Dibble\dustin-dibble-1,G,2010-12-30,Missouri-Kansas City,,South Dakota State,L,0,8,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,1,2,2.6
582020,Michael Gholston\michael-gholston-1,G,2010-12-30,Missouri-Kansas City,,South Dakota State,L,0,6,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-0.5
582021,Nick Wright\nick-wright-1,F,2010-12-30,Old Dominion,@,Missouri,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2,1.6
582022,Brandon Garrett\brandon-garrett-1,F,2010-12-30,Murray State,,Southern Illinois-Edwardsville,W,0,4,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5
