Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
543701,Corey Hall\corey-hall-1,F,2012-11-20,Cal State Bakersfield,,Westmont,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3
543702,Kameron Woods\kameron-woods-1,F,2012-11-20,Butler,,North Carolina,W,0,13,1,3,.333,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,0,3,2,2.4
543703,Joel James\joel-james-1,F,2012-11-20,North Carolina,,Butler,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0
543704,J.P. Tokoto\jp-tokoto-1,F,2012-11-20,North Carolina,,Butler,L,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,2,2,1.5
543705,Zach Fields\zach-fields-1,C,2012-11-20,Ball State,,Indiana State,L,1,16,1,2,.500,1,2,.500,0,0,,0,2,.000,2,3,5,0,0,0,0,2,2,1.7
543706,Jake Kitchell\jake-kitchell-1,F,2012-11-20,Indiana State,@,Ball State,W,1,12,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,0,3,2,2.4
543707,Josh Mendenhall\josh-mendenhall-1,F,2012-11-20,Western Carolina,,Austin Peay,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,1,2,1.0
543708,Chris Horton\chris-horton-1,C,2012-11-20,Austin Peay,,Western Carolina,W,1,21,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,4,0,2,2,4.3
543709,A.J. Lynch\aj-lynch-1,G,2012-11-20,Austin Peay,,Western Carolina,W,1,18,1,3,.333,1,1,1.000,0,2,.000,0,2,.000,0,0,0,1,0,0,3,0,2,-2.8
543710,Michael Qualls\michael-qualls-1,G,2012-11-20,Arkansas,,Florida A&M,W,0,11,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,1,2,0.6
543711,Michael Fabiyi\michael-fabiyi-1,G,2012-11-20,Florida A&M,@,Arkansas,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,1.6
543712,DeQuavious Wagner\dequavious-wagner-1,G,2012-11-20,Arkansas,,Florida A&M,W,0,10,1,5,.200,1,3,.333,0,2,.000,0,0,,0,2,2,2,1,0,0,1,2,1.5
543713,Hunter Mickelson\hunter-mickelson-1,F,2012-11-20,Arkansas,,Florida A&M,W,1,17,1,5,.200,1,5,.200,0,0,,0,0,,0,1,1,2,1,2,1,2,2,1.2
543714,Jamie Adams\jamie-adams-1,G,2012-11-20,Florida A&M,@,Arkansas,L,1,31,0,10,.000,0,6,.000,0,4,.000,2,4,.500,0,3,3,3,0,0,2,3,2,-6.0
543715,Miles Asafo-Adjei\miles-asafo-adjei-1,G,2012-11-20,Cornell,@,Arizona State,L,1,32,1,4,.250,1,4,.250,0,0,,0,0,,1,3,4,4,0,0,5,3,2,-2.2
543716,Galal Cancer\galal-cancer-1,G,2012-11-20,Cornell,@,Arizona State,L,1,18,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,3,1,1,7,4,2,-3.5
543717,James Erger\james-erger-1,F,2012-11-20,Bowling Green State,,Alabama-Huntsville,W,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9
543718,Richaun Holmes\richaun-holmes-1,F,2012-11-20,Bowling Green State,,Alabama-Huntsville,W,0,20,1,1,1.000,1,1,1.000,0,0,,0,0,,2,2,4,0,1,2,0,1,2,5.7
543719,Preston Purifoy\preston-purifoy-1,F,2012-11-20,Alabama-Birmingham,,Prairie View,W,0,23,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,2,2,0,1,1,0,1,2,1.8
543720,Rasi Jenkins\rasi-jenkins-1,F,2012-11-20,Prairie View,@,Alabama-Birmingham,L,1,24,1,3,.333,1,3,.333,0,0,,0,0,,3,2,5,0,0,1,3,2,2,-0.1
543721,Mayol Riathin\mayol-riathin-1,C,2012-11-20,Prairie View,@,Alabama-Birmingham,L,0,7,0,1,.000,0,1,.000,0,0,,2,2,1.000,2,3,5,0,1,1,1,1,2,3.9
543722,Jose Long\jose-long-1,G,2012-11-20,Alabama A&M,,Oakwood,W,0,14,1,4,.250,1,3,.333,0,1,.000,0,4,.000,2,2,4,1,3,0,1,1,2,2.3
543723,David Basil\david-basil-1,F,2012-11-20,Alabama A&M,,Oakwood,W,0,3,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
543724,Taylor Barnette\taylor-barnette-1,G,2012-11-19,Virginia,,Lamar,W,0,10,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,0.6
543725,Evan Nolte\evan-nolte-1,F,2012-11-19,Virginia,,Lamar,W,1,22,1,4,.250,1,2,.500,0,2,.000,0,0,,0,0,0,1,3,0,0,3,2,2.1
543726,Donnell Minton\donnell-minton-1,G,2012-11-19,Lamar,@,Virginia,L,1,28,1,6,.167,1,5,.200,0,1,.000,0,0,,2,4,6,2,1,2,2,2,2,1.8
543727,Amos Wilson\amos-wilson-1,F,2012-11-19,Lamar,@,Virginia,L,1,15,0,4,.000,0,4,.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,1,2,-1.9
543728,Leke Solanke\leke-solanke-1,F,2012-11-19,Stetson,,Southeastern,W,0,9,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,2,1,3,2,0.1
543729,RJ Slawson\rj-slawson-1,F,2012-11-19,South Carolina,,Rider,W,1,19,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,2,1,3,3,0,0,2,4,2,0.1
543730,Michael Craig\michael-craig-1,G,2012-11-19,Southern Mississippi,@,Sam Houston State,W,1,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,5,2,1.4
543731,Rashard McGill\rashard-mcgill-1,G,2012-11-19,Southern Mississippi,@,Sam Houston State,W,1,23,0,4,.000,0,2,.000,0,2,.000,2,3,.667,0,1,1,0,0,0,1,0,2,-1.9
543732,James Thomas\james-thomas-2,F,2012-11-19,Sam Houston State,,Southern Mississippi,L,1,16,0,0,,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,2,2,2,-1.3
543733,Jerrold Brooks\jerrold-brooks-1,G,2012-11-19,Southern Mississippi,@,Sam Houston State,W,1,35,1,6,.167,1,3,.333,0,3,.000,0,0,,1,4,5,2,1,0,2,2,2,-0.3
543734,Keith Davis\keith-davis-1,F,2012-11-19,Texas A&M,,Saint Louis,L,0,8,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-1.5
543735,Aaron Harwell\aaron-harwell-1,G,2012-11-19,Sam Houston State,,Southern Mississippi,L,0,9,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3
543736,John Manning\john-manning-1,C,2012-11-19,Saint Louis,,Texas A&M,W,0,8,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,0,0,2,3.4
543737,Jake Barnett\jake-barnett-1,F,2012-11-19,Saint Louis,,Texas A&M,W,0,22,0,4,.000,0,1,.000,0,3,.000,2,2,1.000,1,5,6,2,2,0,1,2,2,3.0
