Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
483201,Garrett Lever\garrett-lever-1,G,2010-11-19,Seattle,,Louisiana Tech,L,1,28,2,6,.333,2,4,.500,0,2,.000,0,0,,3,2,5,2,3,0,0,1,4,7.3
483202,Erik Swoope\erik-swoope-1,F,2010-11-19,Miami (FL),,North Carolina Central,W,0,9,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,5,6,1,1,0,1,1,4,6.2
483203,Jeremy Ingram\jeremy-ingram-2,G,2010-11-19,North Carolina Central,@,Miami (FL),L,0,5,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,4,2.9
483204,Nick Chasten\nick-chasten-1,F,2010-11-19,North Carolina Central,@,Miami (FL),L,1,20,2,7,.286,2,7,.286,0,0,,0,2,.000,1,1,2,0,1,0,2,4,4,-2.5
483205,Marvelle Harris\marvelle-harris-1,F,2010-11-19,Campbell,,Middle Tennessee,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,1,0,1,0,1,4,4.0
483206,Shawn Jones\shawn-jones-1,F,2010-11-19,Middle Tennessee,,Campbell,L,1,20,2,4,.500,2,4,.500,0,0,,0,1,.000,2,3,5,1,0,3,0,3,4,5.5
483207,Jeremi Booth\jeremi-booth-1,G,2010-11-19,Appalachian State,@,Mississippi State,L,0,13,2,4,.500,2,3,.667,0,1,.000,0,0,,2,2,4,0,0,0,0,1,4,3.6
483208,Petey Hausley\petey-hausley-1,F,2010-11-19,Appalachian State,@,Mississippi State,L,1,14,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,5,4,1.3
483209,Phil Wait\phil-wait-1,C,2010-11-19,Monmouth,,Lehigh,W,1,17,2,5,.400,2,5,.400,0,0,,0,0,,2,0,2,0,0,1,1,1,4,2.0
483210,Chris McCall\chris-mccall-1,G,2010-11-19,Montana State,,Minot State,W,0,11,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,0,1,1,2,4,4.6
483211,Brandon Richardson\brandon-richardson-1,F,2010-11-19,Nebraska,,Davidson,L,1,23,2,4,.500,2,3,.667,0,1,.000,0,0,,0,4,4,0,1,0,2,2,4,1.4
483212,Drake Beranek\drake-beranek-1,G,2010-11-19,Nebraska,,Davidson,L,0,19,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,4,4,2.7
483213,Chris Clausen\chris-clausen-1,G,2010-11-19,North Dakota,,Sacramento State,W,0,12,2,3,.667,2,2,1.000,0,1,.000,0,1,.000,0,1,1,1,0,0,0,4,4,1.7
483214,Derek Benter\derek-benter-1,F,2010-11-19,North Dakota,,Sacramento State,W,1,20,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,4,3,4,-1.3
