Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
486901,Casey Cantey\casey-cantey-1,G,2010-11-20,Alabama A&M,,Tuskegee,W,1,31,0,7,.000,0,5,.000,0,2,.000,3,6,.500,2,9,11,0,1,1,3,3,3,-1.5
486902,Demarquelle Tabb\demarquelle-tabb-1,G,2010-11-20,Alabama A&M,,Tuskegee,W,0,8,0,2,.000,0,2,.000,0,0,,3,4,.750,0,1,1,1,1,2,0,0,3,4.6
486903,Kelvin McConnell\kelvin-mcconnell-1,G,2010-11-20,Kennesaw State,@,Alabama State,L,0,28,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,2,1,0,2,2,3,1.5
486904,Romain Henry\romain-henry-1,G,2010-11-20,Kennesaw State,@,Alabama State,L,0,3,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,2.2
486905,Ryan Watts\ryan-watts-1,G,2010-11-20,Alabama State,,Kennesaw State,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,2,0,2,3,3,1.5
486906,Chanse Creekmur\chanse-creekmur-1,G,2010-11-20,Arizona State,,Alabama-Birmingham,W,0,9,0,0,,0,0,,0,0,,3,4,.750,0,2,2,0,0,0,0,1,3,2.8
486907,Martell Jackson\martell-jackson-1,C,2010-11-20,Campbell,@,Auburn,W,0,18,1,3,.333,1,3,.333,0,0,,1,2,.500,3,1,4,0,0,1,1,1,3,2.6
486908,Chris Welker\chris-welker-1,F,2010-11-20,Army,@,Bryant,W,0,19,1,2,.500,0,0,,1,2,.500,0,0,,2,4,6,0,0,0,2,0,3,2.6
486909,Corey Maynard\corey-maynard-1,G,2010-11-20,Bryant,,Army,L,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,2,1,3,0.3
486910,Chase Stigall\chase-stigall-1,G,2010-11-20,Butler,,Ball State,W,0,7,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7
486911,Grant Leiendecker\grant-leiendecker-1,G,2010-11-20,Butler,,Ball State,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4
486912,Randy Davis\randy-davis-1,G,2010-11-20,Ball State,@,Butler,L,1,35,1,4,.250,1,3,.333,0,1,.000,1,2,.500,0,4,4,3,1,0,3,2,3,0.7
486913,Jonathan Wills\jonathan-wills-1,G,2010-11-20,Fresno State,@,UC-Santa Barbara,L,1,26,0,2,.000,0,2,.000,0,0,,3,4,.750,3,2,5,2,0,1,6,2,3,-0.8
486914,Jordan Weiner\jordan-weiner-1,G,2010-11-20,UC-Santa Barbara,,Fresno State,W,0,19,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,3,0,0,2,3,4.9
486915,Cameron Bairstow\cameron-bairstow-1,F,2010-11-20,New Mexico,@,University of California,L,0,11,1,2,.500,1,2,.500,0,0,,1,4,.250,2,0,2,0,0,0,0,4,3,0.6
486916,Nigel Carter\nigel-carter-1,G,2010-11-20,University of California,,New Mexico,W,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
486917,Antonio Green\antonio-green-1,G,2010-11-20,Eastern Michigan,@,Canisius,L,1,29,1,5,.200,0,0,,1,5,.200,0,0,,1,0,1,1,0,0,2,4,3,-2.3
486918,Derek Thompson\derek-thompson-2,G,2010-11-20,Eastern Michigan,@,Canisius,L,0,16,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,0,0,3,1,3,-1.1
486919,Gabby Belardo\gabby-belardo-1,G,2010-11-20,Canisius,,Eastern Michigan,W,1,27,1,5,.200,0,2,.000,1,3,.333,0,0,,1,1,2,4,1,0,4,3,3,-0.5
486920,Chad Jackson\chad-jackson-1,G,2010-11-20,James Madison,@,Citadel,W,0,24,1,3,.333,1,3,.333,0,0,,1,3,.333,1,7,8,2,0,0,1,0,3,3.7
486921,Jud Dillard\jud-dillard-1,F,2010-11-20,Tennessee Tech,@,East Tennessee State,L,0,13,1,5,.200,1,4,.250,0,1,.000,1,2,.500,1,3,4,1,0,0,2,2,3,-1.0
486922,Taylor Jones\taylor-jones-1,G,2010-11-20,Eastern Illinois,,Indiana-South Bend,W,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,0,0,1,0,3,0.9
486923,Jeff Johnson\jeff-johnson-4,F,2010-11-20,Eastern Kentucky,,Presbyterian,L,1,19,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3,1.2
486924,Josh Daniel\josh-daniel-1,G,2010-11-20,Eastern Kentucky,,Presbyterian,L,1,20,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,2,0,0,3,0,3,0.0
486925,Walt Allen\walt-allen-1,F,2010-11-20,Presbyterian,@,Eastern Kentucky,W,0,17,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,3.7
486926,Sebastian Koch\sebastian-koch-1,G,2010-11-20,Elon,,Wake Forest,L,0,5,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,0,0,0,1,1,3,1.3
486927,DeShawn Dockery\deshawn-dockery-1,G,2010-11-20,Fairleigh Dickinson,,Albany (NY),L,0,17,1,3,.333,1,3,.333,0,0,,1,2,.500,0,3,3,1,0,0,0,2,3,1.7
486928,Stephon Weaver\stephon-weaver-1,G,2010-11-20,Florida International,,Utah Valley,W,0,21,0,4,.000,0,3,.000,0,1,.000,3,4,.750,0,1,1,1,0,0,1,4,3,-1.8
486929,Anthony Salter\anthony-salter-1,G,2010-11-20,Hawaii,,Central Arkansas,W,0,6,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,1,3,0.9
486930,Bradley Gay\bradley-gay-1,G,2010-11-20,Texas-Arlington,@,Houston Baptist,W,0,11,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,1,1,0,1,3,3,0.1
486931,Riley Barker\riley-barker-1,C,2010-11-20,Portland,@,Idaho,W,0,12,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,1,3,3,1.1
486932,Andrew Lawrence\andrew-lawrence-1,G,2010-11-20,College of Charleston,@,Illinois-Chicago,W,0,19,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,3,4,3,-3.0
486933,Jarryd Cole\jarryd-cole-1,F,2010-11-20,Iowa,,Alabama,W,1,22,1,3,.333,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,2,1,3,0.1
