Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
461301,Quinton Marshall\quinton-marshall-1,G,2015-01-05,Citadel,@,North Carolina-Greensboro,W,1,26,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,4,2,6,0,0,0,2,3,4,1.1
461302,Ben Dickinson\ben-dickinson-1,F,2015-01-05,North Carolina-Greensboro,,Citadel,L,0,13,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,3,4,2.5
461303,Stanford Robinson\stanford-robinson-1,G,2015-01-05,Indiana,@,Michigan State,L,0,12,2,6,.333,2,6,.333,0,0,,0,1,.000,1,0,1,0,2,0,0,1,4,2.5
461304,Nick Zeisloft\nick-zeisloft-1,G,2015-01-05,Indiana,@,Michigan State,L,0,17,1,6,.167,0,0,,1,6,.167,1,1,1.000,0,0,0,0,0,0,1,0,4,-0.8
461305,Javon Bess\javon-bess-1,F,2015-01-05,Michigan State,,Indiana,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,4,5.0
461306,Emmitt Holt\emmitt-holt-1,F,2015-01-05,Indiana,@,Michigan State,L,0,22,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9
461307,Austin Lewis\austin-lewis-1,F,2015-01-05,McNeese State,,Houston Baptist,L,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,2,2,3,4,1.9
461308,Sean Gardner\sean-gardner-1,G,2015-01-05,Arkansas State,@,Louisiana-Monroe,L,1,37,1,8,.125,1,4,.250,0,4,.000,2,2,1.000,2,3,5,2,2,0,1,2,4,2.7
461309,Mack Foster\mack-foster-1,G,2015-01-05,Louisiana-Monroe,,Arkansas State,W,1,22,2,5,.400,2,3,.667,0,2,.000,0,0,,0,2,2,0,1,0,1,1,4,1.5
461310,DeMondre Harvey\demondre-harvey-1,F,2015-01-05,Louisiana-Monroe,,Arkansas State,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,3,4,3,0,0,1,2,4,4.9
461311,Charles Waters\charles-waters-1,F,2015-01-05,Arkansas State,@,Louisiana-Monroe,L,0,12,2,2,1.000,2,2,1.000,0,0,,0,0,,3,1,4,0,0,1,0,2,4,5.7
461312,Chad Johnson\chad-johnson-4,G,2015-01-05,Lipscomb,,Rhodes,W,0,12,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,2.9
