Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
139101,J.J. Avila\jj-avila-1,F,2014-02-18,Colorado State,,Boise State,L,1,38,5,10,.500,2,6,.333,3,4,.750,0,0,,2,2,4,8,1,1,4,4,13,11.7
139102,Tyshawn Bell\tyshawn-bell-1,F,2014-02-17,Delaware State,@,Florida A&M,L,1,35,4,10,.400,2,5,.400,2,5,.400,3,3,1.000,3,3,6,1,1,0,3,4,13,7.7
139103,Tyler Kalinoski\tyler-kalinoski-1,G,2014-02-17,Davidson,@,Citadel,W,1,33,5,8,.625,2,4,.500,3,4,.750,0,0,,2,2,4,4,0,0,1,3,13,12.0
139104,Jack Gibbs\jack-gibbs-1,G,2014-02-17,Davidson,@,Citadel,W,0,25,4,5,.800,3,3,1.000,1,2,.500,4,6,.667,0,1,1,0,1,0,0,0,13,11.6
139105,Marcus Burton\marcus-burton-1,G,2014-02-16,Wagner,,Bryant,W,0,22,3,7,.429,0,1,.000,3,6,.500,4,4,1.000,0,0,0,2,0,0,0,3,13,9.5
139106,Quenton DeCosey\quenton-decosey-1,G,2014-02-16,Temple,,Southern Methodist,W,1,38,4,12,.333,2,4,.500,2,8,.250,3,4,.750,1,3,4,3,4,0,5,1,13,8.1
139107,Will Cummings\will-cummings-1,G,2014-02-16,Temple,,Southern Methodist,W,1,40,2,7,.286,0,4,.000,2,3,.667,7,8,.875,1,4,5,7,1,0,4,4,13,10.7
139108,Markel Starks\markel-starks-1,G,2014-02-16,Georgetown,@,St. John's (NY),L,1,40,4,14,.286,3,8,.375,1,6,.167,4,4,1.000,0,1,1,1,0,0,2,3,13,2.6
139109,Jabril Trawick\jabril-trawick-1,G,2014-02-16,Georgetown,@,St. John's (NY),L,0,23,3,7,.429,2,5,.400,1,2,.500,6,7,.857,2,1,3,1,1,0,3,5,13,7.3
139110,Trey Sumler\trey-sumler-1,G,2014-02-16,Western Carolina,@,North Carolina-Greensboro,W,1,39,3,11,.273,3,7,.429,0,4,.000,7,8,.875,0,6,6,5,0,0,2,2,13,8.6
139111,Tom Tankelewicz\tom-tankelewicz-1,F,2014-02-16,Western Carolina,@,North Carolina-Greensboro,W,0,21,4,7,.571,1,2,.500,3,5,.600,2,2,1.000,1,3,4,0,3,0,1,2,13,12.5
139112,Josh James\josh-james-2,G,2014-02-16,Monmouth,,Marist,L,1,44,4,6,.667,3,4,.750,1,2,.500,4,6,.667,1,4,5,6,1,0,2,3,13,13.5
139113,Josh Gasser\josh-gasser-1,G,2014-02-16,Wisconsin,@,Michigan,W,1,33,3,5,.600,0,1,.000,3,4,.750,4,4,1.000,0,2,2,2,0,0,0,4,13,11.1
139114,Anthony White\anthony-white-1,G,2014-02-16,Mercer,,Northern Kentucky,W,1,27,4,4,1.000,2,2,1.000,2,2,1.000,3,4,.750,0,6,6,3,0,0,0,2,13,14.5
139115,Gerrell Martin\gerrell-martin-1,G,2014-02-16,Long Island University,,St. Francis (NY),W,1,33,5,8,.625,2,5,.400,3,3,1.000,0,0,,0,3,3,2,1,0,0,0,13,12.7
139116,Brent Jones\brent-jones-1,G,2014-02-16,St. Francis (NY),@,Long Island University,L,0,28,5,7,.714,4,5,.800,1,2,.500,2,3,.667,1,1,2,4,1,0,3,1,13,11.1
139117,Cleanthony Early\cleanthony-early-1,F,2014-02-16,Wichita State,@,Evansville,W,1,35,4,9,.444,3,6,.500,1,3,.333,4,5,.800,0,7,7,0,0,0,1,0,13,9.0
139118,Isaiah Zierden\isaiah-zierden-1,G,2014-02-16,Creighton,,Villanova,W,0,24,4,5,.800,3,4,.750,1,1,1.000,4,5,.800,0,1,1,3,0,0,0,1,13,12.7
139119,Joe Rahon\joe-rahon-1,G,2014-02-16,Boston College,,Notre Dame,L,1,35,3,7,.429,1,3,.333,2,4,.500,5,6,.833,2,2,4,4,2,0,1,1,13,14.3
