Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
233501,Todd Nelson\todd-nelson-1,G,2013-03-15,Southeastern Louisiana,,Stephen F. Austin,L,0,21,3,3,1.000,1,1,1.000,2,2,1.000,2,2,1.000,1,1,2,0,1,0,1,1,10,9.7
233502,Brandon Fortenberry\brandon-fortenberry-1,G,2013-03-15,Southeastern Louisiana,,Stephen F. Austin,L,1,36,4,14,.286,3,10,.300,1,4,.250,1,2,.500,1,0,1,2,2,0,2,2,10,2.7
233503,Halil Kanacevic\halil-kanacevic-1,F,2013-03-15,Saint Joseph's,,Virginia Commonwealth,L,1,34,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,1,7,8,7,1,0,6,3,10,8.2
233504,Johnathan Loyd\johnathan-loyd-1,G,2013-03-15,Oregon,,Utah,W,0,19,1,4,.250,1,3,.333,0,1,.000,8,8,1.000,0,2,2,2,2,0,0,3,10,10.4
233505,Carlos Emory\carlos-emory-1,F,2013-03-15,Oregon,,Utah,W,0,26,4,9,.444,2,5,.400,2,4,.500,0,0,,2,1,3,0,0,1,1,1,10,6.3
233506,David Brown\david-brown-2,G,2013-03-15,Western Michigan,,Ohio,L,0,26,3,7,.429,3,4,.750,0,3,.000,4,8,.500,0,3,3,3,1,1,3,1,10,6.0
233507,Brandon Pokley\brandon-pokley-1,G,2013-03-15,Western Michigan,,Ohio,L,1,37,4,9,.444,2,4,.500,2,5,.400,0,0,,0,3,3,1,0,0,2,4,10,3.3
233508,D.J. Stephens\dj-stephens-1,F,2013-03-15,Memphis,,Tulsa,W,1,29,4,6,.667,3,4,.750,1,2,.500,1,3,.333,4,6,10,1,1,6,0,2,10,16.3
233509,Kyle Wiltjer\kyle-wiltjer-1,F,2013-03-15,Kentucky,,Vanderbilt,L,0,21,4,5,.800,4,4,1.000,0,1,.000,2,3,.667,2,1,3,0,0,0,0,0,10,9.4
233510,Kyle Fuller\kyle-fuller-1,G,2013-03-15,Vanderbilt,,Kentucky,W,0,20,4,6,.667,4,5,.800,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,3,10,6.9
233511,Kedren Johnson\kedren-johnson-1,G,2013-03-15,Vanderbilt,,Kentucky,W,1,27,3,9,.333,3,6,.500,0,3,.000,4,4,1.000,0,2,2,3,1,1,0,0,10,9.3
233512,Derrell Taylor\derrell-taylor-1,F,2013-03-15,Jackson State,,Prairie View,L,0,17,5,5,1.000,5,5,1.000,0,0,,0,2,.000,1,2,3,1,0,0,0,1,10,9.3
233513,Ben McLemore\ben-mclemore-1,G,2013-03-15,Kansas,,Iowa State,W,1,31,4,5,.800,2,2,1.000,2,3,.667,0,0,,0,7,7,0,0,0,6,2,10,3.4
233514,Joseph Bertrand\joseph-bertrand-1,G,2013-03-15,Illinois,,Indiana,L,0,20,5,9,.556,5,9,.556,0,0,,0,1,.000,1,0,1,0,0,1,0,2,10,5.9
233515,Dauson Womack\dauson-womack-1,G,2013-03-15,Houston Baptist,,NJIT,W,0,25,4,6,.667,4,6,.667,0,0,,2,3,.667,2,1,3,2,1,0,2,3,10,7.9
233516,Chris Flores\chris-flores-1,G,2013-03-15,NJIT,,Houston Baptist,L,1,34,3,10,.300,2,7,.286,1,3,.333,3,4,.750,1,1,2,1,3,0,3,3,10,4.3
233517,Trevor Cooney\trevor-cooney-1,G,2013-03-15,Syracuse,,Georgetown,W,0,15,4,6,.667,2,3,.667,2,3,.667,0,0,,0,4,4,0,0,0,2,0,10,6.6
233518,Dexter Strickland\dexter-strickland-1,G,2013-03-15,North Carolina,,Florida State,W,1,30,3,8,.375,3,8,.375,0,0,,4,4,1.000,1,1,2,7,1,0,1,0,10,11.5
233519,Patric Young\patric-young-1,C,2013-03-15,Florida,,Louisiana State,W,1,23,3,5,.600,3,5,.600,0,0,,4,10,.400,2,4,6,1,0,1,1,4,10,6.7
233520,Seth Allen\seth-allen-1,G,2013-03-15,Maryland,,Duke,W,0,28,3,7,.429,1,3,.333,2,4,.500,2,3,.667,0,2,2,5,0,0,4,3,10,4.8
233521,Nick Faust\nick-faust-1,G,2013-03-15,Maryland,,Duke,W,1,30,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,0,3,3,2,0,0,5,2,10,1.4
233522,Jake Layman\jake-layman-1,F,2013-03-15,Maryland,,Duke,W,1,21,3,6,.500,1,2,.500,2,4,.500,2,2,1.000,2,7,9,1,0,0,0,1,10,10.8
233523,Alex Len\alex-len-1,C,2013-03-15,Maryland,,Duke,W,1,32,5,8,.625,5,7,.714,0,1,.000,0,0,,2,6,8,2,0,1,1,2,10,9.9
233524,Bruce Beckford\bruce-beckford-1,F,2013-03-15,North Carolina A&T,,Delaware State,W,1,24,4,5,.800,4,5,.800,0,0,,2,2,1.000,1,2,3,0,1,1,4,5,10,5.1
233525,Dylan Royer\dylan-royer-1,G,2013-03-15,Cal Poly,,Pacific,L,1,28,3,7,.429,1,1,1.000,2,6,.333,2,2,1.000,0,3,3,1,1,0,0,2,10,8.1
233526,Kameron Woods\kameron-woods-1,F,2013-03-15,Butler,,La Salle,W,0,23,4,5,.800,4,5,.800,0,0,,2,2,1.000,3,6,9,0,0,1,1,0,10,11.7
233527,Roosevelt Jones\roosevelt-jones-1,F,2013-03-15,Butler,,La Salle,W,1,35,5,8,.625,5,8,.625,0,0,,0,0,,1,5,6,3,1,0,7,4,10,3.1
233528,Solomon Hill\solomon-hill-1,F,2013-03-15,Arizona,,UCLA,L,1,32,4,11,.364,2,6,.333,2,5,.400,0,0,,0,6,6,5,0,1,1,3,10,7.7
233529,Kyle Anderson\kyle-anderson-3,G,2013-03-15,UCLA,,Arizona,W,1,33,5,11,.455,5,10,.500,0,1,.000,0,0,,2,2,4,2,5,0,1,1,10,11.3
233530,Nick Johnson\nick-johnson-1,G,2013-03-15,Arizona,,UCLA,L,1,34,3,12,.250,1,10,.100,2,2,1.000,2,2,1.000,1,2,3,5,0,0,3,1,10,4.2
233531,Semaj Christon\semaj-christon-1,G,2013-03-14,Xavier,,Saint Joseph's,L,1,39,3,14,.214,3,13,.231,0,1,.000,4,4,1.000,0,2,2,4,3,0,1,4,10,5.2
233532,Talib Zanna\talib-zanna-1,F,2013-03-14,Pittsburgh,,Syracuse,L,1,28,4,8,.500,4,8,.500,0,0,,2,5,.400,3,2,5,0,1,0,2,2,10,5.7
233533,James Robinson\james-robinson-2,G,2013-03-14,Pittsburgh,,Syracuse,L,1,29,3,6,.500,2,5,.400,1,1,1.000,3,4,.750,0,4,4,4,4,0,4,1,10,10.2
233534,Lenny Antwi\lenny-antwi-1,G,2013-03-14,North Dakota,,Southern Utah,W,0,10,4,5,.800,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,2,1,10,5.7
233535,Josh Schuler\josh-schuler-1,G,2013-03-14,North Dakota,,Southern Utah,W,0,24,3,6,.500,0,1,.000,3,5,.600,1,2,.500,0,1,1,0,0,0,0,2,10,6.1
233536,Ronnie Johnson\ronnie-johnson-1,G,2013-03-14,Purdue,,Nebraska,L,1,39,4,10,.400,4,9,.444,0,1,.000,2,3,.667,0,4,4,4,1,0,2,0,10,7.2
233537,Preston Blackmon\preston-blackmon-1,G,2013-03-14,Savannah State,,Morgan State,L,1,38,5,15,.333,5,10,.500,0,5,.000,0,0,,0,1,1,6,1,0,2,1,10,4.6
233538,Antonio Biglow\antonio-biglow-1,G,2013-03-14,Montana State,,Northern Colorado,L,1,22,4,7,.571,2,5,.400,2,2,1.000,0,0,,0,1,1,1,1,0,3,4,10,4.1
233539,Laurence Bowers\laurence-bowers-1,F,2013-03-14,Missouri,,Texas A&M,W,1,24,3,7,.429,1,4,.250,2,3,.667,2,2,1.000,1,2,3,2,1,1,0,3,10,9.5
233540,Jabari Brown\jabari-brown-1,G,2013-03-14,Missouri,,Texas A&M,W,1,30,2,5,.400,1,3,.333,1,2,.500,5,6,.833,0,2,2,4,1,0,3,1,10,7.9
233541,Trivante Bloodman\trivante-bloodman-1,G,2013-03-14,Mississippi State,,Tennessee,L,1,33,3,8,.375,2,5,.400,1,3,.333,3,6,.500,2,5,7,1,2,0,4,4,10,4.4
233542,Anthony Criswell\anthony-criswell-1,F,2013-03-14,Missouri,,Texas A&M,W,0,18,4,7,.571,4,7,.571,0,0,,2,2,1.000,1,3,4,0,0,1,2,4,10,5.4
233543,Quinton Chievous\quinton-chievous-1,G,2013-03-14,Tennessee,,Mississippi State,W,0,13,5,8,.625,5,7,.714,0,1,.000,0,0,,3,1,4,0,0,0,0,2,10,8.0
233544,Jarnell Stokes\jarnell-stokes-1,F,2013-03-14,Tennessee,,Mississippi State,W,1,29,5,7,.714,5,7,.714,0,0,,0,0,,3,6,9,2,3,0,2,2,10,12.6
233545,Mitch McGary\mitch-mcgary-1,F,2013-03-14,Michigan,,Penn State,W,0,23,5,6,.833,5,6,.833,0,0,,0,1,.000,5,6,11,2,1,1,0,2,10,15.0
233546,Kendall Timmons\kendall-timmons-1,G,2013-03-14,Tulane,,Memphis,L,1,27,3,6,.500,3,6,.500,0,0,,4,6,.667,2,3,5,1,1,0,3,3,10,6.0
233547,Roger Woods\roger-woods-1,F,2013-03-14,Southeastern Louisiana,,McNeese State,W,1,21,2,4,.500,2,4,.500,0,0,,6,6,1.000,2,3,5,4,0,0,1,1,10,11.7
