Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
168901,Stephen Ugochukwu\stephen-ugochukwu-1,F,2017-01-15,McNeese State,@,Southeastern Louisiana,L,1,38,5,11,.455,5,10,.500,0,1,.000,2,4,.500,5,12,17,0,1,0,3,3,12,9.4
168902,Donte Clark\donte-clark-1,G,2017-01-15,Massachusetts,@,Rhode Island,L,1,27,3,5,.600,0,1,.000,3,4,.750,3,4,.750,0,2,2,1,1,0,2,4,12,8.0
168903,Marc Loving\marc-loving-1,F,2017-01-15,Ohio State,,Michigan State,W,1,37,2,6,.333,0,2,.000,2,4,.500,6,6,1.000,1,6,7,2,1,1,5,2,12,8.4
168904,Jae'Sean Tate\jaesean-tate-1,F,2017-01-15,Ohio State,,Michigan State,W,1,31,4,11,.364,3,8,.375,1,3,.333,3,4,.750,1,2,3,0,3,0,2,2,12,7.0
168905,Vic Law\vic-law-1,F,2017-01-15,Northwestern,,Iowa,W,1,26,5,9,.556,3,5,.600,2,4,.500,0,0,,1,1,2,3,1,0,3,2,12,8.0
168906,C.J. Gettys\cj-gettys-1,C,2017-01-15,Rutgers,@,Indiana,L,1,21,5,10,.500,5,10,.500,0,0,,2,6,.333,3,4,7,0,0,0,3,4,12,4.1
168907,Kyle Guice\kyle-guice-1,F,2017-01-14,Illinois-Chicago,@,Youngstown State,W,0,18,4,8,.500,0,0,,4,8,.500,0,0,,0,4,4,1,0,0,0,1,12,9.5
168908,Jordan Caroline\jordan-caroline-1,F,2017-01-14,Nevada,@,Wyoming,W,1,38,4,14,.286,3,11,.273,1,3,.333,3,5,.600,4,11,15,2,2,0,4,3,12,7.3
168909,Alan Herndon\alan-herndon-1,F,2017-01-14,Wyoming,,Nevada,L,1,30,2,7,.286,0,1,.000,2,6,.333,6,8,.750,0,4,4,1,0,1,2,4,12,6.1
168910,Fletcher Magee\fletcher-magee-1,G,2017-01-14,Wofford,,Furman,W,1,33,4,13,.308,2,7,.286,2,6,.333,2,2,1.000,0,6,6,1,1,0,0,0,12,8.0
168911,Michael Carey\michael-carey-1,G,2017-01-14,Wagner,,Robert Morris,W,1,36,6,7,.857,6,7,.857,0,0,,0,0,,2,10,12,1,0,0,3,3,12,10.4
168912,Matty McConnell\matty-mcconnell-1,G,2017-01-14,Robert Morris,@,Wagner,L,1,31,4,10,.400,0,1,.000,4,9,.444,0,0,,2,8,10,3,3,2,0,2,12,16.1
168913,Armani Branch\armani-branch-1,G,2017-01-14,Virginia Military Institute,,North Carolina-Greensboro,L,1,23,5,11,.455,3,9,.333,2,2,1.000,0,1,.000,2,4,6,1,0,1,0,1,12,9.5
168914,Robert Hubbs\robert-hubbs-1,G,2017-01-14,Tennessee,@,Vanderbilt,W,1,35,6,12,.500,6,11,.545,0,1,.000,0,2,.000,1,2,3,2,0,0,1,0,12,6.9
168915,Matthew Fisher-Davis\matthew-fisher-davis-1,G,2017-01-14,Vanderbilt,,Tennessee,L,1,25,4,6,.667,2,3,.667,2,3,.667,2,5,.400,0,1,1,0,0,0,3,5,12,3.5
168916,Lamonte Turner\lamonte-turner-1,G,2017-01-14,Tennessee,@,Vanderbilt,W,0,19,2,2,1.000,0,0,,2,2,1.000,6,6,1.000,0,2,2,4,0,0,0,1,12,14.4
168917,Grant Williams\grant-williams-1,F,2017-01-14,Tennessee,@,Vanderbilt,W,1,33,5,9,.556,5,7,.714,0,2,.000,2,2,1.000,4,5,9,1,1,4,1,3,12,14.3
168918,Jeff Roberson\jeff-roberson-1,F,2017-01-14,Vanderbilt,,Tennessee,L,1,30,5,9,.556,5,8,.625,0,1,.000,2,2,1.000,1,5,6,3,0,0,1,3,12,9.8
168919,Jared Stutzman\jared-stutzman-1,G,2017-01-14,Utah Valley,,Missouri-Kansas City,W,0,16,3,3,1.000,0,0,,3,3,1.000,3,5,.600,0,3,3,1,0,0,1,3,12,9.7
168920,TJ Leaf\tj-leaf-1,F,2017-01-14,UCLA,@,Utah,W,1,32,5,11,.455,4,9,.444,1,2,.500,1,2,.500,1,9,10,2,0,0,1,1,12,9.3
168921,Nigel Ribeiro\nigel-ribeiro-1,G,2017-01-14,Grambling,@,Texas Southern,L,1,31,6,12,.500,6,12,.500,0,0,,0,0,,0,2,2,1,2,0,2,3,12,6.1
168922,Ivy Smith Jr.\ivy-smithjr-1,G,2017-01-14,Grambling,@,Texas Southern,L,0,13,2,6,.333,2,5,.400,0,1,.000,8,10,.800,0,2,2,2,1,0,0,1,12,10.4
168923,Ervin Mitchell\ervin-mitchell-2,G,2017-01-14,Grambling,@,Texas Southern,L,0,25,3,10,.300,2,7,.286,1,3,.333,5,8,.625,0,1,1,0,2,0,0,1,12,6.9
168924,Giovanni De Nicolao\giovanni-denicolao-1,G,2017-01-14,Texas-San Antonio,,Florida International,W,1,35,4,14,.286,4,11,.364,0,3,.000,4,4,1.000,0,1,1,3,2,0,2,2,12,5.4
168925,Desmond Bane\desmond-bane-1,G,2017-01-14,Texas Christian,,Iowa State,W,0,23,5,8,.625,3,5,.600,2,3,.667,0,0,,2,1,3,2,0,0,1,1,12,10.1
168926,Tarik Phillip\tarik-phillip-1,G,2017-01-14,West Virginia,@,Texas,W,0,30,5,9,.556,4,6,.667,1,3,.333,1,3,.333,0,4,4,1,1,0,1,2,12,8.0
168927,Shaquille Cleare\shaquille-cleare-1,C,2017-01-14,Texas,,West Virginia,L,1,33,6,9,.667,6,9,.667,0,0,,0,0,,2,2,4,1,1,1,2,0,12,10.5
168928,Javier Martinez\javier-martinez-1,F,2017-01-14,Tennessee-Martin,,Southeast Missouri State,W,1,31,6,7,.857,6,7,.857,0,0,,0,0,,1,3,4,4,0,1,3,4,12,10.0
168929,Leon Gilmore\leon-gilmore-1,F,2017-01-14,Stephen F. Austin,,Nicholls State,W,1,25,5,8,.625,5,8,.625,0,0,,2,2,1.000,0,5,5,5,1,1,0,3,12,13.9
168930,Marcus LoVett\marcus-lovett-1,G,2017-01-14,St. John's (NY),,Villanova,L,1,37,4,12,.333,2,6,.333,2,6,.333,2,2,1.000,0,3,3,4,2,0,3,2,12,7.1
168931,James McGee\james-mcgee-1,G,2017-01-14,Southern Utah,,Portland State,L,1,27,3,7,.429,2,4,.500,1,3,.333,5,7,.714,0,2,2,4,0,0,4,5,12,4.9
168932,Rakym Felder\rakym-felder-1,G,2017-01-14,South Carolina,,Mississippi,W,0,17,3,7,.429,1,2,.500,2,5,.400,4,4,1.000,0,3,3,0,1,0,3,0,12,7.2
168933,Cullen Neal\cullen-neal-1,G,2017-01-14,Mississippi,@,South Carolina,L,0,28,3,4,.750,0,1,.000,3,3,1.000,3,3,1.000,0,0,0,1,0,0,4,1,12,6.7
168934,Emmanuel Chibuogwu\emmanuel-chibuogwu-1,G,2017-01-14,Seattle,,Chicago State,W,1,33,4,8,.500,2,2,1.000,2,6,.333,2,2,1.000,0,4,4,2,0,0,3,3,12,6.4
168935,Jordan Ratinho\jordan-ratinho-1,G,2017-01-14,San Francisco,,Pacific,W,1,29,4,8,.500,0,1,.000,4,7,.571,0,0,,0,3,3,3,1,0,2,3,12,8.8
168936,Trey Kell\trey-kell-1,G,2017-01-14,San Diego State,,Utah State,W,1,32,5,10,.500,5,7,.714,0,3,.000,2,2,1.000,0,3,3,5,0,0,4,2,12,6.6
168937,Khwan Fore\khwan-fore-1,G,2017-01-14,Richmond,@,Saint Joseph's,W,1,39,5,12,.417,5,11,.455,0,1,.000,2,3,.667,2,4,6,2,2,0,1,4,12,8.6
168938,De'Monte Buckingham\demonte-buckingham-1,G,2017-01-14,Richmond,@,Saint Joseph's,W,1,33,4,11,.364,2,6,.333,2,5,.400,2,2,1.000,3,4,7,1,1,1,3,2,12,7.8
168939,A.J. Lawson\aj-lawson-1,G,2017-01-14,North Texas,@,Rice,L,1,25,4,10,.400,4,8,.500,0,2,.000,4,7,.571,2,1,3,2,2,0,3,4,12,5.9
168940,Myo Baxter-Bell\myo-baxter-bell-1,F,2017-01-14,Liberty,@,Radford,W,1,33,4,8,.500,4,8,.500,0,0,,4,4,1.000,0,8,8,2,1,0,0,2,12,12.0
168941,Angel Delgado\angel-delgado-1,F,2017-01-14,Seton Hall,@,Providence,L,1,37,4,9,.444,4,9,.444,0,0,,4,6,.667,2,14,16,2,0,0,2,3,12,10.3
168942,Tevin Bellinger\tevin-bellinger-1,G,2017-01-14,Prairie View,,Jackson State,W,1,38,4,10,.400,4,8,.500,0,2,.000,4,5,.800,1,1,2,6,1,0,4,2,12,7.6
168943,Tavon Blackmon\tavon-blackmon-1,G,2017-01-14,Brown,@,Pennsylvania,W,1,31,4,11,.364,3,8,.375,1,3,.333,3,3,1.000,0,2,2,3,3,0,2,1,12,9.2
168944,AJ Brodeur\aj-brodeur-1,F,2017-01-14,Pennsylvania,,Brown,L,1,35,6,13,.462,6,13,.462,0,0,,0,0,,0,9,9,2,0,4,3,3,12,8.0
168945,Reggie Lynch\reggie-lynch-1,C,2017-01-14,Minnesota,@,Penn State,L,1,32,5,9,.556,5,9,.556,0,0,,2,2,1.000,1,5,6,1,0,2,2,1,12,9.6
