Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
151501,Orane Chin\orane-chin-1,F,2011-02-19,Cal State Fullerton,@,Idaho State,L,1,36,5,8,.625,5,7,.714,0,1,.000,3,5,.600,2,6,8,3,2,3,4,4,13,12.4
151502,Calvin Godfrey\calvin-godfrey-1,F,2011-02-19,Iowa State,,Missouri,L,1,32,5,7,.714,5,7,.714,0,0,,3,5,.600,5,5,10,1,0,0,2,4,13,11.4
151503,Scott Christopherson\scott-christopherson-1,G,2011-02-19,Iowa State,,Missouri,L,1,39,5,17,.294,2,7,.286,3,10,.300,0,0,,0,1,1,1,1,0,2,2,13,2.3
151504,Matt Gatens\matt-gatens-1,G,2011-02-19,Iowa,,Michigan,L,1,39,4,11,.364,2,4,.500,2,7,.286,3,4,.750,1,2,3,1,1,0,4,5,13,3.5
151505,Michael Tveidt\michael-tveidt-1,F,2011-02-19,North Dakota State,@,IPFW,L,1,35,4,12,.333,3,10,.300,1,2,.500,4,5,.800,1,5,6,2,0,0,2,4,13,5.8
151506,Levi Knutson\levi-knutson-1,G,2011-02-19,Colorado,@,Kansas,L,1,37,5,11,.455,4,7,.571,1,4,.250,2,2,1.000,0,3,3,3,2,0,3,1,13,8.9
151507,Tyrel Reed\tyrel-reed-1,G,2011-02-19,Kansas,,Colorado,W,1,26,4,6,.667,1,2,.500,3,4,.750,2,2,1.000,0,3,3,2,2,0,1,2,13,12.9
151508,Jesse Sanders\jesse-sanders-1,G,2011-02-19,Liberty,,Iona,L,1,30,4,9,.444,3,6,.500,1,3,.333,4,7,.571,1,2,3,2,0,0,3,5,13,4.8
151509,Art Steward\art-steward-1,F,2011-02-19,Montana,@,Long Beach State,L,1,27,5,7,.714,3,5,.600,2,2,1.000,1,1,1.000,2,0,2,2,1,0,2,0,13,11.9
151510,Jeremiah Bowman\jeremiah-bowman-1,G,2011-02-19,Longwood,,Cal State Bakersfield,W,1,36,5,8,.625,5,7,.714,0,1,.000,3,4,.750,1,5,6,5,2,0,1,2,13,14.9
151511,Martiz Washington\martiz-washington-1,G,2011-02-19,Longwood,,Cal State Bakersfield,W,1,32,5,13,.385,2,3,.667,3,10,.300,0,0,,1,0,1,1,0,0,1,3,13,5.1
151512,Jeron Belin\jeron-belin-1,F,2011-02-19,Saint Peter's,@,Loyola (IL),W,0,29,4,10,.400,4,8,.500,0,2,.000,5,9,.556,2,5,7,2,1,2,1,1,13,11.3
151513,Darius Johnson-Odom\darius-johnson-odom-1,G,2011-02-19,Marquette,,Seton Hall,W,1,32,4,11,.364,2,6,.333,2,5,.400,3,5,.600,1,1,2,3,0,0,2,3,13,6.0
151514,Genesis Maciel\genesis-maciel-1,F,2011-02-19,Hartford,@,Maryland-Baltimore County,W,0,16,5,12,.417,2,5,.400,3,7,.429,0,1,.000,1,0,1,1,0,0,0,1,13,7.2
151515,Louis Ellis\louis-ellis-1,G,2011-02-19,Northwestern State,@,McNeese State,L,1,29,5,11,.455,2,4,.500,3,7,.429,0,0,,1,3,4,1,1,0,3,3,13,6.4
151516,Chris Warren\chris-warren-2,G,2011-02-19,Mississippi,@,Mississippi State,L,1,33,4,14,.286,3,6,.500,1,8,.125,4,4,1.000,0,2,2,1,1,0,1,1,13,5.7
151517,Terrance Henry\terrance-henry-1,F,2011-02-19,Mississippi,@,Mississippi State,L,1,29,6,10,.600,6,9,.667,0,1,.000,1,3,.333,4,4,8,0,0,3,5,4,13,7.1
151518,Russell Johnson\russell-johnson-1,F,2011-02-19,Robert Morris,@,Monmouth,W,0,29,5,12,.417,5,9,.556,0,3,.000,3,4,.750,3,6,9,3,0,0,6,2,13,5.4
151519,Brandon Wiley\brandon-wiley-1,F,2011-02-19,Idaho,@,Montana State,W,1,31,5,6,.833,5,6,.833,0,0,,3,6,.500,3,2,5,1,0,2,4,2,13,9.6
151520,David Hicks\david-hicks-1,G,2011-02-19,Long Island University,@,Mount St. Mary's,W,1,25,5,10,.500,3,5,.600,2,5,.400,1,1,1.000,1,1,2,0,2,0,0,1,13,10.6
151521,Jamal Olasewere\jamal-olasewere-1,F,2011-02-19,Long Island University,@,Mount St. Mary's,W,1,20,4,10,.400,4,9,.444,0,1,.000,5,6,.833,2,8,10,3,2,0,3,3,13,10.9
151522,Colt Ryan\colt-ryan-1,G,2011-02-19,Evansville,@,Murray State,L,1,28,4,8,.500,3,5,.600,1,3,.333,4,5,.800,0,2,2,2,0,0,1,3,13,8.4
151523,Ella Ellis\ella-ellis-1,F,2011-02-19,Army,@,Navy,L,1,32,3,10,.300,2,7,.286,1,3,.333,6,6,1.000,1,5,6,0,0,0,1,0,13,8.4
151524,Cory Joseph\cory-joseph-1,G,2011-02-19,Texas,@,Nebraska,L,1,33,5,12,.417,2,7,.286,3,5,.600,0,1,.000,1,1,2,1,0,1,0,5,13,6.6
151525,Patrick Rembert\patrick-rembert-1,G,2011-02-19,UC-Irvine,@,Nevada,L,1,29,4,13,.308,3,10,.300,1,3,.333,4,5,.800,1,0,1,4,0,0,1,2,13,6.8
151526,Aaron (Gordo) Castillo\aaron-gordo-castillo-1,G,2011-02-19,New Mexico State,,Northern Colorado,L,0,24,4,7,.571,0,0,,4,7,.571,1,2,.500,1,2,3,1,0,0,1,3,13,9.1
151527,Troy Gillenwater\troy-gillenwater-1,F,2011-02-19,New Mexico State,,Northern Colorado,L,1,24,4,10,.400,2,7,.286,2,3,.667,3,4,.750,1,4,5,0,0,1,3,4,13,5.2
151528,Anthony Nelson\anthony-nelson-1,G,2011-02-19,Niagara,,Central Michigan,W,1,38,4,9,.444,4,7,.571,0,2,.000,5,7,.714,3,1,4,7,3,0,6,4,13,10.2
151529,Kelvin Martin\kelvin-martin-1,F,2011-02-19,Charleston Southern,@,North Carolina-Wilmington,W,1,33,4,10,.400,4,10,.400,0,0,,5,5,1.000,6,3,9,2,3,0,1,3,13,14.9
151530,Joe Trapani\joe-trapani-1,F,2011-02-19,Boston College,@,North Carolina,L,1,35,3,11,.273,1,5,.200,2,6,.333,5,8,.625,3,5,8,0,1,0,1,4,13,7.3
151531,Reggie Jackson\reggie-jackson-1,G,2011-02-19,Boston College,@,North Carolina,L,1,38,5,19,.263,3,11,.273,2,8,.250,1,1,1.000,0,1,1,1,1,0,0,0,13,3.7
151532,Allen Huddleston\allen-huddleston-1,G,2011-02-19,Pacific,@,Oral Roberts,L,1,39,5,8,.625,4,6,.667,1,2,.500,2,4,.500,1,2,3,1,2,0,5,2,13,6.8
151533,E.J. Singler\ej-singler-1,F,2011-02-19,Oregon,,Oregon State,W,1,34,4,8,.500,2,4,.500,2,4,.500,3,3,1.000,0,7,7,2,3,1,2,2,13,13.4
151534,Joevan Catron\joevan-catron-1,F,2011-02-19,Oregon,,Oregon State,W,1,30,2,7,.286,2,6,.333,0,1,.000,9,12,.750,2,4,6,1,1,0,0,2,13,11.2
151535,Chehales Tapscott\chehales-tapscott-1,F,2011-02-19,Portland State,,Loyola Marymount,W,1,35,6,12,.500,6,11,.545,0,1,.000,1,1,1.000,3,7,10,3,0,0,2,3,13,10.1
151536,Vernon Teel\vernon-teel-1,G,2011-02-19,Loyola Marymount,@,Portland State,L,1,24,4,8,.500,3,6,.500,1,2,.500,4,8,.500,1,5,6,4,2,0,3,3,13,10.2
151537,Luke Sikma\luke-sikma-1,F,2011-02-19,Portland,,Santa Clara,W,1,31,6,11,.545,6,11,.545,0,0,,1,1,1.000,3,8,11,1,2,0,4,5,13,8.9
151538,Brandon Webb\brandon-webb-1,F,2011-02-19,Prairie View,,Mississippi Valley State,W,1,19,6,7,.857,6,7,.857,0,0,,1,4,.250,6,3,9,1,0,0,3,3,13,10.9
151539,Trant Simpson\trant-simpson-2,G,2011-02-19,Prairie View,,Mississippi Valley State,W,1,24,5,17,.294,4,9,.444,1,8,.125,2,2,1.000,1,4,5,3,3,0,1,1,13,8.7
151540,Derrio Green\derrio-green-1,G,2011-02-19,Charlotte,@,Saint Louis,L,0,31,6,17,.353,5,12,.417,1,5,.200,0,0,,0,1,1,3,2,0,3,1,13,4.5
151541,Mike McCall\mike-mccall-1,G,2011-02-19,Saint Louis,,Charlotte,W,1,28,5,15,.333,4,9,.444,1,6,.167,2,4,.500,2,2,4,4,2,0,3,1,13,7.1
151542,Rakeem Brookins\rakeem-brookins-1,G,2011-02-19,Siena,,Maine,W,1,33,4,10,.400,1,6,.167,3,4,.750,2,2,1.000,1,4,5,5,0,1,7,1,13,6.3
151543,Anthony Allison\anthony-allison-1,G,2011-02-19,Southeast Missouri State,,Sacramento State,W,1,33,5,13,.385,3,8,.375,2,5,.400,1,1,1.000,0,2,2,0,0,0,0,3,13,5.3
151544,John Dickson\john-dickson-1,F,2011-02-19,Sacramento State,@,Southeast Missouri State,L,1,28,3,10,.300,2,8,.250,1,2,.500,6,7,.857,1,0,1,3,1,0,0,3,13,9.4
151545,Bo Ingram\bo-ingram-1,F,2011-02-19,Texas-Arlington,@,Southeastern Louisiana,W,1,35,4,10,.400,2,6,.333,2,4,.500,3,4,.750,1,7,8,1,0,0,4,2,13,5.9
151546,Donte Smith\donte-smith-2,G,2011-02-19,Southern California,@,Stanford,W,1,35,4,8,.500,1,3,.333,3,5,.600,2,2,1.000,0,1,1,1,0,0,2,2,13,7.2
151547,Josh Owens\josh-owens-1,F,2011-02-19,Stanford,,Southern California,L,1,28,6,10,.600,6,10,.600,0,0,,1,3,.333,5,2,7,2,1,1,2,2,13,12.0
151548,Jonathan Mitchell\jonathan-mitchell-1,F,2011-02-19,Rutgers,@,Syracuse,L,1,37,6,17,.353,5,11,.455,1,6,.167,0,0,,1,6,7,1,1,0,0,5,13,5.7
151549,Jay Threatt\jay-threatt-1,G,2011-02-19,Delaware State,@,Tennessee State,L,1,38,5,13,.385,5,11,.455,0,2,.000,3,5,.600,1,3,4,6,0,0,2,4,13,7.3
151550,Jud Dillard\jud-dillard-1,F,2011-02-19,Tennessee Tech,,Gardner-Webb,W,1,34,3,7,.429,3,6,.500,0,1,.000,7,8,.875,1,11,12,0,1,0,2,3,13,10.7
151551,Maurice McNeil\maurice-mcneil-1,F,2011-02-19,Houston,@,Texas-El Paso,L,1,35,4,8,.500,4,8,.500,0,0,,5,7,.714,2,5,7,1,1,1,5,1,13,8.1
151552,Brandon Provost\brandon-provost-1,G,2011-02-19,Texas-Rio Grande Valley,,NJIT,L,1,35,5,12,.417,3,6,.500,2,6,.333,1,2,.500,0,1,1,1,2,1,1,3,13,7.7
