Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
489501,Nick Grieves\nick-grieves-1,G,2011-11-28,San Jose State,,Montana State,L,0,2,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
489502,Shawn Reid\shawn-reid-1,F,2011-11-28,Montana State,@,San Jose State,W,0,12,0,4,.000,0,1,.000,0,3,.000,3,3,1.000,0,0,0,1,0,0,1,2,3,-0.9
489503,Gabriel Harris\gabriel-harris-1,G,2011-11-28,Stanford,,Pacific,W,0,10,1,3,.333,1,3,.333,0,0,,1,2,.500,2,1,3,0,2,0,0,0,3,4.6
489504,Markcus Falley\markcus-falley-1,G,2011-11-28,Pacific,@,Stanford,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,2,1,3,-0.4
489505,Spencer Llewellyn\spencer-llewellyn-1,G,2011-11-28,Pacific,@,Stanford,L,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
489506,Jared Maree\jared-maree-1,G,2011-11-28,Texas-Rio Grande Valley,@,Texas-Arlington,L,1,30,1,10,.100,1,7,.143,0,3,.000,1,2,.500,2,0,2,1,0,0,2,1,3,-4.3
489507,Jesus M. Delgado\jesus-m-delgado-1,G,2011-11-28,Texas-Rio Grande Valley,@,Texas-Arlington,L,1,29,1,7,.143,1,4,.250,0,3,.000,1,4,.250,2,3,5,3,1,1,2,2,3,0.6
489508,Nikolas Skouen\nikolas-skouen-1,G,2011-11-28,Pepperdine,@,UCLA,L,1,19,1,4,.250,0,3,.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-2.2
489509,Zach Miller\zach-miller-1,G,2011-11-28,Northern Illinois,@,Utah Valley,L,0,24,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,1,1,3,0,0,2,3,3,-1.3
489510,Brad Redford\brad-redford-1,G,2011-11-28,Xavier,@,Vanderbilt,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
489511,Josh Henderson\josh-henderson-1,C,2011-11-28,Vanderbilt,,Xavier,L,0,18,1,4,.250,1,4,.250,0,0,,1,2,.500,1,1,2,1,0,0,0,2,3,1.1
489512,Steve Tchiengang\steve-tchiengang-1,F,2011-11-28,Vanderbilt,,Xavier,L,1,21,1,1,1.000,0,0,,1,1,1.000,0,0,,1,3,4,2,1,2,2,5,3,4.1
