Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
133401,Matt Donlan\matt-donlan-1,G,2017-02-18,Youngstown State,,Northern Kentucky,W,1,35,6,15,.400,4,8,.500,2,7,.286,0,1,.000,0,7,7,1,0,2,0,1,14,9.3
133402,Drew McDonald\drew-mcdonald-1,C,2017-02-18,Northern Kentucky,@,Youngstown State,L,1,29,6,20,.300,5,12,.417,1,8,.125,1,1,1.000,1,8,9,2,0,0,3,0,14,3.9
133403,Xavier Cooks\xavier-cooks-1,G,2017-02-18,Winthrop,,Liberty,W,1,23,6,13,.462,6,10,.600,0,3,.000,2,2,1.000,2,11,13,4,1,2,0,3,14,16.0
133404,Ryan Kemrite\ryan-kemrite-1,G,2017-02-18,Liberty,@,Winthrop,L,1,33,5,12,.417,2,5,.400,3,7,.429,1,1,1.000,1,0,1,0,0,1,3,3,14,4.8
133405,Landry Shamet\landry-shamet-1,G,2017-02-18,Wichita State,,Northern Iowa,W,1,28,4,9,.444,0,3,.000,4,6,.667,2,2,1.000,0,3,3,4,0,0,1,2,14,11.2
133406,Darral Willis Jr.\darral-willisjr-1,F,2017-02-18,Wichita State,,Northern Iowa,W,0,19,4,8,.500,4,8,.500,0,0,,6,7,.857,2,9,11,1,1,0,0,2,14,14.6
133407,Thomas Wilder\thomas-wilder-1,G,2017-02-18,Western Michigan,,Eastern Michigan,W,1,32,3,10,.300,2,6,.333,1,4,.250,7,8,.875,0,2,2,4,1,0,2,2,14,9.4
133408,Kyndahl Hill\kyndahl-hill-1,F,2017-02-18,Weber State,,North Dakota,L,1,33,5,9,.556,5,8,.625,0,1,.000,4,8,.500,2,8,10,1,0,1,3,4,14,8.7
133409,Malachi Flynn\malachi-flynn-1,G,2017-02-18,Washington State,,Arizona State,W,1,38,5,11,.455,1,1,1.000,4,10,.400,0,0,,1,2,3,7,2,0,2,2,14,13.7
133410,Josh Hawkinson\josh-hawkinson-1,F,2017-02-18,Washington State,,Arizona State,W,1,39,6,8,.750,5,6,.833,1,2,.500,1,1,1.000,2,13,15,5,0,2,1,2,14,19.2
133411,Noah Dickerson\noah-dickerson-1,F,2017-02-18,Washington,,Arizona,L,1,36,7,13,.538,7,13,.538,0,0,,0,1,.000,4,5,9,0,0,0,2,3,14,8.4
133412,Riley LaChance\riley-lachance-1,G,2017-02-18,Vanderbilt,,South Carolina,W,1,30,4,9,.444,1,3,.333,3,6,.500,3,3,1.000,0,3,3,4,0,0,3,2,14,9.2
133413,Chris Silva\chris-silva-1,F,2017-02-18,South Carolina,@,Vanderbilt,L,1,25,6,9,.667,6,9,.667,0,0,,2,2,1.000,0,4,4,0,0,1,2,3,14,8.8
133414,Chimezie Metu\chimezie-metu-1,F,2017-02-18,Southern California,@,UCLA,L,1,32,6,12,.500,6,12,.500,0,0,,2,5,.400,3,3,6,0,2,0,1,1,14,10.4
133415,Shivaughn Wiggins\shivaughn-wiggins-1,G,2017-02-18,Coastal Carolina,@,Troy,L,1,28,5,9,.556,1,3,.333,4,6,.667,0,0,,1,1,2,1,1,0,2,0,14,10.4
133416,Dimitrije Cabarkapa\dimitrije-cabarkapa-1,F,2017-02-18,James Madison,@,Towson,L,0,11,4,7,.571,1,2,.500,3,5,.600,3,4,.750,1,2,3,0,0,0,0,1,14,11.2
133417,Kamau Stokes\kamau-stokes-1,G,2017-02-18,Kansas State,@,Texas,W,1,36,5,8,.625,3,5,.600,2,3,.667,2,2,1.000,0,1,1,4,1,0,4,1,14,10.1
133418,Sean O'Brien\sean-obrien-2,G,2016-12-10,Colgate,,Albany (NY),L,1,36,6,12,.500,5,6,.833,1,6,.167,1,1,1.000,0,3,3,3,1,0,3,3,14,7.8
133419,Khalen Cumberlander\khalen-cumberlander-1,G,2016-12-10,Central Connecticut State,@,Duquesne,L,1,37,6,12,.500,4,8,.500,2,4,.500,0,2,.000,2,6,8,3,1,0,2,1,14,11.1
133420,Jagan Mosely\jagan-mosely-1,G,2016-12-10,Georgetown,,La Salle,W,1,30,4,5,.800,1,1,1.000,3,4,.750,3,4,.750,0,3,3,6,2,1,2,3,14,16.3
133421,Przemek Karnowski\przemek-karnowski-1,C,2016-12-10,Gonzaga,,Akron,W,1,24,5,12,.417,5,12,.417,0,0,,4,4,1.000,2,6,8,2,1,1,0,3,14,12.7
133422,Oscar Frayer\oscar-frayer-1,F,2016-12-10,Grand Canyon,,Illinois-Chicago,W,1,33,6,14,.429,4,7,.571,2,7,.286,0,0,,2,2,4,2,4,1,0,1,14,14.3
133423,John Konchar\john-konchar-1,G,2016-12-10,IPFW,,Austin Peay,W,1,26,5,6,.833,3,3,1.000,2,3,.667,2,3,.667,2,8,10,4,3,0,1,2,14,19.2
133424,Mo Evans\mo-evans-1,G,2016-12-10,IPFW,,Austin Peay,W,1,27,6,10,.600,4,5,.800,2,5,.400,0,0,,0,2,2,5,3,1,2,2,14,14.4
133425,Devonte' Graham\devonte-graham-1,G,2016-12-10,Kansas,,Nebraska,W,1,34,6,11,.545,4,7,.571,2,4,.500,0,0,,0,3,3,1,1,0,2,2,14,8.5
133426,Barry Brown\barry-brown-1,G,2016-12-10,Kansas State,,Washington State,W,1,31,5,13,.385,2,8,.250,3,5,.600,1,4,.250,0,1,1,3,3,0,2,1,14,8.7
133427,Zjori Bosha\zjori-bosha-1,G,2016-12-10,Lamar,,Austin College,W,0,23,4,6,.667,4,5,.800,0,1,.000,6,7,.857,1,4,5,1,10,0,2,3,14,20.4
133428,Georgie Pacheco-Ortiz\georgie-pacheco-ortiz-1,G,2016-12-10,Liberty,,Princeton,L,1,36,5,8,.625,2,4,.500,3,4,.750,1,2,.500,0,0,0,0,0,0,2,1,14,7.6
133429,DeJuan Marrero\dejuan-marrero-1,F,2016-12-10,Morehead State,@,Lipscomb,L,1,30,5,12,.417,5,12,.417,0,0,,4,6,.667,5,5,10,1,1,0,1,4,14,10.9
133430,Jay Wright\jay-wright-2,G,2016-12-10,Louisiana-Lafayette,,Louisiana Tech,W,1,38,4,11,.364,3,8,.375,1,3,.333,5,7,.714,0,6,6,5,2,1,0,2,14,14.3
133431,Justin Miller\justin-miller-2,F,2016-12-10,Louisiana-Lafayette,,Louisiana Tech,W,1,31,5,10,.500,4,7,.571,1,3,.333,3,4,.750,0,3,3,2,1,1,1,3,14,10.4
