Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
416701,Matthew Wright\matthew-wright-1,G,2013-01-09,St. Bonaventure,@,George Washington,L,1,20,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,0,2,0,3,1,5,0.9
416702,Dwayne Smith\dwayne-smith-1,F,2013-01-09,George Washington,,St. Bonaventure,W,0,17,2,6,.333,2,5,.400,0,1,.000,1,2,.500,1,2,3,0,1,1,1,1,5,2.8
416703,Marvelle Harris\marvelle-harris-2,G,2013-01-09,Fresno State,,San Diego State,L,0,25,1,8,.125,1,7,.143,0,1,.000,3,4,.750,1,1,2,2,0,0,1,1,5,0.4
416704,Allen Huddleston\allen-huddleston-1,G,2013-01-09,Fresno State,,San Diego State,L,0,18,2,5,.400,2,3,.667,0,2,.000,1,1,1.000,0,0,0,2,0,1,0,0,5,4.4
416705,Vincent Williams\vincent-williams-1,G,2013-01-09,Georgia,@,Florida,L,0,21,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,1,0,0,5,0,5,0.0
416706,Nemanja Djurisic\nemanja-djurisic-1,F,2013-01-09,Georgia,@,Florida,L,1,22,1,4,.250,1,3,.333,0,1,.000,3,4,.750,0,2,2,1,0,0,6,2,5,-3.3
416707,Jacob Kurtz\jacob-kurtz-1,G,2013-01-09,Florida,,Georgia,W,0,3,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3
416708,John Cannon\john-cannon-1,C,2013-01-09,Georgia,@,Florida,L,0,12,2,4,.500,2,4,.500,0,0,,1,1,1.000,2,1,3,0,0,1,2,0,5,3.4
416709,William Truss\william-truss-1,C,2013-01-09,Presbyterian,@,Coastal Carolina,L,1,25,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,6,6,0,0,1,2,5,5,0.4
416710,Derrick Richardson\derrick-richardson-2,G,2013-01-09,Central Michigan,,Bowling Green State,W,0,15,2,4,.500,1,2,.500,1,2,.500,0,0,,2,0,2,0,0,0,0,3,5,3.2
416711,Chauncey Orr\chauncey-orr-1,G,2013-01-09,Bowling Green State,@,Central Michigan,L,1,27,1,4,.250,0,1,.000,1,3,.333,2,2,1.000,0,2,2,1,2,0,2,2,5,3.1
416712,Kasey Wilson\kasey-wilson-1,F,2013-01-09,Central Florida,,Alabama-Birmingham,W,0,17,2,4,.500,1,2,.500,1,2,.500,0,0,,1,3,4,0,1,0,3,4,5,1.0
416713,Derick Flowers\derick-flowers-1,G,2013-01-09,UC-Irvine,,Hawaii,W,0,7,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3
416714,Adam Folker\adam-folker-1,C,2013-01-09,UC-Irvine,,Hawaii,W,1,30,1,4,.250,1,4,.250,0,0,,3,5,.600,5,7,12,4,1,1,3,3,5,7.7
416715,Angelo Warner\angelo-warner-1,G,2013-01-09,Morehead State,@,Austin Peay,L,1,25,1,6,.167,0,4,.000,1,2,.500,2,2,1.000,1,7,8,1,2,0,2,3,5,3.5
416716,Brian Greene\brian-greene-3,G,2013-01-09,Auburn,,Louisiana State,W,0,15,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,2,0,0,2,5,7.0
416717,Zeke Marshall\zeke-marshall-1,C,2013-01-09,Akron,,Western Michigan,W,1,16,2,4,.500,2,4,.500,0,0,,1,2,.500,2,2,4,0,1,2,1,4,5,4.4
416718,Shayne Whittington\shayne-whittington-1,C,2013-01-09,Western Michigan,@,Akron,L,1,25,2,7,.286,2,7,.286,0,0,,1,2,.500,1,5,6,1,1,1,1,2,5,3.3
416719,Nate Hutcheson\nate-hutcheson-1,F,2013-01-09,Western Michigan,@,Akron,L,1,25,2,8,.250,1,4,.250,1,4,.250,0,0,,1,4,5,2,0,0,4,1,5,-0.9
416720,David Brown\david-brown-2,G,2013-01-09,Western Michigan,@,Akron,L,0,15,1,3,.333,0,2,.000,1,1,1.000,2,2,1.000,0,0,0,0,2,0,0,1,5,4.9
416721,Michael Obacha\michael-obacha-1,F,2013-01-08,Appalachian State,@,Wofford,W,1,20,2,4,.500,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,1,0,4,5,2.7
416722,Toddrick Gotcher\toddrick-gotcher-1,G,2013-01-08,Texas Tech,,Baylor,L,0,13,2,7,.286,2,6,.333,0,1,.000,1,2,.500,4,3,7,0,0,0,1,1,5,2.8
416723,A.J. Walton\aj-walton-1,G,2013-01-08,Baylor,@,Texas Tech,W,1,27,2,4,.500,2,3,.667,0,1,.000,1,2,.500,1,7,8,5,2,1,2,1,5,9.2
416724,Marcus Hutchins\marcus-hutchins-1,G,2013-01-08,Savannah State,,Allen,W,0,14,1,2,.500,1,2,.500,0,0,,3,3,1.000,0,1,1,2,0,0,0,1,5,5.3
416725,Alfonzo Houston\alfonzo-houston-1,G,2013-01-08,North Carolina Central,,Virginia-Lynchburg,W,0,24,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,0,3,3,5,0,0,1,0,5,6.4
416726,Levi Randolph\levi-randolph-1,G,2013-01-08,Alabama,@,Missouri,L,0,25,1,4,.250,1,2,.500,0,2,.000,3,4,.750,2,3,5,2,1,1,2,2,5,4.8
416727,Julius Francis\julius-francis-1,C,2013-01-08,Mississippi Valley State,,Alabama State,L,1,20,2,7,.286,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,1,3,1,5,-1.5
416728,Lauri Toivonen\lauri-toivonen-1,F,2013-01-08,Texas-Rio Grande Valley,@,Houston Baptist,W,1,21,1,3,.333,1,3,.333,0,0,,3,4,.750,2,2,4,2,0,0,0,4,5,4.7
416729,Malcolm Miller\malcolm-miller-1,F,2013-01-08,Holy Cross,,Columbia,W,1,33,2,9,.222,2,8,.250,0,1,.000,1,2,.500,1,6,7,2,0,2,1,3,5,2.2
416730,Michael Starks\michael-starks-1,F,2013-01-08,Alcorn State,@,Grambling,W,1,21,2,4,.500,2,4,.500,0,0,,1,2,.500,2,3,5,0,1,2,0,1,5,6.9
416731,Devonte Hampton\devonte-hampton-1,G,2013-01-08,Alcorn State,@,Grambling,W,0,7,2,3,.667,1,2,.500,1,1,1.000,0,1,.000,1,1,2,2,1,0,0,1,5,6.3
416732,Lamar Patterson\lamar-patterson-1,G,2013-01-08,Pittsburgh,@,Georgetown,W,1,18,2,3,.667,1,2,.500,1,1,1.000,0,1,.000,3,4,7,2,0,0,0,2,5,7.2
416733,James Robinson\james-robinson-2,G,2013-01-08,Pittsburgh,@,Georgetown,W,1,19,2,5,.400,2,5,.400,0,0,,1,2,.500,0,0,0,4,1,0,0,4,5,4.1
416734,Dante Taylor\dante-taylor-1,F,2013-01-08,Pittsburgh,@,Georgetown,W,0,14,2,3,.667,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,5,2.5
416735,Amile Jefferson\amile-jefferson-1,F,2013-01-08,Duke,,Clemson,W,0,9,2,3,.667,2,3,.667,0,0,,1,1,1.000,1,2,3,0,1,0,0,1,5,5.6
416736,Derrick Thomas\derrick-thomas-1,G,2013-01-08,Drexel,,Northeastern,L,1,42,2,7,.286,1,4,.250,1,3,.333,0,0,,0,6,6,2,0,0,5,2,5,-1.7
416737,Will Artino\will-artino-1,C,2013-01-08,Creighton,,Drake,W,0,10,2,2,1.000,2,2,1.000,0,0,,1,3,.333,0,3,3,1,0,0,1,3,5,3.0
416738,Jeremy Jeffers\jeremy-jeffers-1,F,2013-01-08,Drake,@,Creighton,L,0,17,2,5,.400,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,4.3
416739,Austin Chatman\austin-chatman-1,G,2013-01-08,Creighton,,Drake,W,1,28,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,9,1,0,3,0,5,8.6
416740,T.J. Cline\tj-cline-1,F,2013-01-08,Niagara,@,Brown,L,0,15,0,5,.000,0,2,.000,0,3,.000,5,6,.833,2,3,5,1,1,0,1,4,5,2.5
416741,Rafael Maia\rafael-maia-1,C,2013-01-08,Brown,,Niagara,W,1,32,2,5,.400,2,5,.400,0,0,,1,4,.250,5,3,8,2,0,0,4,5,5,0.9
416742,Russell Powell\russell-powell-1,G,2013-01-07,Jacksonville,@,Stetson,L,1,27,1,4,.250,1,3,.333,0,1,.000,3,6,.500,1,1,2,6,2,0,1,5,5,5.6
416743,Will Bond\will-bond-2,G,2013-01-07,Sam Houston State,,Northwestern State,L,0,24,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,4,4,1,0,0,2,2,5,1.4
416744,Jeremy McKay\jeremy-mckay-1,G,2013-01-07,Sam Houston State,,Northwestern State,L,0,13,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,0,5,4.3
