Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
478601,Lotanna Nwogbo\lotanna-nwogbo-1,F,2011-11-11,Tulane,,Alabama A&M,W,0,9,1,3,.333,1,3,.333,0,0,,2,4,.500,1,0,1,0,0,0,1,3,4,0.0
478602,Michael Javes\michael-javes-1,F,2011-11-11,Arkansas-Little Rock,@,Tulsa,L,1,22,2,5,.400,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,2,4,4,-1.3
478603,Josh Henderson\josh-henderson-1,C,2011-11-11,Vanderbilt,,Oregon,W,0,11,1,3,.333,1,3,.333,0,0,,2,4,.500,1,3,4,0,0,0,0,2,4,2.3
478604,Kedren Johnson\kedren-johnson-1,G,2011-11-11,Vanderbilt,,Oregon,W,0,17,1,6,.167,1,4,.250,0,2,.000,2,2,1.000,0,0,0,3,0,0,0,3,4,1.1
478605,Steve Tchiengang\steve-tchiengang-1,F,2011-11-11,Vanderbilt,,Oregon,W,1,21,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,2,1,2,4,4.0
478606,Scott Eatherton\scott-eatherton-1,F,2011-11-11,Saint Francis (PA),@,Virginia Commonwealth,L,1,19,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,2,5,4,0.7
478607,Treveon Graham\treveon-graham-1,G,2011-11-11,Virginia Commonwealth,,Saint Francis (PA),W,0,12,1,3,.333,0,0,,1,3,.333,1,2,.500,0,2,2,0,0,0,0,1,4,2.1
478608,Darin Mahoney\darin-mahoney-1,F,2011-11-11,Weber State,,Northern New Mexico,W,0,15,2,3,.667,2,3,.667,0,0,,0,1,.000,1,3,4,0,0,2,1,2,4,3.5
478609,Kyle Tresnak\kyle-tresnak-1,C,2011-11-11,Weber State,,Northern New Mexico,W,1,19,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,2,0,0,0,0,4,6.1
478610,Kene Anyigbo\kene-anyigbo-1,F,2011-11-11,Western Kentucky,,Saint Joseph's,L,1,15,2,7,.286,2,7,.286,0,0,,0,2,.000,1,1,2,0,0,1,0,2,4,0.0
478611,Adam Brakeville\adam-brakeville-1,F,2011-11-12,Air Force,,Virginia Military Institute,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7
478612,Jordan Weethee\jordan-weethee-1,F,2011-11-12,Virginia Military Institute,,Air Force,L,0,17,2,4,.500,2,2,1.000,0,2,.000,0,0,,2,0,2,1,0,0,2,1,4,1.7
478613,Josh Egner\josh-egner-1,F,2011-11-12,Akron,,Hiram,W,0,9,2,4,.500,2,4,.500,0,0,,0,0,,5,1,6,0,0,0,1,2,4,4.0
478614,Barry Smith\barry-smith-1,F,2011-11-12,Citadel,,Army,W,0,24,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,4,5,0,1,0,1,1,4,2.4
478615,Cartavious Kincade\cartavious-kincade-1,F,2011-11-12,Army,,Citadel,L,1,15,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,1,0,1,0,4,3.2
478616,Jordan Springer\jordan-springer-1,F,2011-11-12,Army,,Citadel,L,1,13,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,3,5,4,-1.0
478617,Pat Moore\pat-moore-2,G,2011-11-12,Colgate,@,Binghamton,W,1,18,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,2,2,3,0,0,1,5,4,1.3
478618,Vlad Kondratyev\vlad-kondratyev-1,F,2011-11-12,Bryant,,UC-Davis,W,1,14,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,1,3,4,1.5
478619,Calvin Douglas\calvin-douglas-1,G,2011-11-12,San Jose State,@,Cal Poly,L,1,24,0,5,.000,0,2,.000,0,3,.000,4,4,1.000,0,0,0,1,2,0,0,1,4,2.8
478620,D.J. Brown\dj-brown-1,G,2011-11-12,San Jose State,@,Cal Poly,L,0,15,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,3,3,1,1,0,0,0,4,4.2
478621,Kasey Wilson\kasey-wilson-1,F,2011-11-12,Central Florida,,St. Thomas (FL),W,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,1,0,1,2,4,3.8
478622,Zach Saylor\zach-saylor-1,F,2011-11-12,Central Michigan,,Ferris State,W,0,18,2,7,.286,2,7,.286,0,0,,0,0,,5,1,6,0,1,2,2,0,4,4.1
478623,Remy Roberts-Burnett\remy-roberts-brunett-1,G,2011-11-12,Western Illinois,@,Dayton,L,1,35,2,4,.500,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,1,0,4,3.6
478624,Andre Dawkins\andre-dawkins-1,G,2011-11-12,Duke,,Presbyterian,W,1,22,1,3,.333,0,0,,1,3,.333,1,2,.500,1,2,3,0,0,0,0,1,4,2.8
478625,William Truss\william-truss-1,C,2011-11-12,Presbyterian,@,Duke,L,0,8,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,0.5
478626,Chase Stigall\chase-stigall-1,G,2011-11-12,Butler,@,Evansville,L,1,35,1,4,.250,1,1,1.000,0,3,.000,2,3,.667,1,5,6,2,0,0,0,5,4,2.8
478627,Kevin Bailey\kevin-bailey-1,G,2011-11-12,Portland,,Florida Atlantic,W,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,2.2
478628,Riley Barker\riley-barker-1,C,2011-11-12,Portland,,Florida Atlantic,W,1,21,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,4,2.1
478629,Joshua Montgomery\joshua-montgomery-1,F,2011-11-12,Savannah State,@,Georgetown,L,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,2,0,0,2,4,5.2
478630,Mikael Hopkins\mikael-hopkins-1,F,2011-11-12,Georgetown,,Savannah State,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,1,0,2,2,0,4,4.5
478631,Wesley Dunning\wesley-dunning-1,G,2011-11-12,Hampton,,William & Mary,W,0,11,1,2,.500,1,2,.500,0,0,,2,2,1.000,3,1,4,0,0,0,1,2,4,3.6
478632,Corey Schaefer\corey-schaefer-1,G,2011-11-12,Lehigh,@,Iowa State,L,0,20,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,2,0,0,0,1,4,3.7
478633,Josh Brown\josh-brown-2,G,2011-11-12,Louisiana-Lafayette,,North Dakota State,L,1,18,2,8,.250,2,7,.286,0,1,.000,0,0,,3,2,5,0,0,0,0,1,4,1.5
