Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
196301,Zac Swansey\zac-swansey-1,G,2011-12-10,Tennessee Tech,,Lipscomb,W,1,39,5,11,.455,4,5,.800,1,6,.167,0,0,,0,3,3,6,3,0,2,1,11,11.0
196302,Alexis Wangmene\alexis-wangmene-1,F,2011-12-10,Texas,,Texas State,W,1,20,4,6,.667,4,6,.667,0,0,,3,4,.750,1,5,6,1,0,1,1,2,11,9.8
196303,Eddie Rios\eddie-rios-1,G,2011-12-10,Texas State,@,Texas,L,1,24,4,11,.364,1,5,.200,3,6,.500,0,0,,0,1,1,1,0,0,1,2,11,4.1
196304,J'Covan Brown\jcovan-brown-1,G,2011-12-10,Texas,,Texas State,W,1,26,5,8,.625,4,5,.800,1,3,.333,0,0,,0,1,1,2,1,0,3,2,11,6.3
196305,Geddes Robinson\geddes-robinson-2,F,2011-12-10,Utah Valley,,Portland State,W,1,23,5,10,.500,5,10,.500,0,0,,1,1,1.000,1,4,5,2,0,0,0,4,11,7.7
196306,Charles Abouo\charles-abouo-1,G,2011-12-10,Brigham Young,@,Utah,W,1,25,4,6,.667,3,4,.750,1,2,.500,2,2,1.000,2,4,6,0,1,1,2,3,11,9.5
196307,Damon Heuir\damon-heuir-1,G,2011-12-10,Southern Utah,@,Weber State,L,0,23,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,3,3,0,0,0,2,3,11,5.4
196308,Michael Porrini\michael-porrini-2,G,2011-12-10,Kent State,@,Western Carolina,W,1,29,3,7,.429,2,5,.400,1,2,.500,4,5,.800,1,1,2,1,0,0,2,1,11,6.2
196309,Carl Hall\carl-hall-1,F,2011-12-10,Wichita State,,Utah State,W,1,28,4,9,.444,4,9,.444,0,0,,3,5,.600,2,1,3,0,2,0,1,2,11,7.4
196310,Sean Kilpatrick\sean-kilpatrick-1,G,2011-12-10,Cincinnati,@,Xavier,L,1,34,3,12,.250,2,4,.500,1,8,.125,4,6,.667,1,0,1,1,1,0,1,3,11,3.2
196311,Kelsey Howard\kelsey-howard-1,G,2011-12-11,Jackson State,@,University of California,L,1,29,3,9,.333,3,8,.375,0,1,.000,5,6,.833,0,3,3,0,0,0,4,1,11,2.0
196312,Matt Kavanaugh\matt-kavanaugh-1,C,2011-12-11,Dayton,,South Carolina Upstate,W,1,20,5,7,.714,5,7,.714,0,0,,1,1,1.000,2,1,3,0,0,0,1,2,11,8.0
196313,Brian Benson\brian-benson-1,F,2011-12-11,New Hampshire,@,Fairfield,L,1,21,5,8,.625,4,6,.667,1,2,.500,0,0,,6,2,8,1,1,1,2,4,11,11.0
196314,Terry Whisnant\terry-whisnant-1,G,2011-12-11,Florida State,,North Carolina-Greensboro,W,0,22,3,9,.333,1,4,.250,2,5,.400,3,4,.750,2,2,4,4,2,0,0,0,11,12.3
196315,Xavier Gibson\xavier-gibson-1,F,2011-12-11,Florida State,,North Carolina-Greensboro,W,1,20,4,5,.800,4,5,.800,0,0,,3,5,.600,2,4,6,1,0,2,4,2,11,8.2
196316,Justin Coleman\justin-coleman-1,G,2011-12-11,Marshall,,Iona,W,1,20,5,8,.625,4,5,.800,1,3,.333,0,0,,0,0,0,1,0,1,0,2,11,8.0
196317,Tarik Black\tarik-black-1,F,2011-12-11,Memphis,,Murray State,L,0,33,4,5,.800,4,5,.800,0,0,,3,4,.750,3,6,9,0,2,2,1,3,11,13.8
