Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
31001,Grant Benzinger\grant-benzinger-1,G,2017-02-09,Wright State,,Milwaukee,W,1,38,7,10,.700,2,4,.500,5,6,.833,2,2,1.000,5,14,19,2,1,1,2,4,21,24.0
31002,Christen Cunningham\christian-cunningham-1,G,2017-02-09,Samford,@,Wofford,L,1,53,5,12,.417,4,11,.364,1,1,1.000,10,11,.909,0,5,5,12,0,0,2,4,21,20.5
31003,Cameron Jackson\cameron-jackson-1,F,2017-02-09,Wofford,,Samford,W,1,31,8,16,.500,8,16,.500,0,0,,5,9,.556,6,2,8,1,1,1,2,5,21,14.6
31004,Ken'Darrius Hamilton\kendarrius-hamilton-1,F,2017-02-09,Tennessee State,@,Tennessee Tech,W,1,24,7,13,.538,4,6,.667,3,7,.429,4,4,1.000,3,7,10,1,2,3,2,4,21,20.1
31005,Ty Charles\ty-charles-1,G,2017-02-09,Stephen F. Austin,,Incarnate Word,W,1,28,10,15,.667,9,14,.643,1,1,1.000,0,0,,3,3,6,1,1,1,0,3,21,18.7
31006,Shaqquan Aaron\shaqquan-aaron-1,G,2017-02-09,Southern California,,Oregon State,W,0,23,7,10,.700,2,4,.500,5,6,.833,2,2,1.000,3,3,6,1,0,0,0,1,21,20.1
31007,Jordan Davis\jordan-davis-2,G,2017-02-09,Northern Colorado,,Idaho,L,1,38,7,15,.467,6,10,.600,1,5,.200,6,10,.600,1,5,6,8,1,0,1,4,21,17.9
31008,Cortez Seales\cortez-seales-1,G,2017-02-09,North Dakota,,Eastern Washington,W,0,33,6,11,.545,6,10,.600,0,1,.000,9,12,.750,2,3,5,3,0,2,0,0,21,20.3
31009,Evan Bradds\evan-bradds-1,G,2017-02-09,Belmont,@,Jacksonville State,W,1,34,9,12,.750,9,12,.750,0,0,,3,5,.600,2,6,8,2,0,0,6,2,21,13.2
31010,Noah Allen\noah-allen-1,G,2017-02-09,Hawaii,,Cal Poly,W,1,35,7,14,.500,6,11,.545,1,3,.333,6,7,.857,0,9,9,2,2,1,4,4,21,14.8
31011,J-Mychal Reese\j-mychal-reese-1,G,2017-02-09,North Texas,@,Florida Atlantic,W,1,35,8,12,.667,6,9,.667,2,3,.667,3,3,1.000,1,8,9,1,2,0,4,2,21,16.8
31012,Earl Potts\earl-potts-1,G,2017-02-09,Fairleigh Dickinson,,Central Connecticut State,W,1,26,7,11,.636,3,3,1.000,4,8,.500,3,5,.600,2,3,5,1,4,0,2,3,21,19.1
31013,Justin Jackson\justin-jackson-4,F,2017-02-09,North Carolina,@,Duke,L,1,36,8,13,.615,6,9,.667,2,4,.500,3,5,.600,2,3,5,0,2,0,2,1,21,16.2
