Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
193501,Shavon Coleman\shavon-coleman-1,F,2013-02-02,Louisiana State,@,Mississippi State,W,1,32,3,9,.333,3,8,.375,0,1,.000,5,7,.714,5,2,7,1,1,1,2,5,11,7.6
193502,Craig Sword\craig-sword-1,G,2013-02-02,Mississippi State,,Louisiana State,L,1,26,5,9,.556,5,8,.625,0,1,.000,1,6,.167,1,1,2,1,2,0,1,1,11,7.0
193503,Patrick Swilling\patrick-swilling--1,G,2013-02-02,Tulsa,@,Memphis,L,1,35,3,8,.375,0,2,.000,3,6,.500,2,4,.500,1,2,3,0,2,0,1,2,11,7.3
193504,Jon Mesghna\jon-mesghna-1,F,2013-02-02,Maine,@,Maryland-Baltimore County,L,1,35,3,6,.500,1,1,1.000,2,5,.400,3,3,1.000,0,4,4,3,0,0,3,2,11,7.5
193505,Dez Wells\dezmine-wells-1,G,2013-02-02,Maryland,,Wake Forest,W,1,23,4,7,.571,3,6,.500,1,1,1.000,2,2,1.000,1,4,5,4,1,0,5,2,11,7.6
193506,Nigel Spikes\nigel-spikes-1,C,2013-02-02,Marshall,,Central Florida,W,1,25,3,5,.600,3,5,.600,0,0,,5,6,.833,3,1,4,2,1,9,3,4,11,14.8
193507,Lucky Jones\lucky-jones-1,G,2013-02-02,Robert Morris,@,Long Island University,W,1,29,3,14,.214,0,7,.000,3,7,.429,2,2,1.000,3,6,9,0,1,0,0,3,11,6.1
193508,Kyle Odister\kyle-odister-1,G,2013-02-02,Cal Poly,@,Long Beach State,L,0,17,5,7,.714,4,5,.800,1,2,.500,0,0,,1,0,1,0,0,0,0,1,11,8.4
193509,Phil Forte\phil-forte-1,G,2013-02-02,Oklahoma State,@,Kansas,W,0,33,3,13,.231,2,5,.400,1,8,.125,4,4,1.000,0,1,1,2,1,0,0,0,11,5.8
193510,Jeff Withey\jeff-withey-1,C,2013-02-02,Kansas,,Oklahoma State,L,1,30,4,8,.500,4,8,.500,0,0,,3,3,1.000,2,6,8,1,0,3,4,4,11,7.4
193511,Terell Parks\terell-parks-1,F,2013-02-02,Western Illinois,@,IUPUI,W,1,27,4,10,.400,4,10,.400,0,0,,3,4,.750,2,8,10,1,2,1,5,4,11,5.8
193512,Jordan Hulls\jordan-hulls-1,G,2013-02-02,Indiana,,Michigan,W,1,30,3,5,.600,0,1,.000,3,4,.750,2,2,1.000,0,3,3,3,1,0,1,3,11,10.5
193513,Josh Crittle\josh-crittle-1,C,2013-02-02,Illinois-Chicago,,Cleveland State,L,1,29,3,12,.250,3,12,.250,0,0,,5,9,.556,1,3,4,0,1,0,1,3,11,2.6
193514,Charlie Lee\charles-lee-2,G,2013-02-02,Cleveland State,@,Illinois-Chicago,W,1,37,3,7,.429,2,4,.500,1,3,.333,4,4,1.000,0,3,3,10,3,0,7,0,11,11.2
193515,Preston Blackmon\preston-blackmon-1,G,2013-02-02,Savannah State,@,Howard,W,1,35,4,9,.444,3,3,1.000,1,6,.167,2,3,.667,0,4,4,5,0,0,4,2,11,5.8
193516,Mike Phillips\mike-phillips-1,F,2013-02-02,Howard,,Savannah State,L,1,40,5,14,.357,5,13,.385,0,1,.000,1,2,.500,1,6,7,0,0,0,2,2,11,2.5
193517,Travis Robinson\travis-robinson-2,F,2013-02-02,Boston University,@,Hartford,L,0,24,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,1,1,2,2,0,1,4,11,8.8
193518,Otto Porter\otto-porter-1,F,2013-02-02,Georgetown,,St. John's (NY),W,1,27,4,8,.500,2,5,.400,2,3,.667,1,2,.500,3,4,7,1,0,1,1,3,11,9.1
193519,Tyrone Garland\tyrone-garland-1,G,2013-02-02,La Salle,@,George Washington,W,0,20,4,8,.500,3,6,.500,1,2,.500,2,2,1.000,0,0,0,3,0,0,0,1,11,8.7
193520,Tyreek Duren\tyreek-duren-1,G,2013-02-02,La Salle,@,George Washington,W,1,40,3,8,.375,1,4,.250,2,4,.500,3,4,.750,1,0,1,5,3,2,1,2,11,13.0
193521,Patricio Garino\patricio-garino-1,G,2013-02-02,George Washington,,La Salle,L,1,28,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,1,2,3,2,0,0,1,2,11,8.9
193522,Dwayne Smith\dwayne-smith-1,F,2013-02-02,George Washington,,La Salle,L,0,16,4,6,.667,4,6,.667,0,0,,3,4,.750,0,1,1,0,1,1,1,0,11,9.0
193523,Marshall Harris\marshall-harris-1,G,2013-02-02,Citadel,@,Furman,W,1,33,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,0,1,1,7,0,0,0,3,11,12.0
193524,Amile Jefferson\amile-jefferson-1,F,2013-02-02,Duke,@,Florida State,W,1,29,4,4,1.000,4,4,1.000,0,0,,3,4,.750,1,3,4,1,1,1,1,0,11,12.4
193525,Jayon James\jayon-james-2,F,2013-02-02,Louisiana-Monroe,@,Florida International,L,1,40,5,9,.556,5,8,.625,0,1,.000,1,4,.250,1,8,9,15,1,1,5,1,11,15.4
