Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
557401,Brendan Casper\brendan-casper-1,F,2015-01-07,Saint Joseph's,@,Duquesne,L,0,12,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,1,3,0,1,0,0,3,2,2.5
557402,Riley Grabau\riley-grabau-1,G,2015-01-07,Wyoming,@,Colorado State,W,1,29,0,4,.000,0,0,,0,4,.000,2,2,1.000,0,2,2,1,0,0,2,5,2,-3.5
557403,Joe De Ciman\joe-de-ciman-1,G,2015-01-07,Colorado State,,Wyoming,L,1,19,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,5,2,-2.1
557404,Alan Herndon\alan-herndon-1,F,2015-01-07,Wyoming,@,Colorado State,W,0,32,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,5,5,1,1,1,3,2,2,1.4
557405,Anthony Thompson\anthony-thompson-2,G,2015-01-07,Holy Cross,@,Colgate,L,1,19,1,5,.200,1,2,.500,0,3,.000,0,0,,1,0,1,3,2,0,1,3,2,1.5
557406,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2015-01-07,Cal State Northridge,@,UC-Davis,L,1,28,1,2,.500,1,2,.500,0,0,,0,0,,2,3,5,0,2,0,2,3,2,2.1
557407,Taelin Webb\taelin-webb-1,G,2015-01-07,Cal State Northridge,@,UC-Davis,L,0,14,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,2.4
557408,J.T. Adenrele\john-adenrele-1,F,2015-01-07,UC-Davis,,Cal State Northridge,W,1,12,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,3,3,2,-2.2
557409,Michael Hoffman\michael-hoffman-1,F,2015-01-07,Lafayette,@,Bucknell,L,0,11,1,3,.333,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,3,2,0.4
557410,Matt Klinewski\matt-klinewski-1,F,2015-01-07,Lafayette,@,Bucknell,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,5,2,-1.0
557411,John Azzinaro\john-azzinaro-1,G,2015-01-07,Bucknell,,Lafayette,W,1,15,1,5,.200,1,3,.333,0,2,.000,0,0,,0,3,3,0,1,0,1,1,2,-0.6
557412,Ben Freeland\ben-freeland-1,F,2015-01-07,Lafayette,@,Bucknell,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
