Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
282501,Hakeem Baxter\hakeem-baxter-1,G,2014-02-22,Maryland-Eastern Shore,@,Delaware State,L,1,30,3,6,.500,2,5,.400,1,1,1.000,1,2,.500,2,0,2,3,0,3,2,2,8,7.4
282502,Devon Walker\devon-walker-2,G,2014-02-22,Maryland-Eastern Shore,@,Delaware State,L,1,37,3,12,.250,2,5,.400,1,7,.143,1,1,1.000,1,3,4,5,3,0,2,2,8,6.1
282503,Dave LaMore\dave-lamore-1,F,2014-02-22,Cornell,,Brown,L,0,28,4,7,.571,4,7,.571,0,0,,0,0,,3,1,4,0,1,1,1,4,8,6.2
282504,Marlin Mason\marlin-mason-1,F,2014-02-22,Cleveland State,,Milwaukee,W,1,19,2,4,.500,2,2,1.000,0,2,.000,4,4,1.000,1,6,7,2,3,1,0,3,8,12.4
282505,Cody Wichmann\cody-wichmann-1,G,2014-02-22,Milwaukee,@,Cleveland State,L,0,18,3,6,.500,1,1,1.000,2,5,.400,0,0,,1,2,3,0,0,1,0,1,8,6.6
282506,Justin Jackson\justin-jackson-3,F,2014-02-22,Cincinnati,,Louisville,L,1,22,2,5,.400,2,5,.400,0,0,,4,4,1.000,4,3,7,1,1,0,1,3,8,8.5
282507,Chris Jones\chris-jones-6,F,2014-02-22,Louisville,@,Cincinnati,W,1,29,3,8,.375,2,7,.286,1,1,1.000,1,3,.333,0,1,1,3,2,0,1,3,8,5.0
282508,Aly Ahmed\aly-ahmed-1,C,2014-02-22,Cal State Bakersfield,@,Chicago State,L,1,24,2,5,.400,2,5,.400,0,0,,4,4,1.000,1,5,6,1,1,0,4,3,8,4.0
282509,Denzel Ingram\denzel-ingram-1,G,2014-02-22,Charlotte,,Alabama-Birmingham,L,1,26,3,8,.375,1,3,.333,2,5,.400,0,0,,0,0,0,3,1,0,0,2,8,5.9
282510,Chris Manhertz\chris-manhertz-1,F,2014-02-22,Canisius,,Fairfield,W,1,28,4,6,.667,4,6,.667,0,0,,0,1,.000,4,4,8,3,0,0,2,3,8,7.9
282511,Coleman Johnson\coleman-johnson-1,F,2014-02-22,Fairfield,@,Canisius,L,1,24,2,8,.250,2,8,.250,0,0,,4,6,.667,7,4,11,5,1,0,1,3,8,10.8
282512,Travis Souza\travis-souza-1,G,2014-02-22,UC-Irvine,@,Cal State Northridge,L,0,18,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,1,1,0,0,0,1,1,8,5.3
282513,J.J. Thomas\jj-thomas-1,F,2014-02-22,Cal State Northridge,,UC-Irvine,W,1,20,2,3,.667,1,2,.500,1,1,1.000,3,4,.750,1,2,3,0,0,0,4,4,8,2.0
282514,Alex Young\alex-young-2,G,2014-02-22,UC-Irvine,@,Cal State Northridge,L,1,33,3,10,.300,3,7,.429,0,3,.000,2,5,.400,3,2,5,8,5,0,4,3,8,9.1
282515,Brian Bennett\brian-bennett-1,F,2014-02-22,Cal Poly,,UC-Riverside,W,0,13,3,9,.333,3,9,.333,0,0,,2,2,1.000,0,3,3,0,1,0,0,1,8,4.4
282516,Eric Mika\eric-mika-1,F,2014-02-22,Brigham Young,,Portland,W,0,20,3,7,.429,3,7,.429,0,0,,2,7,.286,1,2,3,0,0,0,0,3,8,2.4
