Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
467601,Andrew Ryan\andrew-ryan-1,G,2013-03-02,Campbell,@,High Point,L,1,29,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,1,1,3,0,0,0,2,4,2.9
467602,Walter Davis\walter-davis-3,G,2013-03-02,Florida A&M,@,Hampton,L,0,26,2,7,.286,2,7,.286,0,0,,0,1,.000,5,4,9,1,1,1,1,4,4,4.0
467603,Brennan Cougill\brennan-cougill-1,F,2013-03-02,Green Bay,,Valparaiso,L,1,21,2,5,.400,2,4,.500,0,1,.000,0,1,.000,4,4,8,1,0,0,5,3,4,-0.6
467604,Will Hornsby\will-hornsby-1,G,2013-03-02,Grambling,,Alabama State,L,1,28,1,6,.167,1,3,.333,0,3,.000,2,6,.333,0,8,8,6,1,0,2,3,4,3.0
467605,Jonathan Jefferson\jonathan-jefferson-1,F,2013-03-02,Alabama State,@,Grambling,W,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,4,2.4
467606,Sam Dower\sam-dower-1,C,2013-03-02,Gonzaga,,Portland,W,0,14,2,5,.400,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,0,1,4,1.9
467607,Kevin Bailey\kevin-bailey-1,G,2013-03-02,Portland,@,Gonzaga,L,1,24,1,7,.143,0,5,.000,1,2,.500,1,2,.500,0,0,0,0,0,1,1,4,4,-2.8
467608,Tim Dixon\tim-dixon-1,F,2013-03-02,Georgia,,Tennessee,W,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,4,3.6
467609,Trae Golden\trae-golden-1,G,2013-03-02,Tennessee,@,Georgia,L,1,30,1,10,.100,0,5,.000,1,5,.200,1,3,.333,2,3,5,4,1,0,1,4,4,0.1
467610,Moses Abraham\moses-abraham-1,C,2013-03-02,Georgetown,,Rutgers,W,0,20,0,0,,0,0,,0,0,,4,9,.444,2,5,7,0,0,0,0,2,4,4.1
467611,Mikael Hopkins\mikael-hopkins-1,F,2013-03-02,Georgetown,,Rutgers,W,1,15,0,2,.000,0,2,.000,0,0,,4,4,1.000,0,2,2,0,1,0,3,3,4,0.0
467612,Jabril Trawick\jabril-trawick-1,G,2013-03-02,Georgetown,,Rutgers,W,1,36,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,5,5,1,0,0,3,5,4,-0.5
467613,Derrick Randall\derrick-randall-1,F,2013-03-02,Rutgers,@,Georgetown,L,0,18,1,2,.500,1,2,.500,0,0,,2,5,.400,2,1,3,0,1,0,1,4,4,1.9
467614,Austin Johnson\austin-johnson-4,F,2013-03-02,Rutgers,@,Georgetown,L,1,20,2,5,.400,2,5,.400,0,0,,0,1,.000,1,0,1,0,1,0,1,4,4,0.0
467615,Onzie Branch\onzie-branch-1,F,2013-03-02,Gardner-Webb,,Presbyterian,W,0,16,2,2,1.000,2,2,1.000,0,0,,0,0,,1,6,7,0,0,2,0,0,4,7.3
