Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
501501,Karam Mashour\karam-mashour-1,F,2011-11-20,Nevada-Las Vegas,,Morgan State,W,0,4,0,3,.000,0,3,.000,0,0,,3,4,.750,3,1,4,0,0,0,1,1,3,1.5
501502,Keith Fuetsch\keith-fuetsch-1,G,2011-11-20,Nevada,,Prairie View,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,0,1,0,0,1,3,3.3
501503,Ronald Wright\ronald-wright-1,G,2011-11-20,Prairie View,@,Nevada,L,1,13,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,4,3,0.4
501504,Arjun Ohri\arjun-ohri-1,G,2011-11-20,NJIT,,NYU-Poly,W,1,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,1,1,1,3,1.6
501505,Garrett Frick\garrett-frick-1,F,2011-11-20,NJIT,,NYU-Poly,W,0,19,1,3,.333,1,3,.333,0,0,,1,4,.250,2,1,3,0,1,0,0,2,3,2.0
501506,Kyan Anderson\kyan-anderson-1,G,2011-11-20,Texas Christian,,Norfolk State,L,0,14,1,5,.200,1,3,.333,0,2,.000,1,2,.500,1,0,1,0,1,1,2,1,3,-0.5
501507,Blake Ralling\blake-ralling-1,F,2011-11-20,Mississippi Valley State,@,North Carolina,L,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
501508,Kevin Burwell\kevin-burwell-1,G,2011-11-20,Mississippi Valley State,@,North Carolina,L,1,35,1,12,.083,1,7,.143,0,5,.000,1,1,1.000,0,4,4,6,1,0,1,3,3,-0.8
501509,Luka Pajkovic\luka-pajkovic-1,G,2011-11-20,Mississippi Valley State,@,North Carolina,L,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,4,1,3,-1.4
501510,Seth Tuttle\seth-tuttle-1,F,2011-11-20,Northern Iowa,,Northern Colorado,W,1,10,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,1,2,3,3,0.5
501511,Marcus Hooten\marcus-hooten-1,G,2011-11-20,Arkansas State,@,Ohio,L,1,31,1,4,.250,0,3,.000,1,1,1.000,0,2,.000,1,3,4,1,1,0,4,2,3,-1.7
501512,Ricardo Johnson\ricardo-johnson-1,G,2011-11-20,Ohio,,Arkansas State,W,1,15,1,5,.200,0,3,.000,1,2,.500,0,0,,0,2,2,0,2,1,0,2,3,2.4
501513,Stevie Taylor\stevie-taylor-1,G,2011-11-20,Ohio,,Arkansas State,W,0,12,1,5,.200,0,3,.000,1,2,.500,0,1,.000,0,2,2,1,0,0,0,1,3,0.4
501514,Billy Oliver\billy-oliver-1,F,2011-11-20,Penn State,,South Florida,W,1,28,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,1,0,0,1,2,3,0.1
501515,LaVonte Dority\lavonte-dority-1,G,2011-11-20,South Florida,,Penn State,L,1,15,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,3,1,3,-1.8
501516,Hillary Haley\hillary-haley-1,G,2011-11-20,Maryland-Eastern Shore,@,Rice,L,1,25,1,7,.143,1,4,.250,0,3,.000,1,4,.250,0,1,1,0,0,0,2,1,3,-4.8
501517,Mark Robertson\mark-robertson-1,G,2011-11-20,Maryland-Eastern Shore,@,Rice,L,0,4,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,1,0,2,0,3,-0.4
501518,Seth Gearhart\seth-gearhart-1,F,2011-11-20,Rice,,Maryland-Eastern Shore,W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,1,2,3,0,0,0,0,3,3,2.8
501519,Derrick Randall\derrick-randall-1,F,2011-11-20,Rutgers,,Hampton,W,0,13,1,4,.250,1,4,.250,0,0,,1,2,.500,4,2,6,0,1,0,0,3,3,3.4
501520,Orin O'Bryant\orin-obryant-1,F,2011-11-20,Hampton,@,Rutgers,L,0,19,0,2,.000,0,2,.000,0,0,,3,4,.750,1,2,3,0,1,3,1,5,3,2.6
501521,Desmond Simmons\desmond-simmons-1,F,2011-11-20,Washington,@,Saint Louis,L,0,15,1,3,.333,0,2,.000,1,1,1.000,0,0,,2,2,4,0,0,0,1,1,3,1.9
501522,Martin Breunig\martin-breunig-1,F,2011-11-20,Washington,@,Saint Louis,L,0,14,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,2,2,3,0.9
501523,Jack Hill\jack-hill-1,F,2011-11-20,Saint Peter's,,Binghamton,W,0,10,1,5,.200,1,5,.200,0,0,,1,1,1.000,3,1,4,0,0,0,0,0,3,2.3
501524,Christopher Anderson\christopher-anderson-1,G,2011-11-20,San Diego,,Montana,L,0,18,1,5,.200,1,5,.200,0,0,,1,2,.500,0,2,2,1,2,0,2,0,3,0.8
501525,Darian Norris\darian-norris-1,G,2011-11-20,San Diego,,Montana,L,1,27,1,5,.200,1,4,.250,0,1,.000,1,2,.500,0,1,1,3,0,0,2,0,3,-0.1
501526,Jodd Maxey\jodd-maxey-1,F,2011-11-20,South Carolina Upstate,,Texas State,W,0,21,0,2,.000,0,2,.000,0,0,,3,4,.750,1,7,8,1,0,1,0,3,3,4.2
501527,Vonn Jones\vonn-jones-1,G,2011-11-20,Texas State,,South Carolina Upstate,L,0,16,1,4,.250,0,3,.000,1,1,1.000,0,2,.000,1,1,2,3,0,0,1,1,3,1.5
501528,Kharon Butcher\kharon-butcher-1,G,2011-11-20,Tennessee State,@,South Carolina,W,0,15,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,3,4.3
501529,Brandon Bos\brandon-bos-1,G,2011-11-20,South Dakota,,Nebraska-Omaha,W,1,14,1,5,.200,0,1,.000,1,4,.250,0,0,,1,0,1,3,0,0,1,2,3,0.9
501530,Anthony Lee\anthony-lee-1,F,2011-11-20,Temple,,Wichita State,W,0,14,1,4,.250,1,4,.250,0,0,,1,2,.500,1,4,5,0,1,0,2,3,3,-0.1
501531,T.J. DiLeo\tj-dileo-1,G,2011-11-20,Temple,,Wichita State,W,0,16,1,1,1.000,1,1,1.000,0,0,,1,3,.333,0,2,2,1,0,0,0,0,3,3.2
501532,Aaron Urbanus\aaron-urbanus-1,G,2011-11-20,Texas-Rio Grande Valley,,Toledo,L,0,22,1,9,.111,0,5,.000,1,4,.250,0,0,,1,4,5,1,0,0,1,0,3,-1.3
501533,Kieondre Arkwright\kieondre-arkwright-1,G,2011-11-20,Texas-Rio Grande Valley,,Toledo,L,0,8,1,3,.333,0,1,.000,1,2,.500,0,0,,2,1,3,1,0,1,0,1,3,4.0
501534,Kevin Broussard\kevin-broussard-1,G,2011-11-20,Stephen F. Austin,@,Texas Tech,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,2,2,3,-0.8
501535,Kevin Wagner\kevin-wagner-1,G,2011-11-20,Texas Tech,,Stephen F. Austin,W,1,18,1,1,1.000,1,1,1.000,0,0,,1,3,.333,0,0,0,3,1,0,0,0,3,5.0
501536,Terran Petteway\terran-petteway-1,G,2011-11-20,Texas Tech,,Stephen F. Austin,W,0,14,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,0.5
501537,P.J. Torres\pj-torres-1,G,2011-11-20,Duquesne,@,Valparaiso,L,0,2,1,3,.333,0,0,,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3,2.0
501538,Will Bogan\will-bogan-1,G,2011-11-20,Valparaiso,,Duquesne,W,1,17,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,1,0,3,0.6
501539,DJ Haley\dj-haley-1,C,2011-11-20,Virginia Commonwealth,,Western Kentucky,W,0,16,1,4,.250,1,4,.250,0,0,,1,3,.333,4,0,4,1,0,0,0,3,3,2.1
501540,Anthony Fields\anthony-fields-2,G,2011-11-20,Wake Forest,,North Carolina Central,W,0,11,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,2,2,2,0,0,3,2,3,0.5
501541,Luke Devlin\luke-devlin-1,F,2011-11-21,Albany (NY),,Monmouth,W,1,24,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,2,1,3,2,1,0,1,1,3,2.9
501542,Gilles Dierickx\gilles-dierickx-1,C,2011-11-21,Florida International,,Arkansas-Pine Bluff,L,0,12,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,2,1,0,0,5,3,3.4
501543,Jeremy Bogus\jeremy-bogus-1,G,2011-11-21,Jacksonville,@,Bethune-Cookman,W,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
501544,Raymoan McAfee\raymoan-mcafee-1,F,2011-11-21,Bethune-Cookman,,Jacksonville,L,0,10,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,3.0
501545,Stanley Elliott\stanley-elliott-1,G,2011-11-21,Bethune-Cookman,,Jacksonville,L,1,24,1,7,.143,1,6,.167,0,1,.000,1,2,.500,1,2,3,3,0,0,0,1,3,1.1
501546,Raphiael Putney\raphiael-putney-1,F,2011-11-21,Massachusetts,@,Boston College,W,0,14,1,6,.167,0,3,.000,1,3,.333,0,1,.000,1,8,9,2,0,1,0,4,3,2.4
501547,Luke Kraus\luke-kraus-1,G,2011-11-21,Bowling Green State,,Austin Peay,W,0,16,1,4,.250,0,2,.000,1,2,.500,0,0,,1,2,3,1,0,0,0,1,3,2.2
501548,Dustin Ware\dustin-ware-1,G,2011-11-21,Georgia,,University of California,L,1,31,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,1,0,0,1,1,3,-0.8
501549,Emerson Murray\emerson-murray-1,G,2011-11-21,University of California,,Georgia,W,0,7,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6
501550,Chris Perez\chris-perez-1,G,2011-11-21,Stetson,@,Charleston Southern,L,1,35,1,6,.167,1,5,.200,0,1,.000,1,3,.333,4,2,6,1,1,0,3,3,3,-0.7
501551,Dennis Diaz\dennis-diaz-1,G,2011-11-21,Stetson,@,Charleston Southern,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,0,0,1,0,3,1.6
501552,Paul Gombwer\paul-gombwer-1,F,2011-11-21,Charleston Southern,,Stetson,W,0,28,1,3,.333,1,3,.333,0,0,,1,2,.500,2,2,4,0,3,0,1,3,3,3.7
501553,Saah Nimley\saah-nimley-1,G,2011-11-21,Charleston Southern,,Stetson,W,1,28,1,6,.167,1,2,.500,0,4,.000,1,4,.250,1,1,2,4,3,0,4,2,3,0.0
501554,Tyshawn Patterson\tyshawn-patterson-1,G,2011-11-21,Stetson,@,Charleston Southern,L,0,15,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,2,2,2,0,0,1,1,3,1.9
501555,Jermaine Sanders\jermaine-sanders-1,F,2011-11-21,Cincinnati,,Northwestern State,W,0,12,1,1,1.000,1,1,1.000,0,0,,1,3,.333,0,1,1,0,0,0,1,0,3,1.2
501556,Justin Jackson\justin-jackson-3,F,2011-11-21,Cincinnati,,Northwestern State,W,1,25,1,5,.200,1,4,.250,0,1,.000,1,4,.250,1,6,7,1,1,3,1,1,3,3.6
501557,Marshall Harris\marshall-harris-1,G,2011-11-21,Citadel,,Florida Christian,W,0,8,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,1,2,2,0,0,1,4,3,1.8
501558,Iggy Nujic\igor-nujic-1,F,2011-11-21,Texas-San Antonio,@,Colorado State,L,0,15,1,4,.250,0,3,.000,1,1,1.000,0,0,,0,2,2,0,0,1,0,2,3,1.1
501559,Renaldo Woolridge\renaldo-woolridge-1,F,2011-11-21,Tennessee,,Duke,L,0,15,1,3,.333,1,2,.500,0,1,.000,1,2,.500,1,2,3,0,0,0,2,3,3,-1.0
501560,Matt Sullivan\matt-sullivan-1,G,2011-11-21,Brown,@,George Mason,L,1,20,1,8,.125,0,2,.000,1,6,.167,0,0,,0,1,1,0,0,0,0,0,3,-1.9
501561,Greg Whittington\greg-whittington-1,F,2011-11-21,Georgetown,,Kansas,L,0,22,1,6,.167,0,2,.000,1,4,.250,0,0,,0,2,2,1,1,0,0,1,3,1.1
501562,Justin Wesley\justin-wesley-1,F,2011-11-21,Kansas,,Georgetown,W,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,4,3,0.7
501563,Jake Odum\jake-odum-1,G,2011-11-21,Indiana State,,Green Bay,W,1,31,1,5,.200,1,3,.333,0,2,.000,1,2,.500,1,2,3,7,3,0,2,2,3,5.9
501564,Kevin Hartley\kevin-hartley-1,F,2011-11-21,Gardner-Webb,@,Indiana,L,0,19,1,6,.167,0,2,.000,1,4,.250,0,0,,0,3,3,0,3,0,3,5,3,-1.9
501565,Matt Roth\matt-roth-1,G,2011-11-21,Indiana,,Gardner-Webb,W,0,12,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,3,1,1,0,0,3,4.4
501566,Verdell Jones\verdell-jones-1,G,2011-11-21,Indiana,,Gardner-Webb,W,1,23,0,1,.000,0,0,,0,1,.000,3,6,.500,0,3,3,4,0,0,2,1,3,2.4
501567,Eso Akunne\eso-akunne-1,G,2011-11-21,Michigan,,Memphis,W,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
501568,Daniel Coursey\daniel-coursey-1,F,2011-11-21,Mercer,,Sam Houston State,W,1,12,1,4,.250,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,2,3,4,3,-2.7
501569,Darius Gatson\darius-gatson-1,G,2011-11-21,Sam Houston State,@,Mercer,L,1,32,1,6,.167,1,5,.200,0,1,.000,1,2,.500,0,4,4,2,1,0,3,1,3,-1.0
501570,Jibri Bryan\jibri-bryan-1,G,2011-11-21,Mercer,,Sam Houston State,W,0,15,1,3,.333,0,1,.000,1,2,.500,0,1,.000,2,4,6,1,0,0,0,3,3,3.0
501571,Justin Cecil\justin-cecil-1,F,2011-11-21,Mercer,,Sam Houston State,W,1,15,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.2
501572,Michael Holyfield\michael-holyfield-1,C,2011-11-21,Sam Houston State,@,Mercer,L,1,26,1,4,.250,1,4,.250,0,0,,1,4,.250,3,3,6,0,2,2,2,4,3,2.2
501573,Chip Armelin\chip-armelin-1,G,2011-11-21,Minnesota,,Mount St. Mary's,W,0,8,1,4,.250,1,3,.333,0,1,.000,1,2,.500,1,2,3,0,0,0,0,0,3,1.5
501574,Jordan Sibert\jordan-sibert-1,G,2011-11-21,Ohio State,,North Florida,W,0,15,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,1,0,0,1,4,3,0.0
501575,Roderick Pearson\roderick-pearson-1,G,2011-11-21,Oral Roberts,,Southern Methodist,W,1,34,0,2,.000,0,0,,0,2,.000,3,4,.750,0,3,3,3,0,1,3,2,3,1.1
501576,Ryan Manuel\ryan-manuel-1,G,2011-11-21,Southern Methodist,@,Oral Roberts,L,0,14,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,1,1,1,2,0,1,0,3,2.9
501577,Trevin Harris\trevin-harris-1,F,2011-11-21,Pacific,,Cal State Dominguez Hills,W,0,14,1,3,.333,0,0,,1,3,.333,0,2,.000,2,1,3,2,0,1,0,1,3,3.9
501578,Hector Harold\hector-harold-1,F,2011-11-21,Pepperdine,,Central Michigan,L,0,9,1,7,.143,1,3,.333,0,4,.000,1,2,.500,1,4,5,1,0,0,1,1,3,-0.7
501579,Olivier Mbaigoto\olivier-mbaigoto-1,F,2011-11-21,Central Michigan,@,Pepperdine,W,1,24,1,5,.200,1,4,.250,0,1,.000,1,3,.333,1,3,4,0,1,0,1,3,3,-0.5
501580,Brandon Ford\brandon-ford-2,G,2011-11-21,Howard,@,Rider,L,0,3,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6
501581,Tommy Pereira\tommy-pereira-1,G,2011-11-21,Rider,,Howard,W,0,10,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0
501582,Will Sullivan\will-sullivan-1,G,2011-11-21,Miami (OH),@,Saginaw Valley State,W,0,10,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,3,3,3,-1.9
501583,Da'Quan Cook\daquan-cook-1,F,2011-11-21,St. Bonaventure,@,Siena,W,1,24,1,7,.143,1,7,.143,0,0,,1,3,.333,5,4,9,0,0,0,4,4,3,-3.2
501584,Mike Harrell\mike-harrell-1,G,2011-11-21,Southeastern Louisiana,,Blue Mountain College,W,0,17,1,4,.250,1,3,.333,0,1,.000,1,2,.500,1,1,2,1,1,0,1,0,3,1.9
501585,Ousmane Drame\ousmane-drame-1,F,2011-11-22,Quinnipiac,@,American,L,0,18,0,1,.000,0,1,.000,0,0,,3,4,.750,0,4,4,0,0,0,1,3,3,0.9
501586,Cannen Cunningham\cannen-cunningham-1,C,2011-11-22,Southern Methodist,,Arkansas-Pine Bluff,W,0,13,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,4,6,0,0,2,0,1,3,4.5
