Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
284701,Jonathan Williams\jonathan-williams-2,G,2013-11-23,Toledo,@,Detroit Mercy,W,0,21,3,10,.300,2,6,.333,1,4,.250,1,2,.500,1,1,2,1,1,0,0,3,8,3.3
284702,Will Artino\will-artino-1,C,2013-11-23,Creighton,,Tulsa,W,1,14,4,7,.571,4,7,.571,0,0,,0,1,.000,1,5,6,0,1,0,2,2,8,4.7
284703,Joe Kammerer\joe-kammerer-1,C,2013-11-23,Idaho,,Columbia,L,1,24,4,8,.500,4,8,.500,0,0,,0,0,,1,3,4,0,0,0,0,0,8,5.6
284704,Anthony Thomas\anthony-thomas-6,F,2013-11-23,College of Charleston,,Furman,W,0,23,4,7,.571,4,7,.571,0,0,,0,1,.000,2,3,5,1,0,1,2,0,8,6.0
284705,Earl Brown\earl-brown-3,F,2013-11-23,Saint Francis (PA),@,Colgate,L,1,33,4,9,.444,4,9,.444,0,0,,0,0,,2,9,11,0,0,0,2,2,8,4.6
284706,Anthony White\anthony-white-2,G,2013-11-23,St. Francis (NY),@,Coastal Carolina,L,0,23,4,12,.333,4,7,.571,0,5,.000,0,0,,1,3,4,1,1,3,2,4,8,3.0
284707,Aaron Wright\aaron-wright-1,G,2013-11-23,UC-Irvine,,Boston University,L,0,16,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,1,2,8,7.7
284708,Iggy Nujic\igor-nujic-1,F,2013-11-23,UC-Davis,,Loyola (IL),W,0,31,4,9,.444,4,5,.800,0,4,.000,0,0,,0,2,2,2,0,0,2,1,8,2.9
284709,Scotty Tyler\scotty-tyler-1,F,2013-11-23,Idaho State,@,Cal State Bakersfield,L,0,21,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,2,3,5,2,0,0,3,2,8,5.6
284710,Zach Gordon\zach-gordon-1,F,2013-11-23,Cal Poly,,Bethesda,W,0,11,3,4,.750,3,4,.750,0,0,,2,2,1.000,4,1,5,0,0,0,0,1,8,9.1
284711,R.J. Price\rj-price-1,G,2013-11-23,Radford,@,Binghamton,W,1,31,3,12,.250,2,7,.286,1,5,.200,1,2,.500,0,5,5,3,1,0,2,0,8,3.0
284712,Malcolm Miller\malcolm-miller-1,F,2013-11-23,Holy Cross,,Belmont,L,1,30,3,7,.429,3,6,.500,0,1,.000,2,2,1.000,1,0,1,0,4,2,1,3,8,8.2
