Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
445201,Khalil Alford\khalil-alford-1,G,2014-12-29,Rider,@,Wagner,W,0,13,2,5,.400,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,1,1,4,1.6
445202,Greg Senat\greg-senat-1,F,2014-12-29,Wagner,,Rider,L,1,17,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,3,4,2.9
445203,Corey Henson\corey-henson-1,G,2014-12-29,Wagner,,Rider,L,0,26,2,9,.222,2,5,.400,0,4,.000,0,2,.000,0,4,4,0,1,0,0,4,4,-1.7
445204,Anthony D'Orazio\anthony-dorazio-1,G,2014-12-29,Rider,@,Wagner,W,1,25,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,1,0,1,3,0,0,2,4,4,1.5
445205,Kaza Keane\kaza-keane-1,G,2014-12-29,Cleveland State,@,Virginia Commonwealth,L,0,19,1,4,.250,1,3,.333,0,1,.000,2,4,.500,0,1,1,3,0,0,0,1,4,2.8
445206,Jordan Burgess\jordan-burgess-1,G,2014-12-29,Virginia Commonwealth,,Cleveland State,W,1,24,1,2,.500,0,0,,1,2,.500,1,2,.500,2,1,3,1,0,0,0,1,4,4.6
445207,Jarred Guest\jarred-guest-1,F,2014-12-29,Virginia Commonwealth,,Cleveland State,W,0,5,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,4,5.3
445208,A.J. Astroth\aj-astroth-1,G,2014-12-29,Towson,,Fairleigh Dickinson,L,1,25,2,5,.400,2,4,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,2,4,2.5
445209,Robert Turner\robert-turner-2,G,2014-12-29,Texas Tech,,North Texas,W,1,15,2,4,.500,2,2,1.000,0,2,.000,0,1,.000,0,1,1,1,0,0,3,0,4,-0.4
445210,Colin Voss\colin-voss-1,F,2014-12-29,North Texas,@,Texas Tech,L,1,32,2,5,.400,2,5,.400,0,0,,0,1,.000,2,5,7,2,1,0,4,5,4,0.2
445211,Armani Flannigan\armani-flannigan-1,F,2014-12-29,North Texas,@,Texas Tech,L,0,21,2,5,.400,2,5,.400,0,0,,0,3,.000,1,1,2,0,3,2,2,0,4,3.5
445212,Zachary Lee\zachary-lee-1,F,2014-12-29,Tennessee State,@,Texas Christian,L,0,18,2,4,.500,2,4,.500,0,0,,0,2,.000,1,1,2,0,1,2,0,1,4,4.2
445213,Devonta Abron\devonta-abron-1,F,2014-12-29,Texas Christian,,Tennessee State,W,0,13,2,3,.667,2,3,.667,0,0,,0,4,.000,3,1,4,0,0,0,1,2,4,1.7
445214,Darreon Reddick\darreon-reddick-1,G,2014-12-29,Tennessee State,@,Texas Christian,L,1,23,1,6,.167,1,6,.167,0,0,,2,3,.667,0,1,1,2,0,0,2,2,4,-1.3
445215,Jordan Barnett\jordan-barnett-1,F,2014-12-29,Texas,,Rice,W,0,21,2,6,.333,2,5,.400,0,1,.000,0,0,,0,4,4,3,2,0,1,1,4,4.5
445216,BaeBae Daniels\baebae-daniels-1,F,2014-12-29,North Florida,@,Tennessee Tech,L,0,17,2,5,.400,2,4,.500,0,1,.000,0,2,.000,2,4,6,1,0,0,1,1,4,2.4
