Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
189401,Terrell Lewis\terrell-lewis-1,G,2015-03-05,Eastern Illinois,,Belmont,L,1,37,4,9,.444,3,5,.600,1,4,.250,2,2,1.000,0,1,1,5,2,0,0,1,11,11.7
189402,Kelvin Downs\kelvin-downs-1,F,2015-03-05,Arkansas State,,South Alabama,L,0,26,5,8,.625,5,8,.625,0,0,,1,2,.500,2,5,7,0,1,2,2,4,11,8.7
189403,Gabe York\gabe-york-1,G,2015-03-05,Arizona,,University of California,W,0,24,4,8,.500,2,4,.500,2,4,.500,1,1,1.000,0,3,3,1,1,0,2,0,11,7.6
189404,Dusan Ristic\dusan-ristic-1,C,2015-03-05,Arizona,,University of California,W,0,18,5,8,.625,5,8,.625,0,0,,1,2,.500,1,7,8,1,0,1,0,2,11,10.4
189405,Jalen Moore\jalen-moore-1,F,2015-03-04,Utah State,@,Wyoming,L,1,33,5,8,.625,4,5,.800,1,3,.333,0,0,,0,3,3,2,0,0,0,0,11,9.7
189406,Derek Cooke\derek-cooke-1,F,2015-03-04,Wyoming,,Utah State,W,1,22,5,6,.833,4,5,.800,1,1,1.000,0,0,,2,2,4,3,1,2,2,2,11,12.5
189407,Wade Baldwin\wade-baldwin-1,G,2015-03-04,Vanderbilt,,Mississippi State,W,1,33,4,10,.400,3,6,.500,1,4,.250,2,4,.500,0,4,4,7,1,0,1,1,11,10.5
189408,Damian Jones\damian-jones-1,C,2015-03-04,Vanderbilt,,Mississippi State,W,0,17,4,4,1.000,4,4,1.000,0,0,,3,7,.429,1,2,3,0,1,2,2,4,11,8.3
189409,Cavon Baker\cavon-baker-1,G,2015-03-04,Houston,@,Tulane,W,0,24,3,5,.600,3,5,.600,0,0,,5,9,.556,1,3,4,2,0,0,4,2,11,5.3
189410,Jameel Warney\jameel-warney-1,F,2015-03-04,Stony Brook,,Binghamton,W,1,38,4,8,.500,4,8,.500,0,0,,3,5,.600,5,9,14,3,2,1,0,2,11,16.4
189411,Yunus Hopkinson\yunus-hopkinson-1,G,2015-03-04,St. Francis (NY),,Long Island University,W,0,20,2,6,.333,1,3,.333,1,3,.333,6,6,1.000,0,0,0,0,1,0,1,0,11,7.6
189412,Sterling Gibbs\sterling-gibbs-1,G,2015-03-04,Seton Hall,,Providence,L,0,31,4,9,.444,2,2,1.000,2,7,.286,1,3,.333,1,3,4,4,3,0,0,1,11,12.5
189413,James Webb\james-webb-1,F,2015-03-04,Boise State,@,San Jose State,W,1,24,5,7,.714,4,4,1.000,1,3,.333,0,1,.000,1,5,6,0,1,1,1,2,11,9.8
189414,Darryl Gaynor\darryl-gaynor-1,G,2015-03-04,San Jose State,,Boise State,L,1,29,4,15,.267,3,9,.333,1,6,.167,2,2,1.000,2,3,5,3,0,0,2,3,11,3.3
189415,Ash Yacoubou\achraf-yacoubou-1,G,2015-03-04,Saint Louis,,St. Bonaventure,L,1,28,5,9,.556,5,6,.833,0,3,.000,1,2,.500,2,3,5,2,1,0,3,4,11,6.4
