Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
176401,Maurice Ndour\maurice-ndour-1,F,2014-01-22,Ohio,,Bowling Green State,L,1,31,5,11,.455,3,8,.375,2,3,.667,0,0,,2,6,8,3,1,2,3,4,12,9.4
176402,Sam Hughes\sam-hughes-1,F,2014-01-22,North Carolina-Asheville,,Winthrop,W,1,29,3,5,.600,2,2,1.000,1,3,.333,5,5,1.000,2,5,7,2,2,3,5,2,12,12.3
176403,Andre Smith\andre-smith-3,G,2014-01-22,Winthrop,@,North Carolina-Asheville,L,1,26,4,11,.364,0,1,.000,4,10,.400,0,2,.000,0,5,5,4,1,0,2,3,12,7.2
176404,Asauhn Dixon-Tatum\asauhn-dixon-tatum-1,C,2014-01-22,Auburn,@,Mississippi State,L,1,31,6,10,.600,6,10,.600,0,0,,0,0,,4,9,13,1,0,2,2,4,12,11.4
176405,Allen Payne\allen-payne-1,F,2014-01-22,Auburn,@,Mississippi State,L,1,37,5,10,.500,5,9,.556,0,1,.000,2,2,1.000,2,8,10,1,2,0,4,4,12,7.9
176406,Nigel Hayes\nigel-hayes-1,F,2014-01-22,Wisconsin,@,Minnesota,L,0,27,5,7,.714,5,7,.714,0,0,,2,5,.400,1,2,3,0,1,1,1,2,12,9.1
176407,Jordan Morgan\jordan-morgan-1,F,2014-01-22,Michigan,,Iowa,W,1,32,5,6,.833,5,6,.833,0,0,,2,3,.667,2,5,7,0,1,1,2,2,12,11.2
176408,Rodney Hood\rodney-hood-1,F,2014-01-22,Duke,@,Miami (FL),W,1,32,5,8,.625,3,4,.750,2,4,.500,0,0,,0,6,6,3,2,0,0,1,12,13.9
176409,Tekele Cotton\tekele-cotton-1,G,2014-01-22,Wichita State,@,Illinois State,W,1,33,4,10,.400,3,6,.500,1,4,.250,3,4,.750,2,3,5,3,1,0,3,3,12,7.4
176410,Daishon Knight\daishon-knight-1,G,2014-01-22,Illinois State,,Wichita State,L,0,29,2,12,.167,2,5,.400,0,7,.000,8,8,1.000,2,6,8,1,1,0,1,2,12,7.5
176411,Anton Grady\anton-gandy-1,F,2014-01-22,Cleveland State,@,Illinois-Chicago,W,1,16,5,8,.625,5,7,.714,0,1,.000,2,3,.667,4,1,5,3,0,3,2,5,12,11.3
176412,Marcus Thornton\marcus-thornton-2,F,2014-01-22,Georgia,,South Carolina,W,1,21,3,5,.600,3,5,.600,0,0,,6,9,.667,5,2,7,0,0,0,0,2,12,11.8
176413,Jaylen Shaw\jaylen-shaw-1,G,2014-01-22,South Carolina,@,Georgia,L,0,19,2,5,.400,0,2,.000,2,3,.667,6,6,1.000,0,0,0,0,2,0,2,1,12,8.9
176414,Arlon Harper\arlon-harper-1,G,2014-01-22,Charleston Southern,@,Gardner-Webb,W,1,25,4,11,.364,2,6,.333,2,5,.400,2,2,1.000,1,3,4,1,1,0,3,3,12,5.0
176415,Cedrick Bowen\cedrick-bowen-1,F,2014-01-22,Charleston Southern,@,Gardner-Webb,W,0,17,6,8,.750,6,8,.750,0,0,,0,1,.000,3,1,4,1,0,0,1,1,12,10.1
176416,Alex Davis\alex-davis-3,F,2014-01-22,Fresno State,,Nevada,L,0,41,4,8,.500,4,8,.500,0,0,,4,5,.800,1,2,3,1,0,2,2,5,12,7.0
176417,Darell Combs\darell-combs-1,G,2014-01-22,Eastern Michigan,,Akron,L,1,24,5,20,.250,4,13,.308,1,7,.143,1,1,1.000,0,1,1,1,2,0,1,5,12,0.0
176418,Grandy Glaze\grandy-glaze-1,F,2014-01-22,Saint Louis,@,Duquesne,W,0,23,5,8,.625,5,8,.625,0,0,,2,3,.667,2,6,8,0,0,1,0,1,12,11.5
176419,Willis Hall\willis-hall-1,F,2014-01-22,College of Charleston,,North Carolina-Wilmington,W,1,37,3,9,.333,2,4,.500,1,5,.200,5,6,.833,1,6,7,2,2,0,2,3,12,9.2
176420,Dylan Cox\dylan-cox-1,G,2014-01-22,Army,@,Colgate,W,1,22,4,7,.571,2,4,.500,2,3,.667,2,4,.500,2,8,10,2,0,0,2,3,12,9.9
176421,R.J. Price\rj-price-1,G,2014-01-22,Radford,@,Campbell,L,1,34,4,16,.250,0,5,.000,4,11,.364,0,0,,0,1,1,1,2,0,2,2,12,2.6
176422,Brian Fitzpatrick\brian-fitzpatrick-1,F,2014-01-22,Bucknell,,Loyola (MD),W,1,21,4,5,.800,4,5,.800,0,0,,4,4,1.000,2,4,6,1,0,1,1,4,12,11.5
