Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
496901,Johnathan Loyd\johnathan-loyd-1,G,2013-01-06,Oregon,@,Oregon State,W,0,16,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,3,2,0,2,1,3,2.6
496902,Shavon Shields\shavon-shields-1,G,2013-01-06,Nebraska,,Wisconsin,L,1,31,1,6,.167,1,5,.200,0,1,.000,1,1,1.000,1,7,8,0,0,0,1,4,3,-0.6
496903,Ben Brust\ben-brust-1,G,2013-01-06,Wisconsin,@,Nebraska,W,1,36,1,6,.167,0,1,.000,1,5,.200,0,0,,0,3,3,2,0,0,2,1,3,-0.9
496904,Alex Marcotullio\alex-marcotullio-1,G,2013-01-06,Northwestern,@,Minnesota,L,0,17,1,3,.333,0,0,,1,3,.333,0,0,,0,3,3,1,1,0,1,3,3,1.7
496905,Pat Ingram\pat-ingram-1,G,2013-01-06,Iowa,@,Michigan,L,0,9,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.1
496906,Matt Vogrich\matt-vogrich-1,G,2013-01-06,Michigan,,Iowa,W,0,4,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3
496907,Christian Williams\christian-williams-2,G,2013-01-06,Jackson State,,Alcorn State,L,0,23,1,4,.250,0,1,.000,1,3,.333,0,0,,1,2,3,2,2,1,2,3,3,2.8
496908,Peter "PJ" Roberson\peter-pj-roberson-1,C,2013-01-06,Grambling,,Southern,L,1,21,1,6,.167,1,6,.167,0,0,,1,2,.500,0,2,2,1,1,2,1,2,3,0.7
496909,Christopher Hyder\christopher-hyder-1,G,2013-01-06,Southern,@,Grambling,W,1,28,1,4,.250,0,1,.000,1,3,.333,0,0,,1,1,2,2,3,0,2,1,3,3.6
496910,Carl Cobbins\carl-cobbins-1,F,2013-01-06,Grambling,,Southern,L,0,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,2,2,3,0.9
496911,Jordan Sims\jordan-sims-1,G,2013-01-06,Texas-San Antonio,@,Denver,L,1,23,1,5,.200,0,1,.000,1,4,.250,0,0,,1,0,1,0,0,0,1,3,3,-1.6
496912,Bryant Rucker\bryant-rucker-1,G,2013-01-06,Denver,,Texas-San Antonio,W,0,12,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,2,0,0,2,0,3,1.3
496913,Denaell McDaniel\denaell-mcdaniel-1,G,2013-01-06,Alabama State,@,Arkansas-Pine Bluff,L,0,23,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,7,0,0,2,5,3,1.4
496914,Bo Barnes\bo-barnes-1,G,2013-01-06,Arizona State,,Colorado,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
496915,Marko Vasic\marko-vasic-1,F,2013-01-06,American,,Cornell,L,0,15,1,5,.200,0,1,.000,1,4,.250,0,0,,1,3,4,0,0,0,1,3,3,-0.7
496916,A.J. Pacher\aj-pacher-1,F,2013-01-05,Wright State,,Milwaukee,W,0,15,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,2,2,2,0,0,0,0,3,4.3
496917,Lorenzo Cugini\lorenzo-cugini-1,F,2013-01-05,High Point,@,Winthrop,W,0,24,1,6,.167,0,4,.000,1,2,.500,0,0,,2,3,5,3,0,0,0,0,3,3.6
496918,Patrick Holloway\patrick-holloway-1,G,2013-01-05,George Mason,@,William & Mary,W,0,13,1,6,.167,0,3,.000,1,3,.333,0,0,,1,2,3,1,2,0,2,1,3,0.8
496919,Bryon Allen\bryon-allen-1,G,2013-01-05,George Mason,@,William & Mary,W,0,17,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,4,2,0,0,1,3,6.0
496920,Deniz Kilicli\deniz-kilicli-1,F,2013-01-05,West Virginia,,Oklahoma,L,1,19,1,4,.250,1,4,.250,0,0,,1,2,.500,3,3,6,0,0,1,1,1,3,2.5
496921,Byron Fulton\byron-fulton-1,F,2013-01-05,Weber State,,North Dakota,W,0,9,1,3,.333,0,0,,1,3,.333,0,0,,1,2,3,0,0,0,0,0,3,2.6
496922,Royce Woolridge\royce-woolridge-1,G,2013-01-05,Washington State,,Washington,L,1,28,1,7,.143,1,6,.167,0,1,.000,1,2,.500,0,1,1,1,3,0,1,1,3,0.7
496923,Marcus Burton\marcus-burton-1,G,2013-01-05,Wagner,,Fairleigh Dickinson,W,0,13,0,4,.000,0,2,.000,0,2,.000,3,4,.750,0,0,0,3,2,0,2,1,3,1.5
496924,Brendan Kilpatrick\brendan-kilpatrick-1,G,2013-01-05,Vermont,,Albany (NY),W,0,15,0,1,.000,0,1,.000,0,0,,3,4,.750,2,3,5,1,1,0,0,3,3,4.7
496925,Antoine Hosley\antoine-hosley-1,G,2013-01-05,Utah Valley,,NJIT,L,0,15,1,8,.125,0,2,.000,1,6,.167,0,0,,0,0,0,1,2,0,0,0,3,0.5
496926,Denzel Douglas\denzel-douglas-1,G,2013-01-05,Idaho,@,Utah State,L,0,34,1,5,.200,1,3,.333,0,2,.000,1,1,1.000,0,2,2,6,0,0,3,0,3,1.7
496927,Aaron Bright\aaron-bright-1,G,2013-01-05,Stanford,@,UCLA,L,0,14,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3,-0.1
496928,Deonata Jethroe\deonata-jethroe-1,G,2013-01-05,Troy,,Arkansas-Little Rock,W,0,21,1,4,.250,0,1,.000,1,3,.333,0,0,,1,4,5,1,2,0,1,0,3,4.2
496929,Shaquille White-Miller\shaquille-white-miller-1,G,2013-01-05,Texas-Arlington,,Louisiana Tech,L,0,16,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,2,0,0,2,0,3,1.4
496930,Speedy Smith\kenneth-smith-1,G,2013-01-05,Louisiana Tech,@,Texas-Arlington,W,1,31,0,3,.000,0,3,.000,0,0,,3,4,.750,1,1,2,5,1,0,1,2,3,4.2
496931,Jaron Johnson\jaron-johnson-1,G,2013-01-05,Louisiana Tech,@,Texas-Arlington,W,0,14,1,3,.333,0,1,.000,1,2,.500,0,0,,1,2,3,0,0,1,1,1,3,1.9
496932,Terrell Barnes\terrell-barnes-1,F,2013-01-05,Tennessee Tech,,Belmont,L,1,15,1,2,.500,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,3,3,3,-1.2
496933,Jeff Laidig\jeff-laidig-1,G,2013-01-05,Belmont,@,Tennessee Tech,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7
496934,Bobby Jones\bobby-jones-5,G,2013-01-05,Tennessee-Martin,,Austin Peay,W,0,6,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,1.2
496935,David Jeune\david-jeune-1,F,2013-01-05,North Florida,@,Stetson,W,1,25,1,3,.333,0,1,.000,1,2,.500,0,0,,1,2,3,2,1,0,1,1,3,3.6
496936,Dennis Diaz\dennis-diaz-1,G,2013-01-05,Stetson,,North Florida,L,0,12,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,1,1,0,0,2,3,2.8
496937,Deshaunt Walker\deshaunt-walker-1,G,2013-01-05,Stephen F. Austin,,McNeese State,W,0,7,1,4,.250,1,2,.500,0,2,.000,1,1,1.000,0,2,2,0,0,0,0,0,3,1.2
496938,Todd Nelson\todd-nelson-1,G,2013-01-05,Southeastern Louisiana,,Central Arkansas,W,0,15,1,6,.167,0,1,.000,1,5,.200,0,0,,0,2,2,0,1,0,0,0,3,0.8
496939,Nick Niernczyk\nick-niernczyk-1,G,2013-01-05,Southeast Missouri State,,Murray State,L,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,1,0,1,2,3,1.9
496940,Shaquiell Mitchell\shaquille-mitchell-1,G,2013-01-05,South Carolina State,@,South Carolina,L,0,18,0,2,.000,0,2,.000,0,0,,3,4,.750,1,2,3,1,0,0,1,3,3,1.0
496941,Jacquez Rozier\jacquez-rozier-1,F,2013-01-05,Middle Tennessee,@,South Alabama,W,0,12,1,2,.500,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,1,3,3.2
496942,Mike Hart\mike-hart-1,G,2013-01-05,Gonzaga,@,Santa Clara,W,1,25,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,3,5,2,1,0,0,3,3,5.8
496943,Jarell Flora\jarell-flora-1,G,2013-01-05,Seattle,@,San Jose State,L,0,16,1,6,.167,0,1,.000,1,5,.200,0,0,,2,1,3,2,2,0,2,1,3,1.9
496944,Avry Holmes\avry-holmes-1,G,2013-01-05,San Francisco,,Brigham Young,L,0,17,1,4,.250,0,2,.000,1,2,.500,0,0,,1,2,3,0,1,0,1,2,3,1.1
496945,Curtis Oakley\curtis-oakley-1,G,2013-01-05,Bryant,@,Saint Francis (PA),W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
496946,Kevin Douglas\kevin-douglas-1,G,2013-01-05,St. Francis (NY),@,Sacred Heart,L,1,9,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3,-1.1
496947,Ben Mockford\ben-mockford-1,G,2013-01-05,St. Francis (NY),@,Sacred Heart,L,1,24,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,1,1,0,1,1,3,0.8
496948,Dante Taylor\dante-taylor-1,F,2013-01-05,Pittsburgh,@,Rutgers,L,0,10,1,2,.500,1,2,.500,0,0,,1,2,.500,3,1,4,0,0,0,1,2,3,2.2
496949,Joe Efese\joe-efese-1,F,2013-01-05,Central Connecticut State,@,Robert Morris,W,0,6,1,2,.500,1,2,.500,0,0,,1,2,.500,3,1,4,0,0,0,2,1,3,1.6
496950,Malcolm Bernard\malcolm-bernard-1,G,2013-01-05,Charleston Southern,@,Radford,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,2,0,2,1,1,0,0,0,3,5.1
496951,T.J. Hall\tj-hall-1,G,2013-01-05,Ohio,,Marshall,W,0,16,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,0,1,0,3,4,3,-2.4
496952,Nick Goff\nick-goff-1,G,2013-01-05,Ohio,,Marshall,W,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
496953,David McKinley\david-mckinley-1,G,2013-01-05,Ohio,,Marshall,W,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,3.3
496954,Tom Maayan\tom-maayan-1,G,2013-01-05,Seton Hall,@,Notre Dame,L,1,24,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,6,1,0,2,1,3,3.7
496955,Kyle Smyth\kyle-smyth-1,G,2013-01-05,Seton Hall,@,Notre Dame,L,0,26,1,6,.167,0,1,.000,1,5,.200,0,0,,1,3,4,3,0,0,1,3,3,0.7
496956,Brandon Mobley\brandon-mobley-1,F,2013-01-05,Seton Hall,@,Notre Dame,L,1,20,1,6,.167,0,4,.000,1,2,.500,0,0,,1,1,2,0,0,0,2,5,3,-3.8
496957,Nate Snodgrass\nate-snodgrass-1,G,2013-01-05,Northern Kentucky,,South Carolina Upstate,L,0,31,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,2,1,0,0,2,3,2.8
496958,Anthony Monaco\anthony-monaco-1,G,2013-01-05,Northern Kentucky,,South Carolina Upstate,L,0,14,1,2,.500,0,0,,1,2,.500,0,0,,0,3,3,1,0,0,1,2,3,1.8
496959,Ephraim Ekanem\ephraim-ekanem-1,F,2013-01-05,Northern Arizona,,Southern Utah,L,0,7,1,2,.500,1,2,.500,0,0,,1,2,.500,3,1,4,0,0,0,1,5,3,1.0
496960,Trey Lindsey\trey-lindsey-1,F,2013-01-05,Louisiana-Monroe,@,North Texas,W,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,5,3,1.0
496961,Keith Coleman\keith-coleman-1,F,2013-01-05,North Texas,,Louisiana-Monroe,L,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3,1.3
496962,Ryan Spadaford\ryan-spadaford-1,G,2013-01-05,Navy,@,Norfolk State,L,0,9,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,0,2,1,1,0,1,3,3,1.8
496963,Jamel Fuentes\jamel-fuentes-1,G,2013-01-05,Norfolk State,,Navy,W,1,28,0,3,.000,0,3,.000,0,0,,3,4,.750,2,3,5,6,0,0,1,2,3,5.2
496964,Mikey Manghum\mikey-manghum-1,G,2013-01-05,Oral Roberts,@,Nicholls State,W,0,18,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,2,0,0,2,1,3,2.6
496965,Fred Hunter\fred-hunter-1,G,2013-01-05,Nicholls State,,Oral Roberts,L,1,15,1,6,.167,0,1,.000,1,5,.200,0,0,,0,0,0,1,1,0,1,4,3,-1.7
496966,Malcolm Lemmons\malcolm-lemmons-1,G,2013-01-05,Niagara,,Fairfield,W,0,12,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,1,0,3,1.6
496967,Josip Mikulic\josip-mikulic-1,F,2013-01-05,Fairfield,@,Niagara,L,0,15,1,4,.250,0,2,.000,1,2,.500,0,0,,1,1,2,2,0,1,3,4,3,-0.9
496968,Coleman Johnson\coleman-johnson-1,F,2013-01-05,Fairfield,@,Niagara,L,0,12,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,1,3,0,1,1,3,5.6
496969,Justin Hawkins\justin-hawkins-3,G,2013-01-05,Nevada-Las Vegas,,Cal State Bakersfield,W,0,28,1,3,.333,0,1,.000,1,2,.500,0,0,,1,0,1,1,3,1,2,2,3,3.6
496970,Thair Heath\thair-heath-1,F,2013-01-05,Morgan State,,Saint Joseph's,L,1,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,0,0,1,3,2.8
496971,Bakari Turner\bakari-turner-1,G,2013-01-05,Morehead State,,Eastern Illinois,W,0,15,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,0,0,1,3,3,-0.2
496972,Thomas Reuter\thomas-reuter-1,F,2013-01-05,Eastern Washington,@,Montana State,L,0,24,1,5,.200,1,4,.250,0,1,.000,1,2,.500,1,2,3,0,2,0,6,3,3,-4.4
496973,Jordan Hickert\jordan-hickert-1,F,2013-01-05,Eastern Washington,@,Montana State,L,0,10,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,1,0,1,3,3.0
496974,Colin Chiverton\colin-chiverton-1,F,2013-01-05,Eastern Washington,@,Montana State,L,0,12,1,6,.167,0,1,.000,1,5,.200,0,0,,0,4,4,0,0,0,2,4,3,-3.2
496975,Kevin Henderson\kevin-henderson-3,F,2013-01-05,Montana,,Portland State,W,0,4,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3,2.6
496976,Lateef McMullan\lateef-mcmullan-1,G,2013-01-05,Portland State,@,Montana,L,1,37,1,6,.167,0,1,.000,1,5,.200,0,0,,0,1,1,4,0,0,1,3,3,0.1
496977,Nate Rogers\nate-rogers-1,G,2013-01-05,Missouri-Kansas City,,North Dakota State,L,0,17,0,2,.000,0,0,,0,2,.000,3,3,1.000,0,1,1,1,1,0,3,2,3,-0.2
496978,Ryan Frazier\ryan-frazier-1,G,2013-01-05,Bucknell,@,Missouri,L,0,13,1,4,.250,0,3,.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,4,3,0.7
496979,Jabari Brown\jabari-brown-1,G,2013-01-05,Missouri,,Bucknell,W,1,35,1,9,.111,0,5,.000,1,4,.250,0,0,,0,5,5,0,2,0,1,2,3,-1.2
496980,Rapheal Davis\rapheal-davis-1,G,2013-01-05,Purdue,@,Michigan State,L,0,18,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,2,4,1,1,0,1,1,3,3.2
496981,Adreian Payne\adreian-payne-1,C,2013-01-05,Michigan State,,Purdue,W,0,20,0,3,.000,0,3,.000,0,0,,3,4,.750,1,8,9,1,0,1,0,2,3,4.2
496982,Marquis Rankin\marquis-rankin-1,G,2013-01-05,Virginia Tech,@,Maryland,L,0,24,1,5,.200,0,2,.000,1,3,.333,0,0,,1,2,3,3,3,0,1,3,3,4.1
496983,Todd Mayo\todd-mayo-1,G,2013-01-05,Marquette,,Georgetown,W,0,12,1,5,.200,0,2,.000,1,3,.333,0,0,,1,0,1,2,0,0,1,1,3,0.6
496984,Michel Enanga\michel-enanga-1,F,2013-01-05,Coastal Carolina,@,Longwood,W,0,25,1,5,.200,1,5,.200,0,0,,1,2,.500,3,1,4,1,1,0,2,3,3,0.4
496985,Badou Diagne\badou-diagne-1,F,2013-01-05,Coastal Carolina,@,Longwood,W,0,3,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.2
496986,Rashawn Rembert\rashawn-rembert-1,G,2013-01-05,East Tennessee State,@,Lipscomb,L,1,20,1,5,.200,0,2,.000,1,3,.333,0,0,,0,0,0,2,0,0,3,1,3,-2.1
496987,Sam Hughes\sam-hughes-1,F,2013-01-05,North Carolina-Asheville,@,Liberty,W,0,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,1,0,2,0,3,1.0
496988,Patrick Lucas-Perry\patrick-lucas-perry-1,G,2013-01-05,Pennsylvania,@,La Salle,L,0,14,1,5,.200,0,3,.000,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,-0.3
496989,Camryn Crocker\camryn-crocker-1,G,2013-01-05,Pennsylvania,@,La Salle,L,0,17,1,3,.333,0,1,.000,1,2,.500,0,0,,0,3,3,6,0,0,2,1,3,4.0
496990,Omari Lawrence\omari-lawrence-1,G,2013-01-05,Kansas State,,Oklahoma State,W,0,3,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,3,1.3
496991,Martavious Irving\martavious-irving-1,G,2013-01-05,Kansas State,,Oklahoma State,W,0,21,1,6,.167,0,2,.000,1,4,.250,0,0,,1,3,4,3,0,0,2,1,3,0.5
496992,Angel Rodriguez\angel-rodriguez-1,G,2013-01-05,Kansas State,,Oklahoma State,W,1,25,0,5,.000,0,2,.000,0,3,.000,3,4,.750,0,3,3,8,2,0,3,5,3,2.6
496993,Tashon Fredrick\tashon-fredrick-1,G,2013-01-05,Tennessee State,@,Jacksonville State,W,1,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-0.1
496994,Michael Green\michael-green-2,F,2013-01-05,Tennessee State,@,Jacksonville State,W,0,7,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,2,2,0,0,1,0,4,3,1.7
496995,Simon Krych\simon-krych-1,F,2013-01-05,Nebraska-Omaha,@,IPFW,L,0,13,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,2.2
496996,Brian Williams\brian-williams-8,G,2013-01-05,Jacksonville State,,Tennessee State,L,1,34,1,10,.100,1,7,.143,0,3,.000,1,2,.500,1,2,3,2,1,0,1,2,3,-2.1
496997,Myke Henry\myke-henry-1,F,2013-01-05,Illinois,,Ohio State,W,0,11,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,0,0,0,2,2,3,0.2
496998,Evan Ravenel\evan-ravenel-1,F,2013-01-05,Ohio State,@,Illinois,L,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,1,3,3,1.1
496999,Nnamdi Ezenwa\nnamdi-ezenwa-1,F,2013-01-05,Idaho State,,Northern Colorado,W,0,18,0,0,,0,0,,0,0,,3,4,.750,0,4,4,0,0,1,0,2,3,3.7
497000,Robert Smith\robert-smith-7,G,2013-01-05,UC-Riverside,@,Hawaii,L,1,32,1,3,.333,0,1,.000,1,2,.500,0,1,.000,0,2,2,3,2,0,4,0,3,1.6


