Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
82801,Micah Mason\micah-mason-1,G,2014-12-28,Duquesne,,Maryland-Eastern Shore,L,1,38,6,12,.500,2,3,.667,4,9,.444,0,0,,0,1,1,1,0,0,1,2,16,9.2
82802,Schadrac Casimir\schadrac-casimir-1,G,2014-12-28,Iona,@,Drexel,W,1,36,4,9,.444,1,5,.200,3,4,.750,5,6,.833,1,2,3,5,0,0,1,2,16,13.9
82803,Tyler Gaskins\tyler-gaskins-1,F,2014-12-28,Saint Peter's,@,Cornell,W,1,38,6,11,.545,2,6,.333,4,5,.800,0,0,,1,6,7,3,3,0,3,2,16,14.5
82804,Ka'Darryl Bell\kadarryl-bell-1,G,2014-12-28,Bradley,,Illinois-Chicago,W,1,31,5,7,.714,3,4,.750,2,3,.667,4,6,.667,0,1,1,3,3,0,1,1,16,16.3
82805,Bryce Alford\bryce-alford-1,G,2014-12-28,UCLA,@,Alabama,L,1,39,3,13,.231,1,4,.250,2,9,.222,8,9,.889,0,6,6,4,2,0,3,4,16,9.7
82806,Marcus Roper\marcus-roper-1,G,2014-12-27,Tennessee State,@,Tennessee,L,1,30,6,13,.462,2,4,.500,4,9,.444,0,0,,1,3,4,0,0,1,0,0,16,11.6
82807,Josh Richardson\josh-richardson-2,G,2014-12-27,Tennessee,,Tennessee State,W,1,36,5,12,.417,1,4,.250,4,8,.500,2,2,1.000,2,4,6,8,2,0,2,1,16,17.4
82808,DavRon Williams\davron-williams-1,F,2014-12-27,IUPUI,@,Pepperdine,W,0,27,6,10,.600,6,10,.600,0,0,,4,5,.800,1,8,9,0,0,3,0,4,16,14.6
82809,Kruize Pinkins\kruize-pinkins-1,F,2014-12-27,San Francisco,@,Pacific,W,1,29,6,14,.429,6,13,.462,0,1,.000,4,5,.800,0,4,4,1,1,0,2,4,16,7.5
82810,Marcus Paige\marcus-paige-1,G,2014-12-27,North Carolina,,Alabama-Birmingham,W,1,28,6,13,.462,4,7,.571,2,6,.333,2,2,1.000,0,1,1,4,2,0,2,1,16,12.0
82811,D.J. Felder\dj-felder-1,F,2014-12-27,Jacksonville State,@,Jacksonville,L,0,30,8,13,.615,8,13,.615,0,0,,0,0,,6,5,11,3,0,0,1,4,16,15.3
82812,Malcolm Hill\malcolm-hill-1,G,2014-12-27,Illinois,,Kennesaw State,W,1,20,6,7,.857,4,5,.800,2,2,1.000,2,3,.667,2,7,9,1,2,0,0,2,16,18.5
82813,Jestin Lewis\jestin-lewis-1,G,2014-12-27,Mercer,@,Georgia,L,0,25,5,7,.714,0,0,,5,7,.714,1,3,.333,0,2,2,1,3,0,0,1,16,16.2
82814,Billy Garrett\billy-garrett-1,G,2014-12-25,DePaul,,Loyola Marymount,L,1,29,4,6,.667,0,0,,4,6,.667,4,4,1.000,0,4,4,2,1,1,5,4,16,11.1
82815,JT Yoho\jt-yoho-1,F,2014-12-23,Wright State,,George Mason,L,1,36,7,18,.389,5,10,.500,2,8,.250,0,0,,2,4,6,1,0,0,2,3,16,6.3
82816,Ryan Arcidiacono\ryan-arcidiacono-1,G,2014-12-23,Villanova,,NJIT,W,1,32,6,12,.500,5,8,.625,1,4,.250,3,5,.600,0,2,2,3,1,0,1,0,16,11.9
82817,Onochie Ochie\onochie-ochie-1,F,2014-12-23,Southeastern Louisiana,@,South Florida,L,1,26,7,9,.778,6,8,.750,1,1,1.000,1,3,.333,1,2,3,0,1,3,1,5,16,13.1
82818,Joshua Filmore\joshua-filmore-1,G,2014-12-23,Southeastern Louisiana,@,South Florida,L,1,40,6,18,.333,2,8,.250,4,10,.400,0,1,.000,0,3,3,2,1,0,3,3,16,4.5
82819,Anthony Livingston\anthony-livingston-1,F,2014-12-23,Arkansas State,@,Niagara,W,1,35,5,12,.417,3,10,.300,2,2,1.000,4,6,.667,3,7,10,1,0,0,1,2,16,11.9
82820,Jalen Cannon\jalen-cannon-1,F,2014-12-23,St. Francis (NY),@,Monmouth,W,1,34,5,13,.385,4,9,.444,1,4,.250,5,6,.833,5,8,13,0,1,1,1,2,16,14.3
82821,Brent Jones\brent-jones-1,G,2014-12-23,St. Francis (NY),@,Monmouth,W,1,27,5,10,.500,2,6,.333,3,4,.750,3,5,.600,1,3,4,4,3,0,4,2,16,12.8
82822,Fred Thomas\fred-thomas-1,G,2014-12-23,Mississippi State,,Jacksonville,W,1,28,5,10,.500,3,4,.750,2,6,.333,4,4,1.000,0,6,6,0,2,1,4,0,16,11.5
82823,Ayodeji Egbeyemi\ayodeji-egbeyemi-1,G,2014-12-23,Loyola Marymount,,Nebraska,L,1,39,6,16,.375,5,12,.417,1,4,.250,3,4,.750,2,1,3,0,0,0,3,1,16,5.1
82824,Terry Rozier\terry-rozier-1,G,2014-12-23,Louisville,,Cal State Northridge,W,1,27,5,9,.556,4,6,.667,1,3,.333,5,5,1.000,2,4,6,5,1,0,3,3,16,14.6
82825,Schadrac Casimir\schadrac-casimir-1,G,2014-12-23,Iona,,Florida Gulf Coast,W,0,33,5,13,.385,4,6,.667,1,7,.143,5,8,.625,3,2,5,4,1,0,1,0,16,13.2
82826,L.J. Rose\lj-rose-2,G,2014-12-23,Houston,,Texas Tech,W,1,38,5,8,.625,4,6,.667,1,2,.500,5,7,.714,0,0,0,8,0,1,3,1,16,14.5
82827,Maxie Esho\maxie-esho-1,F,2014-12-23,Massachusetts,@,Brigham Young,L,1,28,5,7,.714,5,7,.714,0,0,,6,8,.750,3,6,9,0,0,0,2,5,16,12.2
82828,Jason Carter\jason-carter-4,F,2014-12-23,Texas Southern,@,Auburn,L,0,29,6,15,.400,3,7,.429,3,8,.375,1,2,.500,0,5,5,1,3,2,2,4,16,10.5
82829,Parker Wentz\parker-wentz-1,G,2014-12-23,Abilene Christian,,Arkansas-Pine Bluff,W,1,32,5,6,.833,1,1,1.000,4,5,.800,2,2,1.000,0,1,1,1,1,0,1,3,16,13.6
82830,Shawn Kemp\shawn-kemp-1,F,2014-12-22,Washington,,Tulane,W,1,33,7,11,.636,7,11,.636,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,16,10.7
