Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
510301,Lamar Peters\lamar-peters-1,G,2016-12-22,Mississippi State,,Morehead State,W,0,24,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,0,2,3,0.1
510302,Dederick Lee\dederick-lee-1,G,2016-12-22,South Alabama,@,Mississippi,L,1,21,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,1,1,3,1,0,1,2,3,3.2
510303,Dion Wade\dion-wade-1,G,2016-12-22,Miami (OH),,Tennessee Tech,W,1,28,0,4,.000,0,2,.000,0,2,.000,3,4,.750,1,4,5,1,1,1,1,2,3,2.3
510304,Courtney Alexander II\courtney-alexanderii-1,F,2016-12-22,Tennessee Tech,@,Miami (OH),L,1,15,1,2,.500,1,2,.500,0,0,,1,2,.500,1,6,7,1,2,0,1,3,3,4.6
510305,Curtis Phillips\curtis-phillips-1,F,2016-12-22,Tennessee Tech,@,Miami (OH),L,0,15,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,3,4,0,0,0,3,2,3,-0.9
510306,Johnnie Shuler\johnnie-shuler-1,G,2016-12-22,La Salle,@,Mercer,W,0,37,1,4,.250,0,0,,1,4,.250,0,0,,2,1,3,7,0,0,2,4,3,3.6
510307,Cleon Roberts\cleon-roberts-1,G,2016-12-22,La Salle,@,Mercer,W,0,21,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,1.2
510308,Zach Coleman\zach-coleman-1,F,2016-12-22,Massachusetts,,Rider,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,2,2,4,0,0,0,0,0,3,4.7
510309,Tyere Marshall\tyere-marshall-1,C,2016-12-22,Rider,@,Massachusetts,L,0,14,1,5,.200,1,5,.200,0,0,,1,2,.500,3,4,7,0,0,0,0,2,3,2.0
510310,C.J. Anderson\cj-anderson-3,G,2016-12-22,Massachusetts,,Rider,W,0,19,1,3,.333,1,3,.333,0,0,,1,2,.500,0,4,4,5,0,0,1,1,3,4.2
510311,Kelvin Amayo\kelvin-amayo-1,G,2016-12-22,Loyola Marymount,,Texas-Arlington,L,0,9,1,2,.500,0,1,.000,1,1,1.000,0,1,.000,0,2,2,1,0,0,1,0,3,1.9
510312,Nick Hamilton\nick-hamilton-1,G,2016-12-10,University of California,,UC-Davis,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
510313,Jordan Griffin\jordan-griffin-2,G,2016-12-22,Long Beach State,,Colorado State,W,0,11,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,0,0,0,0,1,3,0.1
510314,Anson Moye\anson-moye-1,G,2016-12-22,Long Beach State,,Colorado State,W,1,14,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.2
510315,Devon Carter\devon-carter-1,G,2016-12-22,Lehigh,,Cabrini,W,0,13,0,3,.000,0,1,.000,0,2,.000,3,4,.750,0,2,2,0,1,0,1,0,3,1.1
510316,Mrdjan Gasevic\mrdjan-gasevic-1,F,2016-12-22,Delaware State,@,Iowa,L,0,15,0,6,.000,0,6,.000,0,0,,3,4,.750,4,6,10,0,1,0,1,3,3,1.8
