Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
537301,Shaheed Davis\shaheed-davis-1,F,2014-12-02,Central Florida,,Georgia Southern,W,1,21,1,4,.250,1,2,.500,0,2,.000,0,2,.000,0,1,1,2,0,1,2,1,2,-1.2
537302,Coye Simmons\coye-simmons-1,F,2014-12-02,Georgia Southern,@,Central Florida,L,0,5,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,1.6
537303,Trey Norris\trey-norris-1,G,2014-12-02,South Dakota,@,Cal State Northridge,W,0,26,1,3,.333,1,3,.333,0,0,,0,1,.000,1,2,3,4,1,0,1,1,2,3.6
537304,Landon Drew\landon-drew-1,G,2014-12-02,Cal State Northridge,,South Dakota,L,1,26,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,5,1,0,2,2,2,2.9
537305,James Hunter\james-hunter-1,C,2014-12-02,South Dakota,@,Cal State Northridge,W,1,12,1,5,.200,1,5,.200,0,0,,0,0,,2,2,4,1,0,0,0,2,2,0.8
537306,Duol Mayot\duol-mayot-1,F,2014-12-02,South Dakota,@,Cal State Northridge,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3
537307,Alex Larsson\alex-larsson-1,F,2014-12-02,UC-Riverside,@,Cal State Bakersfield,W,1,11,1,2,.500,1,2,.500,0,0,,0,1,.000,1,1,2,0,1,0,2,4,2,-1.0
537308,Jermaine Morgan\jermaine-morgan-1,F,2014-12-02,Bradley,,Central Michigan,W,1,13,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,2,3,2,0.1
537309,DaRohn Scott\darohn-scott-1,F,2014-12-02,Central Michigan,@,Bradley,L,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.9
537310,Austin Keel\austin-keel-1,G,2014-12-02,Central Michigan,@,Bradley,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4
537311,Perrin Buford\perrin-buford-1,G,2014-12-02,Middle Tennessee,@,Belmont,L,0,5,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,2.0
537312,Jacob Ivory\jacob-ivory-1,G,2014-12-02,Middle Tennessee,@,Belmont,L,0,6,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,0.1
537313,Craig Victor\craig-victor-1,F,2014-12-02,Arizona,,Gardner-Webb,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2,1.6
537314,Anthony Collins\anthony-collins-1,G,2014-12-02,South Florida,@,Alabama,L,1,36,1,4,.250,1,4,.250,0,0,,0,2,.000,1,2,3,4,0,0,1,0,2,1.9
537315,Thaddeus Handley\thaddeus-handley-1,F,2014-12-02,Arkansas-Pine Bluff,@,Akron,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,2,2,2,0.9
537316,Jaylon Floyd\jaylon-floyd-1,F,2014-12-02,Arkansas-Pine Bluff,@,Akron,L,1,14,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0.5
537317,Aaron Jackson\aaron-jackson-2,G,2014-12-02,Akron,,Arkansas-Pine Bluff,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
537318,Whitley Carter\whitley-beau-carter-1,G,2014-12-01,Savannah State,@,Winthrop,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
537319,Jamal Norman\jamal-norman-1,G,2014-12-01,Savannah State,@,Winthrop,L,0,23,0,5,.000,0,5,.000,0,0,,2,4,.500,3,2,5,0,2,0,0,2,2,1.6
537320,Duby Okeke\duby-okeke-1,C,2014-12-01,Winthrop,,Savannah State,W,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,1,4,5,0,0,3,2,1,2,3.3
537321,James Hajek\james-hajek-1,C,2014-12-01,Weber State,,Oral Roberts,W,0,9,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,1.5
537322,Brandon Hayman\brandon-hayman-1,G,2014-12-01,Samford,,Jacksonville,W,0,6,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,1,1,2,2,2,0.6
537323,Antwon Clayton\antwon-clayton-1,F,2014-12-01,Jacksonville,@,Samford,L,0,16,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,2,2.5
537324,Brenden Evans\brenden-evans-1,F,2014-12-01,Utah Valley,@,Sacramento State,L,1,28,1,6,.167,1,6,.167,0,0,,0,0,,2,2,4,3,2,0,2,4,2,0.7
537325,Emmanuel Chibuogwu\emmanuel-chibuogwu-1,G,2014-12-01,Seattle,,Pacific Lutheran,W,1,16,0,0,,0,0,,0,0,,2,3,.667,0,0,0,1,0,0,1,2,2,0.5
537326,Jalen Nesbitt\jalen-nesbitt-1,G,2014-12-01,North Florida,,Edward Waters,W,1,21,0,4,.000,0,0,,0,4,.000,2,2,1.000,1,3,4,6,0,0,0,0,2,5.0
537327,BaeBae Daniels\baebae-daniels-1,F,2014-12-01,North Florida,,Edward Waters,W,0,21,1,6,.167,1,4,.250,0,2,.000,0,2,.000,2,5,7,5,1,4,2,3,2,4.4
