Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
423201,Stefan Cvrkalj\stefan-cvrkalj-1,G,2013-03-06,Lehigh,,Colgate,W,0,11,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,2,0,0,0,1,5,4.7
423202,Zach Rufer\zach-rufer-1,G,2013-03-06,Lafayette,,Holy Cross,W,0,14,2,4,.500,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,1,5,3.2
423203,Phil Beans\phil-beans-1,C,2013-03-06,Holy Cross,@,Lafayette,L,0,18,1,4,.250,0,2,.000,1,2,.500,2,2,1.000,1,1,2,1,0,0,1,2,5,2.5
423204,Cullen Hamilton\cullen-hamilton-1,G,2013-03-06,Holy Cross,@,Lafayette,L,1,30,1,6,.167,0,3,.000,1,3,.333,2,4,.500,0,6,6,1,0,0,2,1,5,0.5
423205,Sam Mills\sam-mills-1,G,2013-03-06,La Salle,,George Washington,W,1,25,1,4,.250,0,1,.000,1,3,.333,2,2,1.000,1,0,1,4,0,0,0,3,5,4.9
423206,Brian Williams\brian-williams-9,F,2013-03-06,Oklahoma State,@,Iowa State,L,0,22,2,5,.400,1,2,.500,1,3,.333,0,0,,2,1,3,1,1,0,2,2,5,2.9
423207,Mikhail McLean\mikhail-mclean-1,F,2013-03-06,Houston,,Rice,W,0,13,0,0,,0,0,,0,0,,5,6,.833,2,0,2,1,0,0,0,0,5,6.7
423208,Will Cummings\will-cummings-1,G,2013-03-06,Temple,@,Fordham,W,1,19,2,5,.400,1,2,.500,1,3,.333,0,1,.000,0,1,1,2,1,0,3,0,5,1.6
423209,William Wilson\william-wilson-1,G,2013-03-06,North Florida,,Florida Gulf Coast,L,1,33,2,5,.400,1,3,.333,1,2,.500,0,0,,0,1,1,6,1,0,4,2,5,3.0
423210,David Jeune\david-jeune-1,F,2013-03-06,North Florida,,Florida Gulf Coast,L,1,24,2,5,.400,1,2,.500,1,3,.333,0,0,,1,5,6,0,1,0,3,2,5,1.7
423211,Charles McRoy\charles-mcroy-1,F,2013-03-06,North Florida,,Florida Gulf Coast,L,0,24,2,8,.250,2,5,.400,0,3,.000,1,2,.500,1,3,4,2,1,0,1,2,5,2.0
423212,Beau Beech\beau-beech-1,G,2013-03-06,North Florida,,Florida Gulf Coast,L,1,18,2,6,.333,1,2,.500,1,4,.250,0,0,,0,2,2,0,0,2,3,5,5,-1.4
423213,Mike Rosario\mike-rosario-1,G,2013-03-06,Florida,,Vanderbilt,W,1,31,2,7,.286,1,4,.250,1,3,.333,0,0,,0,2,2,3,0,0,1,1,5,2.2
423214,Marvin Binney\marvin-binney-1,G,2013-03-06,Duquesne,,Charlotte,L,0,9,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,5,3.9
423215,Jordan Gathers\jordan-gathers-1,G,2013-03-06,St. Bonaventure,@,Dayton,L,0,26,2,5,.400,1,4,.250,1,1,1.000,0,0,,0,2,2,4,1,0,2,2,5,3.9
423216,Devon Scott\devon-scott-1,F,2013-03-06,Dayton,,St. Bonaventure,W,1,18,1,2,.500,1,2,.500,0,0,,3,4,.750,1,6,7,0,0,0,1,2,5,4.3
423217,Will Kelly\will-kelly-1,F,2013-03-06,Navy,@,Bucknell,L,1,30,1,4,.250,1,4,.250,0,0,,3,4,.750,3,4,7,0,0,2,0,3,5,5.7
423218,Ryan Hill\ryan-hill-1,G,2013-03-06,Bucknell,,Navy,W,0,18,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,2,0,0,1,1,5,4.3
423219,Skylar McBee\skylar-mcbee-1,G,2013-03-06,Tennessee,@,Auburn,W,0,28,1,6,.167,0,0,,1,6,.167,2,2,1.000,0,0,0,0,2,0,3,1,5,-0.2
423220,Asauhn Dixon-Tatum\asauhn-dixon-tatum-1,C,2013-03-06,Auburn,,Tennessee,L,0,16,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,1,3,0,0,2,1,2,5,5.3
423221,Maxwell Lenox\maxwell-lenox-1,G,2013-03-06,Army,,American,W,0,18,2,6,.333,1,5,.200,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,2.2
423222,Josh Herbeck\josh-herbeck-1,G,2013-03-06,Army,,American,W,0,16,2,6,.333,1,3,.333,1,3,.333,0,0,,0,4,4,0,0,0,0,1,5,2.4
423223,Kyle Wilson\kyle-wilson-5,G,2013-03-06,Army,,American,W,1,29,2,11,.182,1,9,.111,1,2,.500,0,0,,1,2,3,6,0,0,1,0,5,2.6
423224,Matt O'Leary\matt-oleary-1,F,2013-03-05,Loyola (IL),@,Youngstown State,L,0,21,2,5,.400,1,3,.333,1,2,.500,0,0,,1,2,3,2,1,1,1,0,5,5.7
423225,Devon Turk\devon-turk-1,G,2013-03-05,Loyola (IL),@,Youngstown State,L,1,21,1,4,.250,0,2,.000,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,3,5,1.1
423226,Brandon Pokley\brandon-pokley-1,G,2013-03-05,Western Michigan,,Ball State,L,1,21,1,8,.125,0,1,.000,1,7,.143,2,2,1.000,0,0,0,0,0,0,0,3,5,-1.4
423227,Keith Gray\keith-gray-2,F,2013-03-05,Northern Illinois,@,Toledo,L,0,21,1,4,.250,1,4,.250,0,0,,3,4,.750,0,2,2,0,0,0,3,3,5,-1.4
423228,D.J. Stephens\dj-stephens-1,F,2013-03-05,Memphis,@,Texas-El Paso,W,1,8,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,3,3,0,0,0,0,0,5,4.6
423229,Trent Lockett\trent-lockett-1,G,2013-03-05,Marquette,@,Rutgers,W,1,17,2,3,.667,2,3,.667,0,0,,1,4,.250,2,3,5,0,0,0,2,2,5,2.0
423230,Dane Miller\dane-miller-1,G,2013-03-05,Rutgers,,Marquette,L,0,29,2,3,.667,2,2,1.000,0,1,.000,1,3,.333,1,0,1,3,1,1,2,0,5,5.4
423231,Kion Brown\kion-brown-1,F,2013-03-05,Radford,,Winthrop,L,0,17,0,2,.000,0,2,.000,0,0,,5,6,.833,1,0,1,0,0,0,3,2,5,0.1
423232,Amir Garrett\amir-garrett-1,G,2013-03-05,St. John's (NY),@,Notre Dame,L,0,25,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,2,3,5,0,0,1,1,2,5,4.2
423233,Dennis Tinnon\dennis-tinnon-1,F,2013-03-05,Marshall,,Southern Mississippi,W,1,25,2,3,.667,2,3,.667,0,0,,1,2,.500,1,4,5,2,1,0,4,3,5,2.4
423234,Sam Hughes\sam-hughes-1,F,2013-03-05,North Carolina-Asheville,,Longwood,L,0,16,2,6,.333,2,3,.667,0,3,.000,1,2,.500,2,2,4,0,2,0,1,4,5,2.6
423235,Corey Littlejohn\corey-littlejohn-1,G,2013-03-05,North Carolina-Asheville,,Longwood,L,0,21,1,5,.200,0,3,.000,1,2,.500,2,2,1.000,2,1,3,0,1,0,2,3,5,1.4
423236,Melsahn Basabe\melsahn-basabe-1,F,2013-03-05,Iowa,,Illinois,W,1,16,2,4,.500,2,4,.500,0,0,,1,2,.500,1,2,3,1,1,0,0,1,5,5.2
423237,Anthony Clemmons\anthony-clemmons-1,G,2013-03-05,Iowa,,Illinois,W,0,15,2,5,.400,1,3,.333,1,2,.500,0,0,,0,3,3,2,0,0,3,4,5,0.0
423238,Lenzelle Smith\lenzelle-smith-jr-1,G,2013-03-05,Ohio State,@,Indiana,W,1,34,2,9,.222,2,8,.250,0,1,.000,1,3,.333,3,1,4,2,0,0,1,2,5,0.7
423239,Marlin Mason\marlin-mason-1,F,2013-03-05,Cleveland State,@,Illinois-Chicago,L,0,22,1,8,.125,0,4,.000,1,4,.250,2,2,1.000,0,1,1,1,2,0,2,3,5,-0.4
423240,Devon Long\devon-long-1,C,2013-03-05,Cleveland State,@,Illinois-Chicago,L,1,23,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,2,4,0,1,0,2,4,5,3.4
423241,Sultan Muhammad\sultan-muhammad-1,G,2013-03-05,Green Bay,,Milwaukee,W,1,31,1,7,.143,0,3,.000,1,4,.250,2,2,1.000,1,4,5,4,0,1,1,1,5,4.5
423242,Carrington Love\carrington-love-1,G,2013-03-05,Green Bay,,Milwaukee,W,0,22,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,2,3,0,1,0,1,3,5,3.8
423243,Brennan Cougill\brennan-cougill-1,F,2013-03-05,Green Bay,,Milwaukee,W,0,8,2,3,.667,2,2,1.000,0,1,.000,1,1,1.000,0,2,2,0,0,0,1,3,5,2.1
423244,Rasheed Sulaimon\rasheed-sulaimon-1,G,2013-03-05,Duke,,Virginia Tech,W,1,17,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,5,4.6
423245,Warren Gillis\warren-gillis-1,G,2013-03-05,Coastal Carolina,,Liberty,L,1,26,1,7,.143,0,3,.000,1,4,.250,2,2,1.000,0,5,5,1,1,0,0,1,5,3.3
423246,Badou Diagne\badou-diagne-1,F,2013-03-05,Coastal Carolina,,Liberty,L,1,30,2,7,.286,2,4,.500,0,3,.000,1,1,1.000,1,3,4,3,1,2,2,3,5,3.8
423247,Jordan Roper\jordan-roper-1,G,2013-03-05,Clemson,,Boston College,L,1,31,2,9,.222,1,5,.200,1,4,.250,0,0,,0,2,2,1,1,0,1,3,5,-0.4
423248,DaShonte Riley\dashonte-riley-1,C,2013-03-05,Eastern Michigan,@,Central Michigan,L,0,11,2,4,.500,2,4,.500,0,0,,1,2,.500,2,3,5,0,0,1,0,1,5,5.2
423249,Ryan McTavish\ryan-mctavish-1,G,2013-03-05,Presbyterian,,Campbell,L,1,26,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,5,5,1,0,0,1,5,5,3.2
423250,Darian Hooker\darian-hooker-1,G,2013-03-05,Campbell,,Presbyterian,W,0,38,2,8,.250,2,6,.333,0,2,.000,1,2,.500,0,1,1,2,0,0,0,1,5,1.1
423251,Geovonie McKnight\geovonie-mcknight-1,G,2013-03-05,Miami (OH),@,Akron,L,0,20,2,11,.182,1,9,.111,1,2,.500,0,1,.000,0,1,1,4,1,1,2,2,5,-0.3
423252,Julien Lewis\julien-lewis-1,G,2013-03-04,Texas,,Baylor,W,0,17,1,5,.200,0,0,,1,5,.200,2,2,1.000,0,2,2,1,0,0,0,2,5,2.4
423253,Eric Hutchison\eric-hutchison-1,C,2013-03-04,Montana,@,Southern Utah,W,1,32,2,5,.400,2,5,.400,0,0,,1,2,.500,1,3,4,2,1,2,0,1,5,6.9
423254,Luka Radovic\luka-radovic-1,F,2013-03-04,South Carolina State,@,North Carolina Central,L,0,16,2,6,.333,1,3,.333,1,3,.333,0,0,,3,2,5,0,0,0,0,0,5,4.3
423255,Drimir Ferguson\drimir-ferguson-1,G,2013-03-04,North Carolina Central,,South Carolina State,W,0,9,2,3,.667,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,1,0,5,3.0
423256,Robert Burger\robert-burger-1,G,2013-03-04,Savannah State,@,North Carolina A&T,L,0,16,1,2,.500,1,1,1.000,0,1,.000,3,4,.750,1,0,1,1,2,0,2,4,5,3.4
423257,Jean Louisme\jean-louisme-1,G,2013-03-04,North Carolina A&T,,Savannah State,W,1,25,1,7,.143,1,3,.333,0,4,.000,3,4,.750,1,0,1,2,1,0,0,4,5,1.6
423258,Khiry White\khiry-white-1,G,2013-03-04,Savannah State,@,North Carolina A&T,L,0,20,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,2,0,2,0,1,0,5,5,5,-0.6
423259,DaMetrius Upchurch\dametrius-upchurch-1,F,2013-03-04,North Carolina A&T,,Savannah State,W,0,10,2,4,.500,2,4,.500,0,0,,1,3,.333,2,4,6,0,0,0,2,3,5,1.6
423260,Tauron Bailey\tauron-bailey-1,F,2013-03-04,Morgan State,,Delaware State,W,0,16,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,5,4.9
423261,Ian Chiles\ian-chiles-1,C,2013-03-04,Morgan State,,Delaware State,W,1,15,2,5,.400,2,5,.400,0,0,,1,2,.500,0,4,4,1,0,0,0,0,5,3.8
423262,Kevin Ware\kevin-ware-1,G,2013-03-04,Louisville,,Cincinnati,W,0,16,2,7,.286,2,6,.333,0,1,.000,1,2,.500,0,1,1,0,2,0,1,1,5,1.4
423263,Jaye Crockett\jaye-crockett-1,F,2013-03-04,Texas Tech,@,Kansas,L,0,19,2,7,.286,2,4,.500,0,3,.000,1,2,.500,1,5,6,3,3,0,1,3,5,5.6
423264,Ricky Johnson\ricky-johnson-1,G,2013-03-04,Bethune-Cookman,@,Hampton,L,0,24,2,9,.222,1,6,.167,1,3,.333,0,0,,0,0,0,0,1,0,2,1,5,-1.9
423265,Sterling Smith\sterling-smith-1,G,2013-03-04,Coppin State,,Maryland-Eastern Shore,W,0,15,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,0,1,0,2,0,5,3.6
