Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
358501,Preston Medlin\preston-medlin-1,G,2012-03-08,Utah State,,Louisiana Tech,L,1,38,1,7,.143,1,3,.333,0,4,.000,4,5,.800,0,5,5,8,1,0,2,2,6,6.4
358502,Chris Smith\chris-smith-4,G,2012-03-08,Louisville,,Marquette,W,1,22,2,5,.400,0,1,.000,2,4,.500,0,0,,0,1,1,2,2,0,2,1,6,4.6
358503,Ashton Pankey\ashton-pankey-1,F,2012-03-08,Maryland,,Wake Forest,W,0,13,3,4,.750,3,4,.750,0,0,,0,1,.000,1,1,2,0,1,0,1,2,6,4.2
358504,Sean Mosley\sean-mosley-1,G,2012-03-08,Maryland,,Wake Forest,W,1,29,3,7,.429,3,6,.500,0,1,.000,0,0,,3,3,6,4,3,0,0,2,6,10.3
358505,Cameron Catlett\cameron-catlett-1,G,2012-03-08,Texas-Arlington,,McNeese State,L,0,20,1,8,.125,1,7,.143,0,1,.000,4,6,.667,3,1,4,1,1,0,1,1,6,2.7
358506,Michael Perez\michael-perez-1,G,2012-03-08,Texas-El Paso,@,Memphis,L,1,40,3,12,.250,3,7,.429,0,5,.000,0,1,.000,0,2,2,3,1,0,3,0,6,-0.9
358507,Alex Marcotullio\alex-marcotullio-1,G,2012-03-08,Northwestern,,Minnesota,L,0,17,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,1,0,0,0,3,6,3.8
358508,Chip Armelin\chip-armelin-1,G,2012-03-08,Minnesota,,Northwestern,W,0,15,1,6,.167,1,4,.250,0,2,.000,4,6,.667,1,2,3,0,0,0,1,1,6,1.3
358509,Marek Soucek\marek-soucek-1,F,2012-03-08,Oklahoma State,,Missouri,L,0,18,3,4,.750,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,3,6,3.9
358510,Brandon Ubel\brandon-ubel-1,F,2012-03-08,Nebraska,,Purdue,L,1,30,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,2,2,4,2,0,0,0,2,6,6.6
358511,Eric Atkins\eric-atkins-1,G,2012-03-08,Notre Dame,,South Florida,W,1,43,2,9,.222,1,6,.167,1,3,.333,1,4,.250,1,3,4,6,2,1,2,1,6,5.4
358512,Jon Smith\jon-smith-2,F,2012-03-08,Ohio,,Toledo,W,1,22,3,4,.750,3,4,.750,0,0,,0,0,,2,3,5,0,0,1,0,2,6,6.6
358513,Stevie Taylor\stevie-taylor-1,G,2012-03-08,Ohio,,Toledo,W,0,12,3,7,.429,3,4,.750,0,3,.000,0,1,.000,0,1,1,1,0,0,2,2,6,0.1
358514,Darnell Gant\darnell-gant-1,F,2012-03-08,Washington,,Oregon State,L,1,26,3,4,.750,3,4,.750,0,0,,0,2,.000,3,7,10,4,1,1,0,4,6,10.7
358515,Demetrius Treadwell\demetrius-treadwell-1,F,2012-03-09,Akron,,Kent State,W,0,12,2,4,.500,2,4,.500,0,0,,2,4,.500,2,1,3,0,0,0,2,4,6,1.3
358516,Nick Jacobs\nick-jacobs-1,F,2012-03-09,Alabama,,Florida,L,1,27,3,4,.750,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,1,2,6,3.9
358517,Patric Young\patric-young-1,C,2012-03-09,Florida,,Alabama,W,1,27,3,7,.429,3,7,.429,0,0,,0,0,,3,2,5,1,0,1,0,5,6,4.4
358518,Scottie Wilbekin\scottie-wilbekin-1,G,2012-03-09,Florida,,Alabama,W,0,22,2,2,1.000,0,0,,2,2,1.000,0,1,.000,1,1,2,2,1,0,1,0,6,7.4
358519,Travis Releford\travis-releford-1,G,2012-03-09,Kansas,,Baylor,L,1,31,3,5,.600,3,4,.750,0,1,.000,0,0,,4,3,7,2,0,0,1,3,6,6.6
358520,Danny Agbelese\danny-agbelese-1,F,2012-03-09,Hampton,,Bethune-Cookman,L,1,22,3,6,.500,3,6,.500,0,0,,0,0,,2,3,5,0,0,3,0,5,6,5.4
358521,Jasper Williams\jasper-williams-1,G,2012-03-09,Hampton,,Bethune-Cookman,L,0,23,2,4,.500,0,1,.000,2,3,.667,0,1,.000,1,0,1,1,0,0,4,2,6,0.2
358522,Wesley Dunning\wesley-dunning-1,G,2012-03-09,Hampton,,Bethune-Cookman,L,1,29,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,0,2,1,4,6,6.2
358523,Jarod Oldham\jarod-oldham-1,G,2012-03-09,Buffalo,,Ohio,L,1,34,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,2,3,5,5,2,0,3,2,6,8.0
358524,Will Taylor\will-taylor-1,F,2012-03-09,Cal Poly,,UC-Santa Barbara,L,1,16,3,5,.600,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,2,3,6,1.8
358525,David Kravish\david-kravish-1,F,2012-03-09,University of California,,Colorado,L,1,31,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,5,5,0,0,2,1,3,6,6.1
358526,Harper Kamp\harper-kamp-1,F,2012-03-09,University of California,,Colorado,L,1,31,2,8,.250,2,8,.250,0,0,,2,2,1.000,2,2,4,2,0,1,2,5,6,1.3
358527,Spencer Dinwiddie\spencer-dinwiddie-1,G,2012-03-09,Colorado,,University of California,W,1,36,1,6,.167,1,3,.333,0,3,.000,4,4,1.000,1,2,3,3,4,0,2,4,6,6.0
358528,Scoop Jardine\scoop-jardine-1,G,2012-03-09,Syracuse,,Cincinnati,L,1,26,2,3,.667,0,0,,2,3,.667,0,0,,0,3,3,2,1,0,5,5,6,1.0
358529,Will Bell\will-bell-1,F,2012-03-09,Colorado State,,San Diego State,L,1,28,1,7,.143,1,7,.143,0,0,,4,5,.800,1,7,8,1,0,0,2,3,6,1.4
358530,Cadarian Raines\cadarian-raines-1,F,2012-03-09,Virginia Tech,,Duke,L,1,30,1,6,.167,1,6,.167,0,0,,4,6,.667,4,1,5,0,1,0,1,3,6,3.3
358531,Dorenzo Hudson\dorenzo-hudson-1,G,2012-03-09,Virginia Tech,,Duke,L,1,32,3,9,.333,3,8,.375,0,1,.000,0,0,,3,1,4,0,0,0,0,4,6,1.7
358532,Marcos Tamares\marcos-tamares-1,F,2012-03-09,Norfolk State,,Florida A&M,W,1,19,3,10,.300,3,10,.300,0,0,,0,0,,3,1,4,0,1,0,1,2,6,1.8
358533,Jeffery Taylor\jeffery-taylor-1,F,2012-03-09,Vanderbilt,,Georgia,W,1,28,2,10,.200,1,4,.250,1,6,.167,1,2,.500,2,1,3,1,2,0,2,2,6,1.0
358534,John Cannon\john-cannon-1,C,2012-03-09,Georgia,,Vanderbilt,L,0,11,1,3,.333,1,3,.333,0,0,,4,4,1.000,1,1,2,1,1,0,0,1,6,6.6
358535,Kedren Johnson\kedren-johnson-1,G,2012-03-09,Vanderbilt,,Georgia,W,0,16,2,6,.333,2,3,.667,0,3,.000,2,2,1.000,0,1,1,1,2,0,0,1,6,5.2
358536,Jeremiah Ostrowski\jeremiah-ostrowski-1,G,2012-03-09,Hawaii,,New Mexico State,L,1,40,3,5,.600,3,4,.750,0,1,.000,0,0,,2,2,4,13,2,0,5,3,6,10.6
358537,Will Sheehey\will-sheehey-1,F,2012-03-09,Indiana,,Wisconsin,L,1,31,3,4,.750,3,3,1.000,0,1,.000,0,0,,0,2,2,0,0,0,1,2,6,3.2
358538,Kevin Panzer\kevin-panzer-1,F,2012-03-09,Nevada,,Louisiana Tech,L,0,8,2,4,.500,0,1,.000,2,3,.667,0,0,,1,1,2,1,0,0,1,0,6,4.7
358539,Chane Behanan\chane-behanan-1,F,2012-03-09,Louisville,,Notre Dame,W,1,14,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,2,3,6,2.2
358540,Tom Knight\tom-knight-1,F,2012-03-09,Notre Dame,,Louisville,L,0,11,3,5,.600,3,5,.600,0,0,,0,0,,3,0,3,1,0,0,0,0,6,6.5
358541,Maurice Bolden\maurice-bolden-1,G,2012-03-09,Southern Mississippi,,Marshall,L,1,26,3,11,.273,3,9,.333,0,2,.000,0,0,,5,0,5,1,1,1,0,0,6,5.4
358542,Raphiael Putney\raphiael-putney-1,F,2012-03-09,Massachusetts,,Temple,W,1,22,2,4,.500,1,3,.333,1,1,1.000,1,2,.500,1,5,6,0,3,2,3,2,6,6.4
358543,Sean Carter\sean-carter-1,F,2012-03-09,Massachusetts,,Temple,W,1,39,3,8,.375,3,8,.375,0,0,,0,0,,4,4,8,2,0,2,2,1,6,6.0
358544,Charles Holt\charles-holt-1,G,2012-03-09,Memphis,,Central Florida,W,0,6,1,2,.500,0,0,,1,2,.500,3,4,.750,1,2,3,0,0,0,1,1,6,4.5
358545,Tristan Spurlock\tristan-spurlock-1,F,2012-03-09,Central Florida,@,Memphis,L,0,18,1,4,.250,1,1,1.000,0,3,.000,4,4,1.000,0,1,1,0,0,0,2,2,6,1.1
358546,Julian Welch\julian-welch-1,G,2012-03-09,Minnesota,,Michigan,L,1,27,2,5,.400,0,0,,2,5,.400,0,0,,0,1,1,2,0,0,2,2,6,2.2
358547,Zack Novak\zack-novak-1,G,2012-03-09,Michigan,,Minnesota,W,1,42,2,8,.250,0,4,.000,2,4,.500,0,0,,0,3,3,0,1,0,3,2,6,-0.7
358548,Brice Massamba\brice-massamba-1,F,2012-03-09,Nevada-Las Vegas,,New Mexico,L,1,34,3,8,.375,3,8,.375,0,0,,0,0,,2,7,9,0,0,0,1,5,6,2.1
358549,C.J. Williams\cj-williams-2,G,2012-03-09,North Carolina State,,Virginia,W,1,36,3,8,.375,3,5,.600,0,3,.000,0,0,,0,1,1,3,3,0,2,4,6,3.4
358550,Brandon Brekke\brandon-brekke-1,F,2012-03-09,North Dakota,,Texas-Rio Grande Valley,W,1,23,3,4,.750,3,4,.750,0,0,,0,1,.000,1,8,9,0,1,0,2,3,6,4.9
358551,Robbie Hummel\robbie-hummel-1,F,2012-03-09,Purdue,,Ohio State,L,1,32,2,8,.250,0,3,.000,2,5,.400,0,0,,2,8,10,0,0,1,0,0,6,5.7
358552,Brendon Lavender\brendon-lavender-1,G,2012-03-10,Arizona,,Colorado,L,0,29,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,0,1,1,1,3,6,4.2
358553,Quincy Miller\quincy-miller-1,F,2012-03-10,Baylor,,Missouri,L,1,25,3,8,.375,3,7,.429,0,1,.000,0,0,,1,2,3,0,0,0,2,0,6,0.9
358554,Brandon Wheeless\brandon-wheeless-1,G,2012-03-10,Norfolk State,,Bethune-Cookman,W,0,9,3,3,1.000,3,3,1.000,0,0,,0,0,,2,0,2,0,0,0,1,1,6,5.1
358555,Greg Somogyi\greg-somogyi-1,C,2012-03-10,UC-Santa Barbara,,Long Beach State,L,0,12,3,5,.600,3,5,.600,0,0,,0,1,.000,0,1,1,0,0,2,1,1,6,3.6
358556,Mike Caffey\michael-caffey-1,G,2012-03-10,Long Beach State,,UC-Santa Barbara,W,0,24,2,5,.400,0,0,,2,5,.400,0,0,,2,1,3,4,1,1,2,1,6,7.1
358557,Charlie Harper\charlie-harper-1,G,2012-03-10,Lamar,,McNeese State,W,0,19,3,5,.600,3,5,.600,0,0,,0,0,,0,2,2,1,1,0,2,3,6,2.8
358558,Desharick Guidry\desharick-guidry-1,F,2012-03-10,McNeese State,,Lamar,L,1,35,3,11,.273,3,11,.273,0,0,,0,0,,3,7,10,1,1,0,1,3,6,3.2
358559,Jeremie Mitchell\jeremie-mitchell-1,G,2012-03-10,McNeese State,,Lamar,L,1,37,3,8,.375,3,4,.750,0,4,.000,0,1,.000,0,1,1,0,1,0,0,2,6,1.7
358560,Kevin Hardy\kevin-hardy-1,G,2012-03-10,McNeese State,,Lamar,L,1,37,3,9,.333,3,9,.333,0,0,,0,0,,2,2,4,1,1,0,1,1,6,3.2
358561,Adreian Payne\adreian-payne-1,C,2012-03-10,Michigan State,,Wisconsin,W,1,14,2,7,.286,2,7,.286,0,0,,2,2,1.000,1,2,3,0,1,0,1,0,6,3.2
358562,Jared Berggren\jared-berggren-1,F,2012-03-10,Wisconsin,,Michigan State,L,1,28,1,7,.143,0,5,.000,1,2,.500,3,4,.750,1,1,2,1,1,1,3,0,6,1.5
358563,Robert Wilson\robert-wilson-2,G,2012-03-10,Wisconsin,,Michigan State,L,0,32,2,5,.400,1,2,.500,1,3,.333,1,2,.500,0,0,0,1,1,0,2,1,6,2.2
358564,Aaron Craft\aaron-craft-1,G,2012-03-10,Ohio State,,Michigan,W,1,31,2,6,.333,1,4,.250,1,2,.500,1,2,.500,1,2,3,4,3,1,2,2,6,7.2
358565,Evan Ravenel\evan-ravenel-1,F,2012-03-10,Ohio State,,Michigan,W,0,16,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,0,1,0,1,2,6,3.8
358566,Paul Crosby\paul-crosby-1,C,2012-03-10,Mississippi Valley State,,Texas Southern,W,1,29,2,4,.500,2,4,.500,0,0,,2,2,1.000,3,4,7,3,2,1,3,5,6,7.1
358567,Murphy Holloway\murphy-holloway-1,F,2012-03-10,Mississippi,,Vanderbilt,L,1,36,2,5,.400,2,5,.400,0,0,,2,4,.500,0,10,10,1,3,1,1,1,6,8.5
358568,Steve Tchiengang\steve-tchiengang-1,F,2012-03-10,Vanderbilt,,Mississippi,W,0,24,3,5,.600,3,5,.600,0,0,,0,0,,0,3,3,1,0,0,2,3,6,2.1
358569,Hugh Greenwood\hugh-greenwood-1,G,2012-03-10,New Mexico,,San Diego State,W,1,30,2,7,.286,0,2,.000,2,5,.400,0,0,,1,9,10,1,0,0,0,1,6,5.6
358570,Lenny Antwi\lenny-antwi-1,G,2012-03-10,North Dakota,,NJIT,W,0,14,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,0,6,3.3
358571,Lateef McMullan\lateef-mcmullan-1,G,2012-03-10,Portland State,@,Seattle,L,1,34,2,7,.286,0,1,.000,2,6,.333,0,0,,1,3,4,5,0,0,2,2,6,4.2
