Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
134001,Tyler Cook\tyler-cook-1,F,2017-02-11,Iowa,@,Michigan State,L,1,24,5,9,.556,5,9,.556,0,0,,3,4,.750,3,0,3,0,0,1,1,1,13,9.7
134002,Peter Jok\peter-jok-1,G,2017-02-11,Iowa,@,Michigan State,L,1,32,2,11,.182,2,6,.333,0,5,.000,9,11,.818,1,4,5,8,2,0,1,3,13,12.6
134003,Jamaya Burr\jamaya-burr-1,G,2017-02-11,McNeese State,,Texas A&M-Corpus Christi,L,1,34,5,9,.556,2,3,.667,3,6,.500,0,1,.000,0,1,1,3,0,0,3,1,13,7.3
134004,C.J. Jackson\cj-jackson-1,G,2017-02-11,Ohio State,@,Maryland,L,1,34,4,6,.667,2,3,.667,2,3,.667,3,3,1.000,1,3,4,3,1,0,1,4,13,12.5
134005,Isaiah Lamb\isaiah-lamb-1,G,2017-02-11,Marist,,Siena,L,0,25,4,6,.667,2,3,.667,2,3,.667,3,4,.750,0,4,4,4,0,0,0,1,13,13.6
134006,Quentin Snider\quentin-snider-1,G,2017-02-11,Louisville,,Miami (FL),W,1,33,3,8,.375,0,3,.000,3,5,.600,4,4,1.000,1,2,3,4,0,0,3,2,13,8.9
134007,Jordan Reed\jordan-reed-1,G,2016-12-14,Tennessee State,,Alabama State,W,1,17,5,6,.833,5,6,.833,0,0,,3,3,1.000,1,3,4,0,1,0,1,4,13,10.8
134008,Tony Armstrong\tony-armstrong-1,F,2016-12-14,Alabama State,@,Tennessee State,L,1,24,4,8,.500,4,8,.500,0,0,,5,8,.625,2,5,7,0,2,0,4,3,13,7.5
134009,Gabe Levin\gabe-levin-1,F,2016-12-16,Long Beach State,,Oregon State,W,1,22,4,7,.571,4,6,.667,0,1,.000,5,5,1.000,3,1,4,1,0,0,2,3,13,9.6
134010,Wyatt Walker\wyatt-walker-1,C,2016-12-16,Samford,@,South Alabama,W,1,33,5,8,.625,5,8,.625,0,0,,3,3,1.000,5,6,11,1,2,0,4,1,13,13.0
134011,Josh Ajayi\josh-ajayi-1,F,2017-02-11,South Alabama,@,Louisiana-Monroe,W,1,27,4,6,.667,3,5,.600,1,1,1.000,4,4,1.000,2,9,11,1,0,0,2,1,13,12.8
134012,Wesley Person\wesley-person-2,G,2017-02-11,Troy,@,Louisiana-Lafayette,W,1,28,4,9,.444,3,4,.750,1,5,.200,4,4,1.000,0,2,2,1,0,0,1,1,13,8.2
134013,Kaleb Bishop\kaleb-bishop-1,F,2017-02-11,Fairleigh Dickinson,@,Long Island University,L,1,28,4,9,.444,3,6,.500,1,3,.333,4,4,1.000,2,5,7,2,0,0,1,4,13,10.0
134014,Anthony Green\anthony-green-2,C,2017-02-18,Northeastern,,College of Charleston,L,1,27,5,5,1.000,5,5,1.000,0,0,,3,4,.750,3,1,4,0,0,0,0,1,13,13.1
134015,Ryan Woolridge\ryan-woolridge-1,G,2017-02-18,North Texas,,Texas-San Antonio,W,1,38,4,7,.571,3,6,.500,1,1,1.000,4,8,.500,1,4,5,5,8,0,5,0,13,16.5
134016,Bonzie Colson\bonzie-colson-1,F,2017-02-18,Notre Dame,@,North Carolina State,W,1,30,6,10,.600,6,10,.600,0,0,,1,1,1.000,1,6,7,1,1,0,0,2,13,11.8
134017,Marial Shayok\marial-shayok-1,G,2017-02-18,Virginia,@,North Carolina,L,1,30,6,12,.500,5,10,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,3,13,7.5
134018,Kennedy Meeks\kennedy-meeks-1,F,2017-02-18,North Carolina,,Virginia,W,1,25,6,10,.600,6,10,.600,0,0,,1,1,1.000,1,6,7,2,0,3,1,1,13,13.0
134019,J.R. Lynch\jr-lynch-2,G,2017-02-18,Hartford,@,New Hampshire,L,0,26,5,11,.455,2,4,.500,3,7,.429,0,0,,0,3,3,1,1,0,0,4,13,8.3
134020,Jeremy Senglin\jeremy-senglin-1,G,2016-11-17,Weber State,@,Stanford,L,1,37,3,9,.333,1,2,.500,2,7,.286,5,8,.625,0,3,3,1,1,0,3,1,13,5.9
134021,Justin Strings\justin-strings-1,F,2017-02-18,Sacramento State,@,Montana State,L,1,36,5,13,.385,2,8,.250,3,5,.600,0,2,.000,2,7,9,1,0,1,0,0,13,10.0
134022,Isaiah Ross\isaiah-ross-1,G,2017-02-18,Missouri-Kansas City,,Chicago State,W,0,18,4,10,.400,0,1,.000,4,9,.444,1,2,.500,0,2,2,0,0,0,2,0,13,5.8
134023,Clemmye Owens\clemmye-owens-1,G,2017-02-18,Chicago State,@,Missouri-Kansas City,L,1,32,6,15,.400,5,9,.556,1,6,.167,0,0,,2,3,5,2,0,0,2,2,13,5.8
134024,Cody Wichmann\cody-wichmann-1,G,2017-02-18,Milwaukee,,Green Bay,L,1,35,4,12,.333,3,3,1.000,1,9,.111,4,4,1.000,0,4,4,2,1,0,0,3,13,8.6
134025,Tyrique Jones\tyrique-jones-1,F,2017-02-18,Xavier,@,Marquette,L,1,23,6,8,.750,6,8,.750,0,0,,1,2,.500,2,2,4,1,0,1,1,4,13,10.2
134026,Jeremy Major\jeremy-major-1,G,2017-02-18,Pepperdine,@,Loyola Marymount,L,1,34,4,11,.364,3,7,.429,1,4,.250,4,4,1.000,0,1,1,4,0,0,1,1,13,8.6
134027,Buay Tuach\buay-tuach-1,G,2017-02-18,Loyola Marymount,,Pepperdine,W,1,31,4,11,.364,1,5,.200,3,6,.500,2,2,1.000,0,4,4,5,2,0,2,1,13,11.2
134028,Nick Coppola\nick-coppola-1,G,2017-02-18,Louisiana-Monroe,,Louisiana-Lafayette,L,1,40,5,6,.833,3,4,.750,2,2,1.000,1,1,1.000,0,3,3,5,1,0,1,2,13,14.4
134029,Pookie Powell\rashawn-powell-1,G,2017-02-18,La Salle,,Saint Joseph's,W,1,26,3,7,.429,1,2,.500,2,5,.400,5,5,1.000,0,7,7,3,3,0,1,1,13,15.1
134030,Chris Clover\chris-clover-1,G,2017-02-18,Saint Joseph's,@,La Salle,L,1,30,6,16,.375,5,13,.385,1,3,.333,0,0,,0,2,2,0,2,0,2,4,13,3.2
134031,Charlie Brown\charlie-brown-2,F,2017-02-18,Saint Joseph's,@,La Salle,L,1,35,5,18,.278,4,11,.364,1,7,.143,2,3,.667,1,5,6,2,2,1,0,0,13,8.3
134032,Jordan Mathews\jordan-mathews-1,G,2016-12-18,Gonzaga,@,Tennessee,W,1,33,4,9,.444,0,0,,4,9,.444,1,3,.333,0,2,2,2,0,0,0,1,13,9.1
134033,Tyler Stone\tyler-stone-2,F,2017-02-18,Howard,,North Carolina A&T,W,0,19,3,4,.750,3,4,.750,0,0,,7,9,.778,0,2,2,0,0,3,0,2,13,12.5
