Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
531501,Max Martino\max-martino-1,G,2015-02-25,Northern Iowa,,Evansville,W,0,2,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9
531502,Jeremy Morgan\jeremy-morgan-1,G,2015-02-25,Northern Iowa,,Evansville,W,1,21,1,4,.250,1,2,.500,0,2,.000,0,0,,0,0,0,1,2,1,0,4,2,1.4
531503,Chuck Ogbodo\chuck-ogbodo-1,F,2015-02-25,North Carolina-Wilmington,,James Madison,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,1,1,0,0,2,4.4
531504,Omari Grier\omari-grier-1,G,2015-02-25,Bradley,@,Missouri State,L,0,14,0,3,.000,0,0,,0,3,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-1.5
531505,Trivante Bloodman\trivante-bloodman-1,G,2015-02-25,Mississippi State,,Kentucky,L,0,18,1,5,.200,1,5,.200,0,0,,0,0,,1,0,1,2,1,0,2,0,2,0.0
531506,Oliver Black\oliver-black-1,F,2015-02-25,Mississippi State,,Kentucky,L,0,18,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,1,2,1.5
531507,Dakari Johnson\dakari-johnson-1,C,2015-02-25,Kentucky,@,Mississippi State,W,0,12,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,4,2,0.3
531508,Yante Maten\yante-maten-1,F,2015-02-25,Georgia,@,Mississippi,W,0,10,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,4,2,1.7
531509,Martavious Newby\martavious-newby-1,G,2015-02-25,Mississippi,,Georgia,L,1,20,1,5,.200,1,2,.500,0,3,.000,0,0,,2,1,3,1,2,0,2,4,2,-0.3
531510,Omar Sherman\omar-sherman-1,F,2015-02-25,Miami (FL),,Florida State,W,1,17,1,4,.250,1,3,.333,0,1,.000,0,0,,2,0,2,1,0,1,1,3,2,0.2
531511,Michael Ojo\michael-ojo-2,C,2015-02-25,Florida State,@,Miami (FL),L,1,15,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,2,2.2
531512,Jai Williams\jai-williams-1,F,2015-02-25,Saint Joseph's,@,Massachusetts,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,5,2,-1.0
531513,Aaron Calixte\aaron-calixte-1,G,2015-02-25,Maine,,Hartford,L,1,35,1,8,.125,1,6,.167,0,2,.000,0,0,,4,7,11,5,0,0,0,2,2,4.4
531514,Stephen Brown\stephen-brown-2,G,2015-02-25,Bucknell,@,Lehigh,L,1,10,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,1,2,0,0,1,2,2.9
531515,D.J. MacLeay\dj-macleay-1,F,2015-02-25,Bucknell,@,Lehigh,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,3,3,0,2,0,0,2,2,3.0
531516,Brandon Alston\brandon-alston-2,F,2015-02-25,Lehigh,,Bucknell,W,0,20,1,5,.200,1,4,.250,0,1,.000,0,0,,1,2,3,3,0,0,0,0,2,2.3
531517,Zach Rufer\zach-rufer-1,G,2015-02-25,Lafayette,,Colgate,L,0,11,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1
531518,Sean O'Brien\sean-obrien-2,G,2015-02-25,Colgate,@,Lafayette,W,0,9,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,2,1.9
531519,Michael Hoffman\michael-hoffman-1,F,2015-02-25,Lafayette,,Colgate,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0
531520,Dustin Hogue\dustin-hogue-1,F,2015-02-25,Iowa State,,Baylor,L,1,13,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,0,4,1,2,-2.8
531521,Allerik Freeman\allerik-freeman-1,G,2015-02-25,Baylor,@,Iowa State,W,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,3,0,1,1,2,2.2
531522,Abdel Nader\abdel-nader-1,F,2015-02-25,Iowa State,,Baylor,L,0,14,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,3,0,0,0,1,2,1.6
531523,Mike La Tulip\mike-latulip-1,G,2015-02-25,Illinois,@,Iowa,L,0,1,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3
531524,Malcolm Hill\malcolm-hill-1,G,2015-02-25,Illinois,@,Iowa,L,1,28,1,10,.100,1,8,.125,0,2,.000,0,0,,0,0,0,1,1,0,0,4,2,-4.5
531525,Leron Black\leron-black-1,F,2015-02-25,Illinois,@,Iowa,L,1,9,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,4,2,0.7
531526,Austin Colbert\austin-colbert-1,F,2015-02-25,Illinois,@,Iowa,L,0,19,1,2,.500,1,2,.500,0,0,,0,0,,2,5,7,0,0,0,1,3,2,1.7
531527,Dom Uhl\dom-uhl-1,F,2015-02-25,Iowa,,Illinois,W,0,7,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0
531528,Deontae Hawkins\deontae-hawkins-1,F,2015-02-25,Illinois State,,Southern Illinois,W,0,24,1,5,.200,1,4,.250,0,1,.000,0,0,,0,4,4,0,0,0,0,0,2,0.1
531529,Taylor Abt\taylor-abt-1,F,2015-02-25,Holy Cross,,Loyola (MD),W,0,17,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
531530,Josh Forney\josh-forney-1,F,2015-02-25,Loyola (MD),@,Holy Cross,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,1.6
