Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
36501,Shaquille Hines\shaquille-hines-1,F,2014-12-30,Texas-Rio Grande Valley,@,Duquesne,L,1,37,7,10,.700,7,10,.700,0,0,,6,9,.667,1,3,4,2,3,1,2,2,20,18.5
36502,Jordan Sibert\jordan-sibert-1,G,2014-12-30,Dayton,,Mississippi,W,0,35,5,15,.333,3,6,.500,2,9,.222,8,11,.727,0,4,4,3,3,0,1,4,20,14.0
36503,Jarvis Summers\jarvis-summers-1,G,2014-12-30,Mississippi,@,Dayton,L,1,30,7,14,.500,3,7,.429,4,7,.571,2,3,.667,2,2,4,3,1,0,3,2,20,13.9
36504,Ashton Moore\ashton-moore-1,G,2014-12-30,Citadel,,Bethune-Cookman,W,1,40,8,17,.471,4,5,.800,4,12,.333,0,2,.000,1,4,5,2,0,1,2,3,20,11.3
36505,Kasey Shepherd\kasey-shepherd-1,G,2014-12-30,Louisiana-Lafayette,@,Arkansas-Little Rock,W,1,35,6,14,.429,2,4,.500,4,10,.400,4,5,.800,0,2,2,5,0,0,4,2,20,11.5
36506,Romone Saunders\romone-saunders--1,G,2014-12-29,Wagner,,Rider,L,1,29,5,10,.500,1,4,.250,4,6,.667,6,6,1.000,1,4,5,2,1,0,1,3,20,17.1
36507,Treveon Graham\treveon-graham-1,G,2014-12-29,Virginia Commonwealth,,Cleveland State,W,1,30,7,11,.636,5,7,.714,2,4,.500,4,7,.571,5,4,9,2,1,0,0,0,20,21.0
36508,Jordan Williams\jordan-williams-2,G,2014-12-29,North Texas,@,Texas Tech,L,1,36,7,17,.412,6,10,.600,1,7,.143,5,6,.833,3,3,6,0,0,1,0,3,20,13.0
36509,Dallas Moore\dallas-moore-1,G,2014-12-29,North Florida,@,Tennessee Tech,L,1,33,10,18,.556,10,15,.667,0,3,.000,0,2,.000,1,1,2,4,1,0,2,2,20,12.6
36510,Johnny Dee\johnny-dee-2,G,2014-12-29,San Diego,,Gonzaga,L,1,34,5,16,.313,2,8,.250,3,8,.375,7,8,.875,2,6,8,1,0,0,0,0,20,14.3
36511,Ousmane Drame\ousmane-drame-1,F,2014-12-29,Quinnipiac,,Maine,W,1,29,9,16,.563,9,16,.563,0,0,,2,2,1.000,3,8,11,0,0,2,0,2,20,17.5
36512,Jermaine Ruttley\jermaine-ruttley-1,G,2014-12-29,Florida A&M,,Florida International,L,1,35,7,12,.583,5,8,.625,2,4,.500,4,6,.667,1,5,6,1,1,0,1,2,20,15.7
36513,Quinn Cook\quinn-cook-1,G,2014-12-29,Duke,,Toledo,W,1,37,6,12,.500,4,6,.667,2,6,.333,6,6,1.000,0,1,1,3,0,0,2,4,20,12.8
36514,DeAndre Bembry\deandre-bembry-1,F,2014-12-29,Saint Joseph's,@,Denver,L,1,44,8,13,.615,6,9,.667,2,4,.500,2,3,.667,3,5,8,0,0,3,2,3,20,16.2
36515,Eric Robertson\eric-robertson-1,G,2014-12-29,Chattanooga,,Lipscomb,W,0,23,7,14,.500,2,5,.400,5,9,.556,1,1,1.000,2,1,3,1,3,0,0,0,20,18.4
36516,Anthony Collins\anthony-collins-1,G,2014-12-28,South Florida,,Bowling Green State,L,1,32,7,10,.700,5,7,.714,2,3,.667,4,4,1.000,1,0,1,6,1,0,3,3,20,17.5
36517,Korey Billbury\korey-billbury-1,G,2014-12-28,Oral Roberts,,Haskell Indian Nations Institute,W,1,28,7,13,.538,5,9,.556,2,4,.500,4,4,1.000,3,14,17,7,3,0,2,1,20,25.5
36518,Lawrence Alexander\lawrence-alexander-1,G,2014-12-28,North Dakota State,,Northland,W,1,35,7,10,.700,4,4,1.000,3,6,.500,3,5,.600,1,4,5,2,1,0,2,2,20,16.5
36519,Kevin Blake\kevin-blake-1,G,2014-12-28,Elon,,Marist,W,1,19,7,10,.700,5,8,.625,2,2,1.000,4,6,.667,0,2,2,0,1,0,2,4,20,13.0
36520,Roosevelt Jones\roosevelt-jones-1,F,2014-12-28,Butler,,Belmont,W,1,38,8,12,.667,8,12,.667,0,0,,4,9,.444,4,3,7,3,1,0,3,1,20,16.2
36521,Quincy Taylor\quincy-taylor-1,G,2014-12-28,Longwood,@,Ball State,L,1,36,7,18,.389,2,9,.222,5,9,.556,1,2,.500,1,0,1,4,3,0,2,3,20,13.1
36522,Nathan Dodge\nathan-dodge-1,G,2014-12-28,Army,,Coast Guard,W,0,18,7,11,.636,2,2,1.000,5,9,.556,1,1,1.000,0,5,5,2,4,0,0,1,20,21.6
36523,Jeremy Senglin\jeremy-senglin-1,G,2014-12-27,Weber State,,Bristol University,W,1,31,9,10,.900,8,9,.889,1,1,1.000,1,1,1.000,1,5,6,6,2,1,1,1,20,24.3
36524,Brad Waldow\brad-waldow-1,F,2014-12-27,Saint Mary's (CA),,Santa Clara,W,1,36,7,10,.700,7,10,.700,0,0,,6,10,.600,3,6,9,2,0,0,0,2,20,18.7
36525,Ayodeji Egbeyemi\ayodeji-egbeyemi-1,G,2014-12-25,Loyola Marymount,,DePaul,W,1,32,6,12,.500,6,11,.545,0,1,.000,8,9,.889,0,0,0,1,2,0,1,2,20,14.5
36526,Trevor Lacey\trevor-lacey-1,G,2014-12-23,North Carolina State,,Louisiana Tech,W,1,38,5,18,.278,2,11,.182,3,7,.429,7,9,.778,2,3,5,1,0,0,0,1,20,11.2
36527,Cameron Golden\cameron-golden-1,G,2014-12-23,Arkansas State,@,Niagara,W,1,39,8,14,.571,6,7,.857,2,7,.286,2,2,1.000,1,4,5,2,2,2,2,3,20,16.9
36528,Marcus Colbert\marcus-colbert-1,G,2014-12-23,Montana State,,Wyoming,L,1,37,6,11,.545,4,7,.571,2,4,.500,6,7,.857,2,0,2,6,1,0,4,2,20,16.1
36529,Stephen Maxwell\stephen-maxwell-1,F,2014-12-23,Cal State Northridge,@,Louisville,L,1,36,7,14,.500,7,14,.500,0,0,,6,7,.857,6,5,11,2,2,0,2,1,20,19.3
36530,Hugh Greenwood\hugh-greenwood-1,G,2014-12-23,New Mexico,@,Grand Canyon,L,1,37,7,15,.467,5,8,.625,2,7,.286,4,4,1.000,2,3,5,3,1,2,4,4,20,13.5
36531,Tevin Hammond\tevin-hammond-1,G,2014-12-23,Arkansas-Pine Bluff,,Abilene Christian,L,1,38,6,10,.600,4,6,.667,2,4,.500,6,8,.750,2,0,2,2,2,0,4,4,20,13.8
36532,David Brown\david-brown-2,G,2014-12-22,Western Michigan,,Alabama A&M,W,1,33,7,9,.778,3,5,.600,4,4,1.000,2,2,1.000,0,1,1,0,1,0,2,0,20,15.8
36533,Connar Tava\connar-tava-1,F,2014-12-22,Western Michigan,,Alabama A&M,W,1,30,8,11,.727,8,11,.727,0,0,,4,5,.800,2,4,6,6,5,1,1,1,20,26.2
36534,Justin Bibbs\justin-bibbs-1,G,2014-12-22,Virginia Tech,,Virginia Military Institute,W,1,34,6,10,.600,6,10,.600,0,0,,8,10,.800,1,3,4,2,1,0,4,3,20,13.4
36535,Trevor Cooney\trevor-cooney-1,G,2014-12-22,Syracuse,,Colgate,W,1,29,8,15,.533,4,6,.667,4,9,.444,0,0,,0,0,0,4,0,0,0,0,20,15.5
36536,Marcquise Reed\marcquise-reed-1,G,2014-12-22,Robert Morris,,Delaware,W,1,29,5,10,.500,3,5,.600,2,5,.400,8,13,.615,0,3,3,2,2,0,3,2,20,13.5
36537,Jalil Abdul-Bassit\jalil-abdul-bassit-1,G,2014-12-22,Oregon,,UC-Santa Barbara,W,0,26,7,11,.636,3,5,.600,4,6,.667,2,2,1.000,0,2,2,0,0,0,0,3,20,14.5
36538,Josh Ritchart\josh-ritchart-1,G,2014-12-22,UC-Davis,@,Northern Colorado,W,0,28,8,14,.571,6,8,.750,2,6,.333,2,2,1.000,2,5,7,1,0,2,0,5,20,16.4
36539,Worth Smith\worth-smith-1,F,2014-12-22,Navy,,Towson,W,1,28,7,14,.500,6,12,.500,1,2,.500,5,7,.714,1,8,9,0,0,2,2,2,20,13.9
36540,Jimmy Hall\jimmy-hall-1,F,2014-12-22,Kent State,,Texas-El Paso,L,1,25,9,17,.529,9,17,.529,0,0,,2,4,.500,5,5,10,1,0,1,1,4,20,14.7
36541,Frank Mason\frank-mason-1,G,2014-12-22,Kansas,,Temple,L,1,40,8,15,.533,4,9,.444,4,6,.667,0,1,.000,0,3,3,2,3,0,5,1,20,12.2
36542,Ryan Boatright\ryan-boatright-1,G,2014-12-22,Connecticut,,Columbia,W,1,34,6,12,.500,4,9,.444,2,3,.667,6,6,1.000,0,5,5,8,0,1,3,0,20,18.8
36543,Xavier Johnson\xavier-johnson-1,G,2014-12-22,Colorado,,DePaul,W,1,27,6,14,.429,4,7,.571,2,7,.286,6,6,1.000,1,6,7,0,2,0,3,2,20,13.3
36544,Cedric Jenkins\cedric-jenkins-1,G,2014-12-22,Southeastern Louisiana,@,Central Florida,L,1,36,7,17,.412,3,7,.429,4,10,.400,2,2,1.000,4,4,8,2,3,0,3,0,20,16.3
36545,James Sinclair\james-sinclair-1,G,2014-12-21,Western Carolina,@,North Carolina-Asheville,W,1,34,5,14,.357,5,13,.385,0,1,.000,10,13,.769,3,5,8,1,1,1,2,3,20,13.8
36546,Marcus Tyus\marcus-tyus-1,G,2014-12-21,Nebraska-Omaha,,Texas-Rio Grande Valley,W,1,32,8,13,.615,5,9,.556,3,4,.750,1,1,1.000,3,6,9,2,2,0,5,3,20,15.2
36547,D.J. Balentine\dj-balentine-1,G,2014-12-21,Evansville,,Alabama State,W,1,38,6,13,.462,3,7,.429,3,6,.500,5,6,.833,0,1,1,7,1,0,1,1,20,17.7
36548,Tanner Plomb\tanner-plomb-1,F,2014-12-21,Army,,Maine,W,1,33,8,15,.533,7,9,.778,1,6,.167,3,4,.750,1,12,13,2,1,0,3,3,20,14.8
36549,Scott Eatherton\scott-eatherton-1,F,2014-12-20,Northeastern,@,Santa Clara,W,1,36,9,11,.818,9,10,.900,0,1,.000,2,7,.286,1,9,10,2,0,4,1,3,20,19.3
36550,Kadeem Jack\kadeem-jack-1,F,2014-12-20,Rutgers,,Saint Francis (PA),L,1,37,6,15,.400,4,12,.333,2,3,.667,6,8,.750,4,8,12,1,1,3,2,2,20,17.3
36551,Zeek Woodley\zikiteran-woodley-1,G,2014-12-20,Northwestern State,,Louisiana-Lafayette,W,1,34,8,16,.500,8,14,.571,0,2,.000,4,6,.667,3,5,8,1,1,1,2,4,20,13.6
36552,Elijah Bryant\elijah-bryant-1,G,2014-12-20,Elon,@,North Carolina-Greensboro,W,0,20,6,8,.750,4,6,.667,2,2,1.000,6,9,.667,1,3,4,1,2,0,4,3,20,14.7
36553,Cameron Payne\cameron-payne-1,G,2014-12-20,Murray State,,Illinois State,W,1,38,8,13,.615,4,6,.667,4,7,.571,0,0,,0,3,3,5,2,0,8,1,20,12.1
